x0 x1 y1
0.090909 0.19192 -6.5781
0.090909 0.20202 -6.5449
0.090909 0.21212 -6.4738
0.090909 0.22222 -6.3487
0.090909 0.23232 -6.1325
0.090909 0.24242 -5.7193
0.090909 0.25253 -4.9182
0.090909 0.26263 -3.8799
0.090909 0.27273 -4.1107
0.090909 0.28283 -4.0253
0.090909 0.29293 -4.0865
0.090909 0.30303 -4.2612
0.090909 0.31313 -4.4511
0.090909 0.32323 -3.9434
0.090909 0.33333 -3.3138
0.090909 0.34343 -2.933
0.090909 0.35354 -2.7747
0.090909 0.36364 -2.6753
0.090909 0.37374 -2.5563
0.090909 0.38384 -2.3903
0.090909 0.39394 -2.1707
0.090909 0.40404 -1.8751
0.090909 0.41414 -1.4152
0.090909 0.42424 -0.80914
0.090909 0.43434 -0.17804
0.090909 0.44444 0.46013
0.090909 0.45455 1.0765
0.090909 0.46465 1.6093
0.090909 0.47475 2.1824
0.090909 0.48485 2.9648
0.090909 0.49495 3.715
0.090909 0.50505 4.0778
0.090909 0.51515 4.2113
0.090909 0.52525 4.2379
0.090909 0.53535 4.1304
0.090909 0.54545 3.8207
0.090909 0.55556 3.1037
0.090909 0.56566 1.5758
0.090909 0.57576 -0.54634
0.090909 0.58586 0.042016
0.090909 0.59596 0.027216
0.090909 0.60606 0.3254
0.090909 0.61616 0.8395
0.090909 0.62626 1.5021
0.090909 0.63636 0.70219
0.090909 0.64646 -0.3849
0.090909 0.65657 -1.0146
0.090909 0.66667 -1.1784
0.090909 0.67677 -1.2086
0.090909 0.68687 -1.2699
0.090909 0.69697 -1.4168
0.090909 0.70707 -1.6601
0.090909 0.71717 -2.0278
0.090909 0.72727 -2.665
0.090909 0.73737 -3.5679
0.090909 0.74747 -4.5121
0.090909 0.75758 -5.4563
0.090909 0.76768 -6.3566
0.090909 0.77778 -7.1197
0.090909 0.78788 -7.8748
0.090909 0.79798 -8.9961
0.090909 0.80808 -10.081
0.090909 0.81818 -10.97
0.090909 0.82828 -11.688
0.090909 0.83838 -12.231
0.090909 0.84848 -12.564
0.090909 0.85859 -12.593
0.090909 0.86869 -12.038
0.090909 0.87879 -10.289
0.090909 0.88889 -7.5191
0.090909 0.89899 -8.6507
0.090909 0.90909 -9.0643
0.090909 0.91919 -9.9787
0.090909 0.92929 -11.217
0.090909 0.93939 -12.791
0.090909 0.94949 -12.233
0.090909 0.9596 -11.089
0.090909 0.9697 -10.552
0.090909 0.9798 -10.756
0.090909 0.9899 -11.195
0.090909 1 -11.602
0.10101 0 -9.1226
0.10101 0.010101 -8.8811
0.10101 0.020202 -8.6628
0.10101 0.030303 -8.4409
0.10101 0.040404 -8.2076
0.10101 0.050505 -7.9698
0.10101 0.060606 -7.7347
0.10101 0.070707 -7.5077
0.10101 0.080808 -7.2931
0.10101 0.090909 -7.1057
0.10101 0.10101 -6.97
0.10101 0.11111 -6.8674
0.10101 0.12121 -6.7809
0.10101 0.13131 -6.7072
0.10101 0.14141 -6.6322
0.10101 0.15152 -6.5283
0.10101 0.16162 -6.516
0.10101 0.17172 -6.5483
0.10101 0.18182 -6.5619
0.10101 0.19192 -6.5419
0.10101 0.20202 -6.4874
0.10101 0.21212 -6.3889
0.10101 0.22222 -6.2262
0.10101 0.23232 -5.9459
0.10101 0.24242 -5.4035
0.10101 0.25253 -4.4584
0.10101 0.26263 -4.3111
0.10101 0.27273 -4.3022
0.10101 0.28283 -4.2776
0.10101 0.29293 -4.3764
0.10101 0.30303 -4.5848
0.10101 0.31313 -4.5458
0.10101 0.32323 -3.9701
0.10101 0.33333 -3.4008
0.10101 0.34343 -3.1113
0.10101 0.35354 -2.9803
0.10101 0.36364 -2.8721
0.10101 0.37374 -2.7311
0.10101 0.38384 -2.5402
0.10101 0.39394 -2.295
0.10101 0.40404 -1.9516
0.10101 0.41414 -1.4249
0.10101 0.42424 -0.80601
0.10101 0.43434 -0.18259
0.10101 0.44444 0.44013
0.10101 0.45455 1.023
0.10101 0.46465 1.4812
0.10101 0.47475 2.1561
0.10101 0.48485 2.9498
0.10101 0.49495 3.6654
0.10101 0.50505 3.9869
0.10101 0.51515 4.0701
0.10101 0.52525 4.0344
0.10101 0.53535 3.845
0.10101 0.54545 3.4014
0.10101 0.55556 2.4154
0.10101 0.56566 0.56032
0.10101 0.57576 0.096279
0.10101 0.58586 0.4367
0.10101 0.59596 0.55089
0.10101 0.60606 0.92027
0.10101 0.61616 1.4924
0.10101 0.62626 1.7103
0.10101 0.63636 0.75968
0.10101 0.64646 -0.23704
0.10101 0.65657 -0.68473
0.10101 0.66667 -0.79047
0.10101 0.67677 -0.83794
0.10101 0.68687 -0.94301
0.10101 0.69697 -1.1392
0.10101 0.70707 -1.431
0.10101 0.71717 -1.8796
0.10101 0.72727 -2.639
0.10101 0.73737 -3.5761
0.10101 0.74747 -4.5059
0.10101 0.75758 -5.4258
0.10101 0.76768 -6.2739
0.10101 0.77778 -6.9227
0.10101 0.78788 -7.8243
0.10101 0.79798 -8.9746
0.10101 0.80808 -10.007
0.10101 0.81818 -10.83
0.10101 0.82828 -11.469
0.10101 0.83838 -11.917
0.10101 0.84848 -12.126
0.10101 0.85859 -11.961
0.10101 0.86869 -11.016
0.10101 0.87879 -8.7419
0.10101 0.88889 -7.957
0.10101 0.89899 -9.2293
0.10101 0.90909 -9.8499
0.10101 0.91919 -10.873
0.10101 0.92929 -12.194
0.10101 0.93939 -13.206
0.10101 0.94949 -12.331
0.10101 0.9596 -11.278
0.10101 0.9697 -11.02
0.10101 0.9798 -11.325
0.10101 0.9899 -11.743
0.10101 1 -12.086
0.11111 0 -9.1226
0.11111 0.010101 -8.8788
0.11111 0.020202 -8.6535
0.11111 0.030303 -8.4229
0.11111 0.040404 -8.1841
0.11111 0.050505 -7.9438
0.11111 0.060606 -7.7086
0.11111 0.070707 -7.483
0.11111 0.080808 -7.2725
0.11111 0.090909 -7.0972
0.11111 0.10101 -6.9724
0.11111 0.11111 -6.8681
0.11111 0.12121 -6.7785
0.11111 0.13131 -6.6981
0.11111 0.14141 -6.6089
0.11111 0.15152 -6.5085
0.11111 0.16162 -6.5044
0.11111 0.17172 -6.5323
0.11111 0.18182 -6.5312
0.11111 0.19192 -6.4927
0.11111 0.20202 -6.4148
0.11111 0.21212 -6.2869
0.11111 0.22222 -6.0832
0.11111 0.23232 -5.7314
0.11111 0.24242 -5.0601
0.11111 0.25253 -4.1113
0.11111 0.26263 -4.6686
0.11111 0.27273 -4.521
0.11111 0.28283 -4.5372
0.11111 0.29293 -4.6605
0.11111 0.30303 -4.8881
0.11111 0.31313 -4.6413
0.11111 0.32323 -4.0401
0.11111 0.33333 -3.5453
0.11111 0.34343 -3.3124
0.11111 0.35354 -3.1876
0.11111 0.36364 -3.0623
0.11111 0.37374 -2.8957
0.11111 0.38384 -2.6775
0.11111 0.39394 -2.4
0.11111 0.40404 -1.9966
0.11111 0.41414 -1.4172
0.11111 0.42424 -0.80275
0.11111 0.43434 -0.1896
0.11111 0.44444 0.41226
0.11111 0.45455 0.95379
0.11111 0.46465 1.4052
0.11111 0.47475 2.12
0.11111 0.48485 2.9077
0.11111 0.49495 3.5859
0.11111 0.50505 3.8622
0.11111 0.51515 3.8908
0.11111 0.52525 3.7889
0.11111 0.53535 3.5112
0.11111 0.54545 2.9183
0.11111 0.55556 1.6587
0.11111 0.56566 -0.39555
0.11111 0.57576 0.91777
0.11111 0.58586 0.89636
0.11111 0.59596 1.0932
0.11111 0.60606 1.5057
0.11111 0.61616 2.1082
0.11111 0.62626 1.9149
0.11111 0.63636 0.89278
0.11111 0.64646 0.026891
0.11111 0.65657 -0.30493
0.11111 0.66667 -0.39701
0.11111 0.67677 -0.47887
0.11111 0.68687 -0.63458
0.11111 0.69697 -0.8842
0.11111 0.70707 -1.2346
0.11111 0.71717 -1.7865
0.11111 0.72727 -2.648
0.11111 0.73737 -3.583
0.11111 0.74747 -4.4963
0.11111 0.75758 -5.3831
0.11111 0.76768 -6.1664
0.11111 0.77778 -6.7503
0.11111 0.78788 -7.7603
0.11111 0.79798 -8.9099
0.11111 0.80808 -9.8835
0.11111 0.81818 -10.635
0.11111 0.82828 -11.19
0.11111 0.83838 -11.536
0.11111 0.84848 -11.613
0.11111 0.85859 -11.231
0.11111 0.86869 -9.8807
0.11111 0.87879 -7.2594
0.11111 0.88889 -9.2595
0.11111 0.89899 -9.9171
0.11111 0.90909 -10.669
0.11111 0.91919 -11.757
0.11111 0.92929 -13.12
0.11111 0.93939 -13.534
0.11111 0.94949 -12.527
0.11111 0.9596 -11.645
0.11111 0.9697 -11.573
0.11111 0.9798 -11.906
0.11111 0.9899 -12.276
0.11111 1 -12.544
0.12121 0 -9.1226
0.12121 0.010101 -8.8751
0.12121 0.020202 -8.6424
0.12121 0.030303 -8.4045
0.12121 0.040404 -8.1613
0.12121 0.050505 -7.9193
0.12121 0.060606 -7.6846
0.12121 0.070707 -7.4615
0.12121 0.080808 -7.2572
0.12121 0.090909 -7.095
0.12121 0.10101 -6.9772
0.12121 0.11111 -6.869
0.12121 0.12121 -6.7753
0.12121 0.13131 -6.6866
0.12121 0.14141 -6.581
0.12121 0.15152 -6.486
0.12121 0.16162 -6.4861
0.12121 0.17172 -6.5061
0.12121 0.18182 -6.4892
0.12121 0.19192 -6.4306
0.12121 0.20202 -6.3279
0.12121 0.21212 -6.1692
0.12121 0.22222 -5.9226
0.12121 0.23232 -5.4969
0.12121 0.24242 -4.7141
0.12121 0.25253 -4.488
0.12121 0.26263 -4.8493
0.12121 0.27273 -4.752
0.12121 0.28283 -4.7936
0.12121 0.29293 -4.9296
0.12121 0.30303 -5.1586
0.12121 0.31313 -4.7494
0.12121 0.32323 -4.1548
0.12121 0.33333 -3.7244
0.12121 0.34343 -3.521
0.12121 0.35354 -3.3894
0.12121 0.36364 -3.2416
0.12121 0.37374 -3.0467
0.12121 0.38384 -2.7979
0.12121 0.39394 -2.4802
0.12121 0.40404 -2.0128
0.12121 0.41414 -1.3979
0.12121 0.42424 -0.79794
0.12121 0.43434 -0.19918
0.12121 0.44444 0.37681
0.12121 0.45455 0.87086
0.12121 0.46465 1.3344
0.12121 0.47475 2.0657
0.12121 0.48485 2.8371
0.12121 0.49495 3.4759
0.12121 0.50505 3.7038
0.12121 0.51515 3.6752
0.12121 0.52525 3.5048
0.12121 0.53535 3.1354
0.12121 0.54545 2.3884
0.12121 0.55556 0.88675
0.12121 0.56566 0.23499
0.12121 0.57576 1.4464
0.12121 0.58586 1.3861
0.12121 0.59596 1.6317
0.12121 0.60606 2.0624
0.12121 0.61616 2.6619
0.12121 0.62626 2.1391
0.12121 0.63636 1.1097
0.12121 0.64646 0.36393
0.12121 0.65657 0.093479
0.12121 0.66667 -0.012226
0.12121 0.67677 -0.13926
0.12121 0.68687 -0.35083
0.12121 0.69697 -0.65904
0.12121 0.70707 -1.0808
0.12121 0.71717 -1.746
0.12121 0.72727 -2.6802
0.12121 0.73737 -3.5932
0.12121 0.74747 -4.483
0.12121 0.75758 -5.3283
0.12121 0.76768 -6.0368
0.12121 0.77778 -6.6294
0.12121 0.78788 -7.6687
0.12121 0.79798 -8.7988
0.12121 0.80808 -9.7108
0.12121 0.81818 -10.387
0.12121 0.82828 -10.853
0.12121 0.83838 -11.094
0.12121 0.84848 -11.034
0.12121 0.85859 -10.427
0.12121 0.86869 -8.7091
0.12121 0.87879 -7.6221
0.12121 0.88889 -10.324
0.12121 0.89899 -10.658
0.12121 0.90909 -11.488
0.12121 0.91919 -12.601
0.12121 0.92929 -13.96
0.12121 0.93939 -13.884
0.12121 0.94949 -12.84
0.12121 0.9596 -12.129
0.12121 0.9697 -12.159
0.12121 0.9798 -12.478
0.12121 0.9899 -12.781
0.12121 1 -12.966
0.13131 0 -9.1226
0.13131 0.010101 -8.8702
0.13131 0.020202 -8.6304
0.13131 0.030303 -8.3864
0.13131 0.040404 -8.1397
0.13131 0.050505 -7.8968
0.13131 0.060606 -7.6634
0.13131 0.070707 -7.4438
0.13131 0.080808 -7.2475
0.13131 0.090909 -7.0974
0.13131 0.10101 -6.9837
0.13131 0.11111 -6.8703
0.13131 0.12121 -6.7713
0.13131 0.13131 -6.6729
0.13131 0.14141 -6.5497
0.13131 0.15152 -6.459
0.13131 0.16162 -6.4593
0.13131 0.17172 -6.4696
0.13131 0.18182 -6.436
0.13131 0.19192 -6.3562
0.13131 0.20202 -6.2278
0.13131 0.21212 -6.0376
0.13131 0.22222 -5.7484
0.13131 0.23232 -5.253
0.13131 0.24242 -4.3855
0.13131 0.25253 -4.8158
0.13131 0.26263 -5.0486
0.13131 0.27273 -4.9845
0.13131 0.28283 -5.0396
0.13131 0.29293 -5.176
0.13131 0.30303 -5.3071
0.13131 0.31313 -4.8757
0.13131 0.32323 -4.3048
0.13131 0.33333 -3.9206
0.13131 0.34343 -3.7279
0.13131 0.35354 -3.581
0.13131 0.36364 -3.4069
0.13131 0.37374 -3.1812
0.13131 0.38384 -2.8982
0.13131 0.39394 -2.5339
0.13131 0.40404 -2.0065
0.13131 0.41414 -1.3709
0.13131 0.42424 -0.79148
0.13131 0.43434 -0.21129
0.13131 0.44444 0.33447
0.13131 0.45455 0.77714
0.13131 0.46465 1.2508
0.13131 0.47475 1.9877
0.13131 0.48485 2.7373
0.13131 0.49495 3.3356
0.13131 0.50505 3.5132
0.13131 0.51515 3.4258
0.13131 0.52525 3.1863
0.13131 0.53535 2.7264
0.13131 0.54545 1.8339
0.13131 0.55556 0.14489
0.13131 0.56566 0.98272
0.13131 0.57576 1.8744
0.13131 0.58586 1.8825
0.13131 0.59596 2.1503
0.13131 0.60606 2.5751
0.13131 0.61616 3.0815
0.13131 0.62626 2.3942
0.13131 0.63636 1.3962
0.13131 0.64646 0.73926
0.13131 0.65657 0.491
0.13131 0.66667 0.35434
0.13131 0.67677 0.17485
0.13131 0.68687 -0.096912
0.13131 0.69697 -0.46948
0.13131 0.70707 -0.9738
0.13131 0.71717 -1.7482
0.13131 0.72727 -2.728
0.13131 0.73737 -3.607
0.13131 0.74747 -4.4661
0.13131 0.75758 -5.2624
0.13131 0.76768 -5.8894
0.13131 0.77778 -6.4883
0.13131 0.78788 -7.5394
0.13131 0.79798 -8.6399
0.13131 0.80808 -9.4889
0.13131 0.81818 -10.086
0.13131 0.82828 -10.461
0.13131 0.83838 -10.597
0.13131 0.84848 -10.402
0.13131 0.85859 -9.5816
0.13131 0.86869 -7.5705
0.13131 0.87879 -8.8021
0.13131 0.88889 -10.97
0.13131 0.89899 -11.414
0.13131 0.90909 -12.279
0.13131 0.91919 -13.383
0.13131 0.92929 -14.686
0.13131 0.93939 -14.271
0.13131 0.94949 -13.255
0.13131 0.9596 -12.677
0.13131 0.9697 -12.749
0.13131 0.9798 -13.024
0.13131 0.9899 -13.25
0.13131 1 -13.345
0.14141 0 -9.1226
0.14141 0.010101 -8.8647
0.14141 0.020202 -8.6181
0.14141 0.030303 -8.3691
0.14141 0.040404 -8.1198
0.14141 0.050505 -7.8767
0.14141 0.060606 -7.6452
0.14141 0.070707 -7.4301
0.14141 0.080808 -7.2428
0.14141 0.090909 -7.1032
0.14141 0.10101 -6.9905
0.14141 0.11111 -6.872
0.14141 0.12121 -6.7664
0.14141 0.13131 -6.6574
0.14141 0.14141 -6.5162
0.14141 0.15152 -6.426
0.14141 0.16162 -6.423
0.14141 0.17172 -6.4227
0.14141 0.18182 -6.372
0.14141 0.19192 -6.2702
0.14141 0.20202 -6.1157
0.14141 0.21212 -5.8946
0.14141 0.22222 -5.565
0.14141 0.23232 -5.0103
0.14141 0.24242 -4.4625
0.14141 0.25253 -5.0998
0.14141 0.26263 -5.2555
0.14141 0.27273 -5.2114
0.14141 0.28283 -5.2694
0.14141 0.29293 -5.3948
0.14141 0.30303 -5.45
0.14141 0.31313 -5.0191
0.14141 0.32323 -4.4778
0.14141 0.33333 -4.1219
0.14141 0.34343 -3.9267
0.14141 0.35354 -3.7589
0.14141 0.36364 -3.5559
0.14141 0.37374 -3.2973
0.14141 0.38384 -2.977
0.14141 0.39394 -2.563
0.14141 0.40404 -1.9841
0.14141 0.41414 -1.3386
0.14141 0.42424 -0.78334
0.14141 0.43434 -0.22581
0.14141 0.44444 0.28622
0.14141 0.45455 0.67616
0.14141 0.46465 1.1499
0.14141 0.47475 1.8821
0.14141 0.48485 2.6081
0.14141 0.49495 3.1657
0.14141 0.50505 3.2922
0.14141 0.51515 3.1457
0.14141 0.52525 2.8389
0.14141 0.53535 2.2943
0.14141 0.54545 1.2779
0.14141 0.55556 -0.073675
0.14141 0.56566 1.6312
0.14141 0.57576 2.3228
0.14141 0.58586 2.3692
0.14141 0.59596 2.6371
0.14141 0.60606 3.0332
0.14141 0.61616 3.3749
0.14141 0.62626 2.6795
0.14141 0.63636 1.7302
0.14141 0.64646 1.1281
0.14141 0.65657 0.87479
0.14141 0.66667 0.69572
0.14141 0.67677 0.45876
0.14141 0.68687 0.1234
0.14141 0.69697 -0.31852
0.14141 0.70707 -0.91103
0.14141 0.71717 -1.7814
0.14141 0.72727 -2.7864
0.14141 0.73737 -3.6244
0.14141 0.74747 -4.4458
0.14141 0.75758 -5.187
0.14141 0.76768 -5.7297
0.14141 0.77778 -6.3198
0.14141 0.78788 -7.3656
0.14141 0.79798 -8.4323
0.14141 0.80808 -9.2186
0.14141 0.81818 -9.7367
0.14141 0.82828 -10.02
0.14141 0.83838 -10.053
0.14141 0.84848 -9.7316
0.14141 0.85859 -8.7281
0.14141 0.86869 -6.6234
0.14141 0.87879 -9.8278
0.14141 0.88889 -11.653
0.14141 0.89899 -12.159
0.14141 0.90909 -13.025
0.14141 0.91919 -14.085
0.14141 0.92929 -15.209
0.14141 0.93939 -14.698
0.14141 0.94949 -13.744
0.14141 0.9596 -13.25
0.14141 0.9697 -13.321
0.14141 0.9798 -13.534
0.14141 0.9899 -13.675
0.14141 1 -13.676
0.15152 0 -9.1226
0.15152 0.010101 -8.8589
0.15152 0.020202 -8.6062
0.15152 0.030303 -8.3528
0.15152 0.040404 -8.1017
0.15152 0.050505 -7.859
0.15152 0.060606 -7.6302
0.15152 0.070707 -7.4204
0.15152 0.080808 -7.2421
0.15152 0.090909 -7.1111
0.15152 0.10101 -6.9976
0.15152 0.11111 -6.8739
0.15152 0.12121 -6.7609
0.15152 0.13131 -6.6405
0.15152 0.14141 -6.4817
0.15152 0.15152 -6.3858
0.15152 0.16162 -6.3762
0.15152 0.17172 -6.3653
0.15152 0.18182 -6.2975
0.15152 0.19192 -6.1735
0.15152 0.20202 -5.993
0.15152 0.21212 -5.7422
0.15152 0.22222 -5.3772
0.15152 0.23232 -4.7774
0.15152 0.24242 -4.7278
0.15152 0.25253 -5.3446
0.15152 0.26263 -5.4623
0.15152 0.27273 -5.4272
0.15152 0.28283 -5.4793
0.15152 0.29293 -5.5831
0.15152 0.30303 -5.5873
0.15152 0.31313 -5.1737
0.15152 0.32323 -4.6626
0.15152 0.33333 -4.3199
0.15152 0.34343 -4.113
0.15152 0.35354 -3.9204
0.15152 0.36364 -3.6866
0.15152 0.37374 -3.3937
0.15152 0.38384 -3.0343
0.15152 0.39394 -2.5716
0.15152 0.40404 -1.951
0.15152 0.41414 -1.3025
0.15152 0.42424 -0.77353
0.15152 0.43434 -0.24255
0.15152 0.44444 0.23314
0.15152 0.45455 0.57143
0.15152 0.46465 1.0278
0.15152 0.47475 1.746
0.15152 0.48485 2.4489
0.15152 0.49495 2.9673
0.15152 0.50505 3.0429
0.15152 0.51515 2.8385
0.15152 0.52525 2.4678
0.15152 0.53535 1.8493
0.15152 0.54545 0.74009
0.15152 0.55556 0.53455
0.15152 0.56566 2.1903
0.15152 0.57576 2.7736
0.15152 0.58586 2.8342
0.15152 0.59596 3.0835
0.15152 0.60606 3.4306
0.15152 0.61616 3.6538
0.15152 0.62626 2.9843
0.15152 0.63636 2.0895
0.15152 0.64646 1.5132
0.15152 0.65657 1.2358
0.15152 0.66667 1.0066
0.15152 0.67677 0.70891
0.15152 0.68687 0.30784
0.15152 0.69697 -0.20618
0.15152 0.70707 -0.88589
0.15152 0.71717 -1.8356
0.15152 0.72727 -2.8523
0.15152 0.73737 -3.6456
0.15152 0.74747 -4.4222
0.15152 0.75758 -5.1037
0.15152 0.76768 -5.5629
0.15152 0.77778 -6.1181
0.15152 0.78788 -7.1418
0.15152 0.79798 -8.1749
0.15152 0.80808 -8.9015
0.15152 0.81818 -9.341
0.15152 0.82828 -9.5355
0.15152 0.83838 -9.4706
0.15152 0.84848 -9.0381
0.15152 0.85859 -7.8958
0.15152 0.86869 -7.5724
0.15152 0.87879 -10.712
0.15152 0.88889 -12.345
0.15152 0.89899 -12.875
0.15152 0.90909 -13.712
0.15152 0.91919 -14.699
0.15152 0.92929 -15.63
0.15152 0.93939 -15.149
0.15152 0.94949 -14.273
0.15152 0.9596 -13.823
0.15152 0.9697 -13.86
0.15152 0.9798 -14
0.15152 0.9899 -14.051
0.15152 1 -13.955
0.16162 0 -9.1226
0.16162 0.010101 -8.853
0.16162 0.020202 -8.5949
0.16162 0.030303 -8.3381
0.16162 0.040404 -8.0858
0.16162 0.050505 -7.8441
0.16162 0.060606 -7.6185
0.16162 0.070707 -7.4143
0.16162 0.080808 -7.2443
0.16162 0.090909 -7.1203
0.16162 0.10101 -7.0062
0.16162 0.11111 -6.8762
0.16162 0.12121 -6.7547
0.16162 0.13131 -6.6224
0.16162 0.14141 -6.4472
0.16162 0.15152 -6.3373
0.16162 0.16162 -6.318
0.16162 0.17172 -6.2971
0.16162 0.18182 -6.2129
0.16162 0.19192 -6.0671
0.16162 0.20202 -5.8612
0.16162 0.21212 -5.5828
0.16162 0.22222 -5.1885
0.16162 0.23232 -4.5602
0.16162 0.24242 -4.9568
0.16162 0.25253 -5.5539
0.16162 0.26263 -5.6631
0.16162 0.27273 -5.6282
0.16162 0.28283 -5.6667
0.16162 0.29293 -5.7404
0.16162 0.30303 -5.7132
0.16162 0.31313 -5.3305
0.16162 0.32323 -4.8494
0.16162 0.33333 -4.5085
0.16162 0.34343 -4.2834
0.16162 0.35354 -4.0634
0.16162 0.36364 -3.7978
0.16162 0.37374 -3.4702
0.16162 0.38384 -3.0719
0.16162 0.39394 -2.5649
0.16162 0.40404 -1.9116
0.16162 0.41414 -1.2638
0.16162 0.42424 -0.76206
0.16162 0.43434 -0.2613
0.16162 0.44444 0.17627
0.16162 0.45455 0.46594
0.16162 0.46465 0.88203
0.16162 0.47475 1.5766
0.16162 0.48485 2.2588
0.16162 0.49495 2.7411
0.16162 0.50505 2.7677
0.16162 0.51515 2.5077
0.16162 0.52525 2.0785
0.16162 0.53535 1.4001
0.16162 0.54545 0.23407
0.16162 0.55556 1.0625
0.16162 0.56566 2.6677
0.16162 0.57576 3.2137
0.16162 0.58586 3.269
0.16162 0.59596 3.4842
0.16162 0.60606 3.7657
0.16162 0.61616 3.907
0.16162 0.62626 3.2913
0.16162 0.63636 2.4547
0.16162 0.64646 1.882
0.16162 0.65657 1.5672
0.16162 0.66667 1.2828
0.16162 0.67677 0.92277
0.16162 0.68687 0.45561
0.16162 0.69697 -0.13003
0.16162 0.70707 -0.88991
0.16162 0.71717 -1.9023
0.16162 0.72727 -2.9228
0.16162 0.73737 -3.6704
0.16162 0.74747 -4.3957
0.16162 0.75758 -5.0139
0.16162 0.76768 -5.3936
0.16162 0.77778 -5.8791
0.16162 0.78788 -6.8631
0.16162 0.79798 -7.8658
0.16162 0.80808 -8.5387
0.16162 0.81818 -8.903
0.16162 0.82828 -9.0119
0.16162 0.83838 -8.8575
0.16162 0.84848 -8.3345
0.16162 0.85859 -7.1059
0.16162 0.86869 -8.4012
0.16162 0.87879 -11.467
0.16162 0.88889 -13.023
0.16162 0.89899 -13.546
0.16162 0.90909 -14.331
0.16162 0.91919 -15.221
0.16162 0.92929 -16.008
0.16162 0.93939 -15.6
0.16162 0.94949 -14.813
0.16162 0.9596 -14.374
0.16162 0.9697 -14.358
0.16162 0.9798 -14.416
0.16162 0.9899 -14.374
0.16162 1 -14.181
0.17172 0 -9.1226
0.17172 0.010101 -8.8474
0.17172 0.020202 -8.5844
0.17172 0.030303 -8.325
0.17172 0.040404 -8.0721
0.17172 0.050505 -7.832
0.17172 0.060606 -7.6098
0.17172 0.070707 -7.4113
0.17172 0.080808 -7.2486
0.17172 0.090909 -7.1299
0.17172 0.10101 -7.0166
0.17172 0.11111 -6.8787
0.17172 0.12121 -6.7479
0.17172 0.13131 -6.6035
0.17172 0.14141 -6.4134
0.17172 0.15152 -6.2802
0.17172 0.16162 -6.2473
0.17172 0.17172 -6.2175
0.17172 0.18182 -6.1186
0.17172 0.19192 -5.9518
0.17172 0.20202 -5.7217
0.17172 0.21212 -5.4184
0.17172 0.22222 -5.0018
0.17172 0.23232 -4.5906
0.17172 0.24242 -5.1497
0.17172 0.25253 -5.7297
0.17172 0.26263 -5.8535
0.17172 0.27273 -5.8116
0.17172 0.28283 -5.8302
0.17172 0.29293 -5.8679
0.17172 0.30303 -5.8197
0.17172 0.31313 -5.4783
0.17172 0.32323 -5.0296
0.17172 0.33333 -4.6832
0.17172 0.34343 -4.4353
0.17172 0.35354 -4.1863
0.17172 0.36364 -3.8887
0.17172 0.37374 -3.5271
0.17172 0.38384 -3.0921
0.17172 0.39394 -2.5476
0.17172 0.40404 -1.8698
0.17172 0.41414 -1.2241
0.17172 0.42424 -0.74895
0.17172 0.43434 -0.2819
0.17172 0.44444 0.11648
0.17172 0.45455 0.36176
0.17172 0.46465 0.71128
0.17172 0.47475 1.3705
0.17172 0.48485 2.0359
0.17172 0.49495 2.4879
0.17172 0.50505 2.4687
0.17172 0.51515 2.1567
0.17172 0.52525 1.6755
0.17172 0.53535 0.9529
0.17172 0.54545 0.025877
0.17172 0.55556 1.5091
0.17172 0.56566 3.0679
0.17172 0.57576 3.6328
0.17172 0.58586 3.6672
0.17172 0.59596 3.8357
0.17172 0.60606 4.0401
0.17172 0.61616 4.1191
0.17172 0.62626 3.578
0.17172 0.63636 2.8079
0.17172 0.64646 2.2251
0.17172 0.65657 1.8636
0.17172 0.66667 1.5211
0.17172 0.67677 1.0987
0.17172 0.68687 0.56702
0.17172 0.69697 -0.086237
0.17172 0.70707 -0.91466
0.17172 0.71717 -1.9742
0.17172 0.72727 -2.9954
0.17172 0.73737 -3.6989
0.17172 0.74747 -4.3665
0.17172 0.75758 -4.919
0.17172 0.76768 -5.2251
0.17172 0.77778 -5.601
0.17172 0.78788 -6.524
0.17172 0.79798 -7.5014
0.17172 0.80808 -8.1308
0.17172 0.81818 -8.426
0.17172 0.82828 -8.455
0.17172 0.83838 -8.2212
0.17172 0.84848 -7.6304
0.17172 0.85859 -6.3694
0.17172 0.86869 -9.1065
0.17172 0.87879 -12.099
0.17172 0.88889 -13.672
0.17172 0.89899 -14.163
0.17172 0.90909 -14.878
0.17172 0.91919 -15.653
0.17172 0.92929 -16.322
0.17172 0.93939 -16.017
0.17172 0.94949 -15.336
0.17172 0.9596 -14.889
0.17172 0.9697 -14.805
0.17172 0.9798 -14.776
0.17172 0.9899 -14.641
0.17172 1 -14.353
0.18182 0 -9.1226
0.18182 0.010101 -8.8422
0.18182 0.020202 -8.5751
0.18182 0.030303 -8.3137
0.18182 0.040404 -8.0609
0.18182 0.050505 -7.8227
0.18182 0.060606 -7.6042
0.18182 0.070707 -7.4109
0.18182 0.080808 -7.2539
0.18182 0.090909 -7.1392
0.18182 0.10101 -7.0271
0.18182 0.11111 -6.8816
0.18182 0.12121 -6.7406
0.18182 0.13131 -6.584
0.18182 0.14141 -6.3807
0.18182 0.15152 -6.2146
0.18182 0.16162 -6.1628
0.18182 0.17172 -6.1254
0.18182 0.18182 -6.0145
0.18182 0.19192 -5.8284
0.18182 0.20202 -5.5758
0.18182 0.21212 -5.2504
