x0 x1 y1
0.090909 0.58586 5.0277
0.090909 0.59596 5.0097
0.090909 0.60606 5.1132
0.090909 0.61616 5.2118
0.090909 0.62626 5.3129
0.090909 0.63636 5.4141
0.090909 0.64646 5.5147
0.090909 0.65657 5.617
0.090909 0.66667 5.7167
0.090909 0.67677 5.8198
0.090909 0.68687 5.9187
0.090909 0.69697 6.0212
0.090909 0.70707 6.1207
0.090909 0.71717 6.2221
0.090909 0.72727 6.3228
0.090909 0.73737 6.4238
0.090909 0.74747 6.5249
0.090909 0.75758 6.6258
0.090909 0.76768 6.7307
0.090909 0.77778 6.8278
0.090909 0.78788 7.5327
0.090909 0.79798 7.0298
0.090909 0.80808 7.1314
0.090909 0.81818 7.2318
0.090909 0.82828 7.3328
0.090909 0.83838 7.4541
0.090909 0.84848 7.5349
0.090909 0.85859 7.6365
0.090909 0.86869 7.7369
0.090909 0.87879 7.8379
0.090909 0.88889 8.399
0.090909 0.89899 8.0399
0.090909 0.90909 8.1409
0.090909 0.91919 8.2693
0.090909 0.92929 8.3429
0.090909 0.93939 8.444
0.090909 0.94949 8.5562
0.090909 0.9596 8.646
0.090909 0.9697 8.747
0.090909 0.9798 9.0022
0.090909 0.9899 8.949
0.090909 1 9.05
0.10101 0 -0.2443
0.10101 0.010101 -0.19122
0.10101 0.020202 -0.178
0.10101 0.030303 -0.1782
0.10101 0.040404 -0.1547
0.10101 0.050505 -0.076452
0.10101 0.060606 0.10328
0.10101 0.070707 0.43135
0.10101 0.080808 0.29233
0.10101 0.090909 0.18173
0.10101 0.10101 0.18189
0.10101 0.11111 0.2421
0.10101 0.12121 0.3414
0.10101 0.13131 0.51388
0.10101 0.14141 0.95737
0.10101 0.15152 0.83929
0.10101 0.16162 0.70508
0.10101 0.17172 0.7605
0.10101 0.18182 0.85955
0.10101 0.19192 1.0267
0.10101 0.20202 1.7722
0.10101 0.21212 1.1997
0.10101 0.22222 1.239
0.10101 0.23232 1.3374
0.10101 0.24242 1.5013
0.10101 0.25253 1.8979
0.10101 0.26263 1.6415
0.10101 0.27273 1.73
0.10101 0.28283 1.8474
0.10101 0.29293 2.5531
0.10101 0.30303 2.0379
0.10101 0.31313 2.1298
0.10101 0.32323 2.251
0.10101 0.33333 2.506
0.10101 0.34343 2.4322
0.10101 0.35354 2.5329
0.10101 0.36364 2.8875
0.10101 0.37374 2.7384
0.10101 0.38384 2.8339
0.10101 0.39394 2.9736
0.10101 0.40404 3.0458
0.10101 0.41414 3.1363
0.10101 0.42424 3.2582
0.10101 0.43434 3.3453
0.10101 0.44444 3.439
0.10101 0.45455 3.5859
0.10101 0.46465 3.6425
0.10101 0.47475 3.742
0.10101 0.48485 4.5118
0.10101 0.49495 3.9439
0.10101 0.50505 4.046
0.10101 0.51515 4.1543
0.10101 0.52525 4.2468
0.10101 0.53535 4.5619
0.10101 0.54545 4.4488
0.10101 0.55556 4.551
0.10101 0.56566 4.6518
0.10101 0.57576 4.7518
0.10101 0.58586 4.8964
0.10101 0.59596 4.9537
0.10101 0.60606 5.4474
0.10101 0.61616 5.1558
0.10101 0.62626 5.2757
0.10101 0.63636 5.3578
0.10101 0.64646 5.4615
0.10101 0.65657 5.5598
0.10101 0.66667 5.6618
0.10101 0.67677 5.7618
0.10101 0.68687 5.8636
0.10101 0.69697 5.9638
0.10101 0.70707 6.0663
0.10101 0.71717 6.1658
0.10101 0.72727 6.2763
0.10101 0.73737 6.3679
0.10101 0.74747 6.7616
0.10101 0.75758 6.5699
0.10101 0.76768 6.6906
0.10101 0.77778 6.7719
0.10101 0.78788 6.873
0.10101 0.79798 6.974
0.10101 0.80808 7.0749
0.10101 0.81818 7.2522
0.10101 0.82828 7.2769
0.10101 0.83838 7.3786
0.10101 0.84848 7.479
0.10101 0.85859 7.58
0.10101 0.86869 8.1205
0.10101 0.87879 7.782
0.10101 0.88889 7.883
0.10101 0.89899 7.9858
0.10101 0.90909 8.085
0.10101 0.91919 8.1861
0.10101 0.92929 8.2872
0.10101 0.93939 8.388
0.10101 0.94949 8.4891
0.10101 0.9596 8.5904
0.10101 0.9697 8.6911
0.10101 0.9798 8.7921
0.10101 0.9899 8.9077
0.10101 1 8.9941
0.11111 0 -0.30666
0.11111 0.010101 -0.23464
0.11111 0.020202 -0.22113
0.11111 0.030303 -0.23383
0.11111 0.040404 -0.21819
0.11111 0.050505 -0.14208
0.11111 0.060606 0.034192
0.11111 0.070707 0.34978
0.11111 0.080808 0.25415
0.11111 0.090909 0.13215
0.11111 0.10101 0.1233
0.11111 0.11111 0.17962
0.11111 0.12121 0.2765
0.11111 0.13131 0.44524
0.11111 0.14141 0.88574
0.11111 0.15152 0.77458
0.11111 0.16162 0.64084
0.11111 0.17172 0.6978
0.11111 0.18182 0.79862
0.11111 0.19192 0.97923
0.11111 0.20202 1.6023
0.11111 0.21212 1.1233
0.11111 0.22222 1.1755
0.11111 0.23232 1.277
0.11111 0.24242 1.4765
0.11111 0.25253 1.6879
0.11111 0.26263 1.5746
0.11111 0.27273 1.6681
0.11111 0.28283 1.8011
0.11111 0.29293 2.1582
0.11111 0.30303 1.9711
0.11111 0.31313 2.068
0.11111 0.32323 2.2228
0.11111 0.33333 2.3223
0.11111 0.34343 2.369
0.11111 0.35354 2.4729
0.11111 0.36364 3.1758
0.11111 0.37374 2.6723
0.11111 0.38384 2.772
0.11111 0.39394 3.1227
0.11111 0.40404 2.9755
0.11111 0.41414 3.0742
0.11111 0.42424 3.3628
0.11111 0.43434 3.2771
0.11111 0.44444 3.3769
0.11111 0.45455 4.1283
0.11111 0.46465 3.5788
0.11111 0.47475 3.6804
0.11111 0.48485 3.8229
0.11111 0.49495 3.8814
0.11111 0.50505 4.0014
0.11111 0.51515 4.084
0.11111 0.52525 4.1846
0.11111 0.53535 4.3446
0.11111 0.54545 4.3864
0.11111 0.55556 4.541
0.11111 0.56566 4.5884
0.11111 0.57576 4.6903
0.11111 0.58586 4.7911
0.11111 0.59596 4.8914
0.11111 0.60606 5.0013
0.11111 0.61616 5.0934
0.11111 0.62626 5.3029
0.11111 0.63636 5.2954
0.11111 0.64646 6
0.11111 0.65657 5.4974
0.11111 0.66667 6.1203
0.11111 0.67677 5.6994
0.11111 0.68687 6.4387
0.11111 0.69697 5.9015
0.11111 0.70707 6.282
0.11111 0.71717 6.1035
0.11111 0.72727 6.224
0.11111 0.73737 6.3055
0.11111 0.74747 6.4071
0.11111 0.75758 6.5075
0.11111 0.76768 6.6085
0.11111 0.77778 6.7102
0.11111 0.78788 6.8105
0.11111 0.79798 7.4884
0.11111 0.80808 7.0126
0.11111 0.81818 7.1139
0.11111 0.82828 7.2146
0.11111 0.83838 7.3156
0.11111 0.84848 7.7065
0.11111 0.85859 7.5176
0.11111 0.86869 7.6186
0.11111 0.87879 7.72
0.11111 0.88889 7.8206
0.11111 0.89899 7.9226
0.11111 0.90909 8.0227
0.11111 0.91919 8.1237
0.11111 0.92929 8.2286
0.11111 0.93939 8.3257
0.11111 0.94949 8.4267
0.11111 0.9596 8.5285
0.11111 0.9697 8.6287
0.11111 0.9798 8.7297
0.11111 0.9899 8.8308
0.11111 1 8.9356
0.12121 0 -0.37481
0.12121 0.010101 -0.28231
0.12121 0.020202 -0.26757
0.12121 0.030303 -0.29513
0.12121 0.040404 -0.28673
0.12121 0.050505 -0.21201
0.12121 0.060606 -0.042848
0.12121 0.070707 0.25517
0.12121 0.080808 0.21602
0.12121 0.090909 0.078325
0.12121 0.10101 0.058974
0.12121 0.11111 0.11153
0.12121 0.12121 0.20672
0.12121 0.13131 0.37413
0.12121 0.14141 0.81966
0.12121 0.15152 0.69645
0.12121 0.16162 0.56965
0.12121 0.17172 0.62925
0.12121 0.18182 0.73257
0.12121 0.19192 0.93297
0.12121 0.20202 1.4157
0.12121 0.21212 1.0431
0.12121 0.22222 1.1066
0.12121 0.23232 1.212
0.12121 0.24242 1.4761
0.12121 0.25253 1.5251
0.12121 0.26263 1.5034
0.12121 0.27273 1.601
0.12121 0.28283 1.769
0.12121 0.29293 1.919
0.12121 0.30303 1.9007
0.12121 0.31313 2.0011
0.12121 0.32323 2.2704
0.12121 0.33333 2.218
0.12121 0.34343 2.3005
0.12121 0.35354 2.4123
0.12121 0.36364 2.631
0.12121 0.37374 2.6029
0.12121 0.38384 2.7055
0.12121 0.39394 3.2265
0.12121 0.40404 2.9055
0.12121 0.41414 3.0069
0.12121 0.42424 3.4832
0.12121 0.43434 3.2078
0.12121 0.44444 3.3101
0.12121 0.45455 3.474
0.12121 0.46465 3.5104
0.12121 0.47475 3.62
0.12121 0.48485 3.7151
0.12121 0.49495 3.8134
0.12121 0.50505 4.5455
0.12121 0.51515 4.0153
0.12121 0.52525 4.1184
0.12121 0.53535 4.219
0.12121 0.54545 4.3183
0.12121 0.55556 4.5643
0.12121 0.56566 4.5202
0.12121 0.57576 4.6758
0.12121 0.58586 4.7223
0.12121 0.59596 4.825
0.12121 0.60606 4.9244
0.12121 0.61616 5.0254
0.12121 0.62626 5.1268
0.12121 0.63636 5.2273
0.12121 0.64646 5.3297
0.12121 0.65657 5.4293
0.12121 0.66667 5.5322
0.12121 0.67677 5.6313
0.12121 0.68687 5.7333
0.12121 0.69697 5.8333
0.12121 0.70707 5.9346
0.12121 0.71717 6.0354
0.12121 0.72727 6.1364
0.12121 0.73737 6.2377
0.12121 0.74747 6.3384
0.12121 0.75758 6.4589
0.12121 0.76768 6.5404
0.12121 0.77778 6.7244
0.12121 0.78788 6.7424
0.12121 0.79798 6.8435
0.12121 0.80808 6.9445
0.12121 0.81818 7.0454
0.12121 0.82828 7.5751
0.12121 0.83838 7.2474
0.12121 0.84848 7.3485
0.12121 0.85859 7.4496
0.12121 0.86869 7.5505
0.12121 0.87879 7.6596
0.12121 0.88889 7.7525
0.12121 0.89899 7.8535
0.12121 0.90909 8.1833
0.12121 0.91919 8.0555
0.12121 0.92929 8.1565
0.12121 0.93939 8.5282
0.12121 0.94949 8.3585
0.12121 0.9596 8.4596
0.12121 0.9697 8.57
0.12121 0.9798 8.6616
0.12121 0.9899 8.7626
0.12121 1 8.8636
0.13131 0 -0.44807
0.13131 0.010101 -0.35856
0.13131 0.020202 -0.3186
0.13131 0.030303 -0.36265
0.13131 0.040404 -0.3601
0.13131 0.050505 -0.28696
0.13131 0.060606 -0.12813
0.13131 0.070707 0.15172
0.13131 0.080808 0.17395
0.13131 0.090909 0.018766
0.13131 0.10101 -0.010978
0.13131 0.11111 0.038389
0.13131 0.12121 0.1327
0.13131 0.13131 0.30122
0.13131 0.14141 0.76048
0.13131 0.15152 0.60602
0.13131 0.16162 0.49241
0.13131 0.17172 0.55564
0.13131 0.18182 0.66236
0.13131 0.19192 0.89231
0.13131 0.20202 1.2238
0.13131 0.21212 0.95988
0.13131 0.22222 1.0328
0.13131 0.23232 1.1437
0.13131 0.24242 1.5283
0.13131 0.25253 1.3963
0.13131 0.26263 1.4282
0.13131 0.27273 1.5298
0.13131 0.28283 1.786
0.13131 0.29293 1.775
0.13131 0.30303 1.8262
0.13131 0.31313 1.9308
0.13131 0.32323 2.5852
0.13131 0.33333 2.1331
0.13131 0.34343 2.2274
0.13131 0.35354 2.3686
0.13131 0.36364 2.4557
0.13131 0.37374 2.5293
0.13131 0.38384 2.639
0.13131 0.39394 2.7869
0.13131 0.40404 2.8317
0.13131 0.41414 2.9381
0.13131 0.42424 3.0673
0.13131 0.43434 3.1343
0.13131 0.44444 3.2469
0.13131 0.45455 3.3415
0.13131 0.46465 3.4372
0.13131 0.47475 3.7086
0.13131 0.48485 3.6394
0.13131 0.49495 3.7406
0.13131 0.50505 3.8688
0.13131 0.51515 3.942
0.13131 0.52525 4.1159
0.13131 0.53535 4.1441
0.13131 0.54545 4.2457
0.13131 0.55556 4.3482
0.13131 0.56566 4.447
0.13131 0.57576 4.6329
0.13131 0.58586 4.649
0.13131 0.59596 5.018
0.13131 0.60606 4.851
0.13131 0.61616 4.9692
0.13131 0.62626 5.053
0.13131 0.63636 5.1571
0.13131 0.64646 5.255
0.13131 0.65657 5.3574
0.13131 0.66667 5.457
0.13131 0.67677 5.5594
0.13131 0.68687 5.659
0.13131 0.69697 5.7636
0.13131 0.70707 5.8611
0.13131 0.71717 5.9951
0.13131 0.72727 6.0631
0.13131 0.73737 6.6898
0.13131 0.74747 6.2651
0.13131 0.75758 6.3696
0.13131 0.76768 6.4671
0.13131 0.77778 6.5681
0.13131 0.78788 6.6696
0.13131 0.79798 6.7701
0.13131 0.80808 7.4001
0.13131 0.81818 6.9722
0.13131 0.82828 7.0732
0.13131 0.83838 7.1743
0.13131 0.84848 7.2752
0.13131 0.85859 7.4098
0.13131 0.86869 7.4772
0.13131 0.87879 7.5782
0.13131 0.88889 7.842
0.13131 0.89899 7.7802
0.13131 0.90909 7.8813
0.13131 0.91919 8.0052
0.13131 0.92929 8.0833
0.13131 0.93939 8.1843
0.13131 0.94949 8.3782
0.13131 0.9596 8.3863
0.13131 0.9697 8.4873
0.13131 0.9798 8.6393
0.13131 0.9899 8.6893
0.13131 1 8.7903
0.14141 0 -0.52577
0.14141 0.010101 -0.45421
0.14141 0.020202 -0.37546
0.14141 0.030303 -0.43652
0.14141 0.040404 -0.43783
0.14141 0.050505 -0.36706
0.14141 0.060606 -0.21963
0.14141 0.070707 0.044901
0.14141 0.080808 0.12431
0.14141 0.090909 -0.047522
0.14141 0.10101 -0.08629
0.14141 0.11111 -0.039234
0.14141 0.12121 0.055051
0.14141 0.13131 0.2273
0.14141 0.14141 0.70983
0.14141 0.15152 0.50514
0.14141 0.16162 0.41009
0.14141 0.17172 0.47772
0.14141 0.18182 0.5891
0.14141 0.19192 0.86402
0.14141 0.20202 1.0388
0.14141 0.21212 0.87421
0.14141 0.22222 0.9551
0.14141 0.23232 1.0744
0.14141 0.24242 1.6717
0.14141 0.25253 1.2872
0.14141 0.26263 1.3495
0.14141 0.27273 1.4562
0.14141 0.28283 1.9423
0.14141 0.29293 1.6687
0.14141 0.30303 1.7481
0.14141 0.31313 1.8606
0.14141 0.32323 2.3054
0.14141 0.33333 2.0512
0.14141 0.34343 2.1506
0.14141 0.35354 2.4446
0.14141 0.36364 2.3576
0.14141 0.37374 2.4517
0.14141 0.38384 2.5998
0.14141 0.39394 2.6623
0.14141 0.40404 2.754
0.14141 0.41414 2.8951
0.14141 0.42424 2.9601
0.14141 0.43434 3.0567
0.14141 0.44444 3.32
0.14141 0.45455 3.2592
0.14141 0.46465 3.3599
0.14141 0.47475 3.6219
0.14141 0.48485 3.5614
0.14141 0.49495 3.6701
0.14141 0.50505 3.7647
0.14141 0.51515 3.8644
0.14141 0.52525 4.1196
0.14141 0.53535 4.0663
0.14141 0.54545 4.1957
0.14141 0.55556 4.2684
0.14141 0.56566 4.37
0.14141 0.57576 4.4713
0.14141 0.58586 4.5713
0.14141 0.59596 4.6837
0.14141 0.60606 4.7733
0.14141 0.61616 4.9807
0.14141 0.62626 4.9753
0.14141 0.63636 5.5416
0.14141 0.64646 5.1773
0.14141 0.65657 5.9894
0.14141 0.66667 5.3793
0.14141 0.67677 5.9413
0.14141 0.68687 5.5813
0.14141 0.69697 5.7674
0.14141 0.70707 5.7833
0.14141 0.71717 5.8895
0.14141 0.72727 5.9854
0.14141 0.73737 6.0866
0.14141 0.74747 6.1875
0.14141 0.75758 6.2884
0.14141 0.76768 6.3954
0.14141 0.77778 6.4904
0.14141 0.78788 6.6698
0.14141 0.79798 6.6924
0.14141 0.80808 6.7935
0.14141 0.81818 6.8948
0.14141 0.82828 6.9955
0.14141 0.83838 7.155
0.14141 0.84848 7.1975
0.14141 0.85859 7.2985
0.14141 0.86869 7.4204
0.14141 0.87879 7.5005
0.14141 0.88889 7.6015
0.14141 0.89899 7.7033
0.14141 0.90909 7.8035
0.14141 0.91919 7.9046
0.14141 0.92929 8.0061
0.14141 0.93939 8.1066
0.14141 0.94949 8.2076
0.14141 0.9596 8.3162
0.14141 0.9697 8.4096
0.14141 0.9798 8.5106
0.14141 0.9899 8.7224
0.14141 1 8.7126
0.15152 0 -0.6073
0.15152 0.010101 -0.55073
0.15152 0.020202 -0.43893
0.15152 0.030303 -0.51634
0.15152 0.040404 -0.51935
0.15152 0.050505 -0.45174
0.15152 0.060606 -0.31456
0.15152 0.070707 -0.061192
0.15152 0.080808 0.065019
0.15152 0.090909 -0.12099
0.15152 0.10101 -0.16659
0.15152 0.11111 -0.12077
0.15152 0.12121 -0.025586
0.15152 0.13131 0.15341
0.15152 0.14141 0.66959
0.15152 0.15152 0.3962
0.15152 0.16162 0.32365
0.15152 0.17172 0.39625
0.15152 0.18182 0.51411
0.15152 0.19192 0.85828
0.15152 0.20202 0.86969
0.15152 0.21212 0.78656
0.15152 0.22222 0.87416
0.15152 0.23232 1.0077
0.15152 0.24242 1.7304
0.15152 0.25253 1.1881
0.15152 0.26263 1.2675
0.15152 0.27273 1.3832
0.15152 0.28283 2.1289
0.15152 0.29293 1.5752
0.15152 0.30303 1.6667
0.15152 0.31313 1.8017
0.15152 0.32323 1.9599
0.15152 0.33333 1.9681
0.15152 0.34343 2.0715
0.15152 0.35354 2.8314
0.15152 0.36364 2.2711
0.15152 0.37374 2.3708
0.15152 0.38384 2.8334
0.15152 0.39394 2.5735
0.15152 0.40404 2.6729
0.15152 0.41414 3.2296
0.15152 0.42424 2.8749
0.15152 0.43434 2.9758
0.15152 0.44444 3.3286
0.15152 0.45455 3.177
0.15152 0.46465 3.2817
0.15152 0.47475 3.386
0.15152 0.48485 3.4799
0.15152 0.49495 3.8435
0.15152 0.50505 3.6819
0.15152 0.51515 3.7842
0.15152 0.52525 3.887
0.15152 0.53535 3.9848
0.15152 0.54545 4.3387
0.15152 0.55556 4.1867
0.15152 0.56566 4.3303
0.15152 0.57576 4.3888
0.15152 0.58586 4.4916
0.15152 0.59596 4.5909
0.15152 0.60606 4.692
0.15152 0.61616 4.7933
0.15152 0.62626 4.8938
0.15152 0.63636 4.9958
0.15152 0.64646 5.0958
0.15152 0.65657 5.1979
0.15152 0.66667 5.2978
0.15152 0.67677 5.3993
0.15152 0.68687 5.4998
0.15152 0.69697 5.6009
0.15152 0.70707 5.702
0.15152 0.71717 5.8028
0.15152 0.72727 5.9058
0.15152 0.73737 6.0048
0.15152 0.74747 6.3133
0.15152 0.75758 6.2069
0.15152 0.76768 6.3143
0.15152 0.77778 6.4089
0.15152 0.78788 6.5099
0.15152 0.79798 6.6119
0.15152 0.80808 6.7119
0.15152 0.81818 6.8567
0.15152 0.82828 6.9139
0.15152 0.83838 7.0149
0.15152 0.84848 7.1234
0.15152 0.85859 7.217
0.15152 0.86869 7.3181
0.15152 0.87879 7.4191
0.15152 0.88889 7.52
0.15152 0.89899 7.6222
0.15152 0.90909 7.722
0.15152 0.91919 7.823
0.15152 0.92929 7.9247
0.15152 0.93939 8.0251
0.15152 0.94949 8.1261
0.15152 0.9596 8.2271
0.15152 0.9697 8.3298
0.15152 0.9798 8.4291
0.15152 0.9899 8.5301
0.15152 1 8.7183
0.16162 0 -0.6921
0.16162 0.010101 -0.64733
0.16162 0.020202 -0.50924
0.16162 0.030303 -0.60125
0.16162 0.040404 -0.60415
0.16162 0.050505 -0.54
0.16162 0.060606 -0.41071
0.16162 0.070707 -0.16446
0.16162 0.080808 -0.0046562
0.16162 0.090909 -0.20172
0.16162 0.10101 -0.25145
0.16162 0.11111 -0.20565
0.16162 0.12121 -0.10854
0.16162 0.13131 0.0809
0.16162 0.14141 0.64145
0.16162 0.15152 0.2819
0.16162 0.16162 0.234
0.16162 0.17172 0.31196
0.16162 0.18182 0.43914
0.16162 0.19192 0.88881
0.16162 0.20202 0.71941
0.16162 0.21212 0.69727
0.16162 0.22222 0.79083
0.16162 0.23232 0.95126
0.16162 0.24242 1.3477
0.16162 0.25253 1.0935
0.16162 0.26263 1.1831
0.16162 0.27273 1.3186
0.16162 0.28283 1.6433
0.16162 0.29293 1.4851
0.16162 0.30303 1.583
0.16162 0.31313 1.8008
0.16162 0.32323 1.8079
0.16162 0.33333 1.8827
0.16162 0.34343 1.9952
0.16162 0.35354 2.2076
0.16162 0.36364 2.1849
0.16162 0.37374 2.2886
0.16162 0.38384 2.6339
0.16162 0.39394 2.4872
0.16162 0.40404 2.5901
0.16162 0.41414 2.8156
0.16162 0.42424 2.7895
0.16162 0.43434 2.8954
0.16162 0.44444 3.0057
0.16162 0.45455 3.0922
0.16162 0.46465 3.2584
0.16162 0.47475 3.2947
0.16162 0.48485 3.3954
0.16162 0.49495 3.5576
0.16162 0.50505 3.597
0.16162 0.51515 3.741
0.16162 0.52525 3.7991
0.16162 0.53535 3.9006
0.16162 0.54545 4.004
0.16162 0.55556 4.102
0.16162 0.56566 4.2993
0.16162 0.57576 4.3039
0.16162 0.58586 4.7221
0.16162 0.59596 4.5059
0.16162 0.60606 4.6336
0.16162 0.61616 4.708
0.16162 0.62626 4.815
0.16162 0.63636 4.91
0.16162 0.64646 5.0142
0.16162 0.65657 5.112
0.16162 0.66667 5.2172
0.16162 0.67677 5.314
0.16162 0.68687 5.4308
0.16162 0.69697 5.516
0.16162 0.70707 5.8506
0.16162 0.71717 5.718
0.16162 0.72727 5.8762
0.16162 0.73737 5.9201
0.16162 0.74747 6.0215
0.16162 0.75758 6.1221
0.16162 0.76768 6.2231
0.16162 0.77778 6.3316
0.16162 0.78788 6.4251
0.16162 0.79798 6.5414
0.16162 0.80808 6.6271
0.16162 0.81818 6.7281
0.16162 0.82828 6.8354
0.16162 0.83838 6.9301
0.16162 0.84848 7.0317
0.16162 0.85859 7.1322
0.16162 0.86869 7.2332
0.16162 0.87879 7.3555
0.16162 0.88889 7.4352
0.16162 0.89899 7.5362
0.16162 0.90909 7.7063
0.16162 0.91919 7.7382
0.16162 0.92929 7.8392
0.16162 0.93939 7.9485
0.16162 0.94949 8.0413
0.16162 0.9596 8.1423
0.16162 0.9697 8.2433
0.16162 0.9798 8.3452
0.16162 0.9899 8.4453
0.16162 1 8.5463
0.17172 0 -0.77965
0.17172 0.010101 -0.74379
0.17172 0.020202 -0.58611
0.17172 0.030303 -0.69021
0.17172 0.040404 -0.69173
0.17172 0.050505 -0.63078
0.17172 0.060606 -0.50682
0.17172 0.070707 -0.2641
0.17172 0.080808 -0.084737
0.17172 0.090909 -0.28948
0.17172 0.10101 -0.34036
0.17172 0.11111 -0.29333
0.17172 0.12121 -0.19312
0.17172 0.13131 0.011478
0.17172 0.14141 0.62628
0.17172 0.15152 0.16491
0.17172 0.16162 0.14196
0.17172 0.17172 0.22561
0.17172 0.18182 0.36672
0.17172 0.19192 0.96774
0.17172 0.20202 0.586
0.17172 0.21212 0.60661
0.17172 0.22222 0.70616
0.17172 0.23232 0.92197
0.17172 0.24242 1.0719
0.17172 0.25253 1.0005
0.17172 0.26263 1.097
0.17172 0.27273 1.285
0.17172 0.28283 1.3842
0.17172 0.29293 1.3951
0.17172 0.30303 1.4983
0.17172 0.31313 2.0556
0.17172 0.32323 1.7025
0.17172 0.33333 1.7954
0.17172 0.34343 1.9467
0.17172 0.35354 2.0192
0.17172 0.36364 2.097
0.17172 0.37374 2.2139
0.17172 0.38384 2.3278
0.17172 0.39394 2.3993
0.17172 0.40404 2.5155
0.17172 0.41414 2.6125
0.17172 0.42424 2.7019
0.17172 0.43434 2.8642
0.17172 0.44444 2.9052
0.17172 0.45455 3.0049
0.17172 0.46465 3.4834
0.17172 0.47475 3.2066
0.17172 0.48485 3.3126
0.17172 0.49495 3.4107
0.17172 0.50505 3.5095
0.17172 0.51515 3.8474
0.17172 0.52525 3.7114
0.17172 0.53535 3.8378
0.17172 0.54545 3.9135
0.17172 0.55556 4.0152
0.17172 0.56566 4.1164
0.17172 0.57576 4.2165
0.17172 0.58586 4.3262
0.17172 0.59596 4.4184
0.17172 0.60606 4.5774
0.17172 0.61616 4.6204
0.17172 0.62626 4.9134
0.17172 0.63636 4.8224
0.17172 0.64646 5.1647
0.17172 0.65657 5.0244
0.17172 0.66667 5.2285
0.17172 0.67677 5.2264
0.17172 0.68687 5.3422
0.17172 0.69697 5.4285
0.17172 0.70707 5.5304
0.17172 0.71717 5.6305
0.17172 0.72727 5.7315
0.17172 0.73737 5.833
0.17172 0.74747 5.9335
0.17172 0.75758 6.1633
0.17172 0.76768 6.1355
0.17172 0.77778 6.2395
0.17172 0.78788 6.3376
0.17172 0.79798 6.4386
0.17172 0.80808 6.551
0.17172 0.81818 6.6406
0.17172 0.82828 6.7425
0.17172 0.83838 6.8426
0.17172 0.84848 6.9436
0.17172 0.85859 7.2299
0.17172 0.86869 7.1456
0.17172 0.87879 7.2466
0.17172 0.88889 7.5962
0.17172 0.89899 7.4487
0.17172 0.90909 7.5497
0.17172 0.91919 7.9877
0.17172 0.92929 7.7517
0.17172 0.93939 7.8527
0.17172 0.94949 8.0051
0.17172 0.9596 8.0547
0.17172 0.9697 8.1557
0.17172 0.9798 8.2568
0.17172 0.9899 8.359
0.17172 1 8.4588
0.18182 0 -0.86952
0.18182 0.010101 -0.84016
0.18182 0.020202 -0.66893
0.18182 0.030303 -0.78217
0.18182 0.040404 -0.78165
0.18182 0.050505 -0.72326
0.18182 0.060606 -0.60231
0.18182 0.070707 -0.35987
0.18182 0.080808 -0.17489
0.18182 0.090909 -0.38378
0.18182 0.10101 -0.43274
0.18182 0.11111 -0.38325
0.18182 0.12121 -0.27857
0.18182 0.13131 -0.052589
0.18182 0.14141 0.46615
0.18182 0.15152 0.047526
0.18182 0.16162 0.048209
0.18182 0.17172 0.13796
0.18182 0.18182 0.3009
0.18182 0.19192 1.0094
0.18182 0.20202 0.46541
0.18182 0.21212 0.51484
0.18182 0.22222 0.62162
0.18182 0.23232 0.95886
0.18182 0.24242 0.88814
0.18182 0.25253 0.90772
0.18182 0.26263 1.0104
0.18182 0.27273 1.3581
0.18182 0.28283 1.2363
0.18182 0.29293 1.3043
0.18182 0.30303 1.4164
0.18182 0.31313 1.8865
0.18182 0.32323 1.6072
0.18182 0.33333 1.7067
0.18182 0.34343 2.0975
0.18182 0.35354 1.9116
0.18182 0.36364 2.0074
0.18182 0.37374 2.2224
0.18182 0.38384 2.2134
0.18182 0.39394 2.3096
0.18182 0.40404 2.5782
0.18182 0.41414 2.5127
0.18182 0.42424 2.6124
0.18182 0.43434 3.2877
0.18182 0.44444 2.814
0.18182 0.45455 2.9173
0.18182 0.46465 3.0288
0.18182 0.47475 3.1167
0.18182 0.48485 3.3861
0.18182 0.49495 3.3188
0.18182 0.50505 3.4209
0.18182 0.51515 3.5247
0.18182 0.52525 3.6216
0.18182 0.53535 3.975
0.18182 0.54545 3.8235
0.18182 0.55556 3.9818
0.18182 0.56566 4.0256
0.18182 0.57576 4.1295
0.18182 0.58586 4.2277
0.18182 0.59596 4.329
0.18182 0.60606 4.4299
0.18182 0.61616 4.5307
0.18182 0.62626 4.6321
0.18182 0.63636 4.7326
0.18182 0.64646 4.834
0.18182 0.65657 4.9346
0.18182 0.66667 5.0357
0.18182 0.67677 5.1367
0.18182 0.68687 5.2376
0.18182 0.69697 5.3394
0.18182 0.70707 5.4396
0.18182 0.71717 5.5634
0.18182 0.72727 5.6416
0.18182 0.73737 5.9252
0.18182 0.74747 5.8436
0.18182 0.75758 5.945
0.18182 0.76768 6.0457
0.18182 0.77778 6.1467
0.18182 0.78788 6.2923
0.18182 0.79798 6.3487
0.18182 0.80808 6.4505
0.18182 0.81818 6.5507
0.18182 0.82828 6.6517
0.18182 0.83838 7.3339
0.18182 0.84848 6.8537
0.18182 0.85859 6.9547
0.18182 0.86869 7.0713
0.18182 0.87879 7.1568
0.18182 0.88889 7.2578
0.18182 0.89899 7.3628
0.18182 0.90909 7.4598
0.18182 0.91919 7.5608
0.18182 0.92929 7.6852
0.18182 0.93939 7.7628
