x0 x1 y0
0.10101 0.17172 112.04
0.10101 0.18182 108.87
0.10101 0.19192 105.74
0.10101 0.20202 102.66
0.10101 0.21212 99.63
0.10101 0.22222 96.643
0.10101 0.23232 93.702
0.10101 0.24242 90.807
0.10101 0.25253 87.955
0.10101 0.26263 85.152
0.10101 0.27273 82.394
0.10101 0.28283 79.683
0.10101 0.29293 77.017
0.10101 0.30303 74.398
0.10101 0.31313 71.824
0.10101 0.32323 69.296
0.10101 0.33333 66.815
0.10101 0.34343 64.379
0.10101 0.35354 61.986
0.10101 0.36364 59.642
0.10101 0.37374 57.344
0.10101 0.38384 55.092
0.10101 0.39394 52.885
0.10101 0.40404 50.725
0.10101 0.41414 48.61
0.10101 0.42424 46.541
0.10101 0.43434 44.519
0.10101 0.44444 42.542
0.10101 0.45455 40.609
0.10101 0.46465 38.724
0.10101 0.47475 36.885
0.10101 0.48485 35.092
0.10101 0.49495 33.344
0.10101 0.50505 31.643
0.10101 0.51515 29.988
0.10101 0.52525 28.378
0.10101 0.53535 26.814
0.10101 0.54545 25.296
0.10101 0.55556 23.823
0.10101 0.56566 22.397
0.10101 0.57576 21.017
0.10101 0.58586 19.683
0.10101 0.59596 18.395
0.10101 0.60606 17.153
0.10101 0.61616 15.956
0.10101 0.62626 14.806
0.10101 0.63636 13.701
0.10101 0.64646 12.642
0.10101 0.65657 11.629
0.10101 0.66667 10.662
0.10101 0.67677 9.741
0.10101 0.68687 8.866
0.10101 0.69697 8.0368
0.10101 0.70707 7.2536
0.10101 0.71717 6.5163
0.10101 0.72727 5.8249
0.10101 0.73737 5.1794
0.10101 0.74747 4.5798
0.10101 0.75758 4.0256
0.10101 0.76768 3.5179
0.10101 0.77778 3.0561
0.10101 0.78788 2.6401
0.10101 0.79798 2.2701
0.10101 0.80808 1.946
0.10101 0.81818 1.6678
0.10101 0.82828 1.4355
0.10101 0.83838 1.249
0.10101 0.84848 1.1085
0.10101 0.85859 1.0139
0.10101 0.86869 0.96523
0.10101 0.87879 0.96249
0.10101 0.88889 1.0057
0.10101 0.89899 1.0947
0.10101 0.90909 1.2297
0.10101 0.91919 1.4106
0.10101 0.92929 1.6373
0.10101 0.93939 1.91
0.10101 0.94949 2.2286
0.10101 0.9596 2.5935
0.10101 0.9697 3.0039
0.10101 0.9798 3.4603
0.10101 0.9899 3.9625
0.10101 1 4.5107
0.11111 0 162.9
0.11111 0.010101 159.06
0.11111 0.020202 155.27
0.11111 0.030303 151.52
0.11111 0.040404 147.82
0.11111 0.050505 144.17
0.11111 0.060606 140.56
0.11111 0.070707 137
0.11111 0.080808 133.48
0.11111 0.090909 130.01
0.11111 0.10101 126.58
0.11111 0.11111 123.21
0.11111 0.12121 119.87
0.11111 0.13131 116.59
0.11111 0.14141 113.35
0.11111 0.15152 110.15
0.11111 0.16162 107
0.11111 0.17172 103.9
0.11111 0.18182 100.84
0.11111 0.19192 97.829
0.11111 0.20202 94.864
0.11111 0.21212 91.944
0.11111 0.22222 89.071
0.11111 0.23232 86.244
0.11111 0.24242 83.462
0.11111 0.25253 80.724
0.11111 0.26263 78.034
0.11111 0.27273 75.39
0.11111 0.28283 72.792
0.11111 0.29293 70.24
0.11111 0.30303 67.734
0.11111 0.31313 65.274
0.11111 0.32323 62.86
0.11111 0.33333 60.491
0.11111 0.34343 58.169
0.11111 0.35354 55.89
0.11111 0.36364 53.66
0.11111 0.37374 51.475
0.11111 0.38384 49.336
0.11111 0.39394 47.243
0.11111 0.40404 45.196
0.11111 0.41414 43.195
0.11111 0.42424 41.24
0.11111 0.43434 39.331
0.11111 0.44444 37.467
0.11111 0.45455 35.648
0.11111 0.46465 33.876
0.11111 0.47475 32.151
0.11111 0.48485 30.471
0.11111 0.49495 28.837
0.11111 0.50505 27.249
0.11111 0.51515 25.707
0.11111 0.52525 24.211
0.11111 0.53535 22.761
0.11111 0.54545 21.357
0.11111 0.55556 19.997
0.11111 0.56566 18.685
0.11111 0.57576 17.418
0.11111 0.58586 16.198
0.11111 0.59596 15.023
0.11111 0.60606 13.894
0.11111 0.61616 12.811
0.11111 0.62626 11.774
0.11111 0.63636 10.783
0.11111 0.64646 9.8379
0.11111 0.65657 8.9378
0.11111 0.66667 8.0844
0.11111 0.67677 7.277
0.11111 0.68687 6.5155
0.11111 0.69697 5.7999
0.11111 0.70707 5.1301
0.11111 0.71717 4.5063
0.11111 0.72727 3.9284
0.11111 0.73737 3.3964
0.11111 0.74747 2.9103
0.11111 0.75758 2.4697
0.11111 0.76768 2.0755
0.11111 0.77778 1.7271
0.11111 0.78788 1.4247
0.11111 0.79798 1.1682
0.11111 0.80808 0.95753
0.11111 0.81818 0.79281
0.11111 0.82828 0.67399
0.11111 0.83838 0.60107
0.11111 0.84848 0.57407
0.11111 0.85859 0.593
0.11111 0.86869 0.65785
0.11111 0.87879 0.7686
0.11111 0.88889 0.92525
0.11111 0.89899 1.1278
0.11111 0.90909 1.3763
0.11111 0.91919 1.6706
0.11111 0.92929 2.0109
0.11111 0.93939 2.3971
0.11111 0.94949 2.8292
0.11111 0.9596 3.3077
0.11111 0.9697 3.8316
0.11111 0.9798 4.4014
0.11111 0.9899 5.0172
0.11111 1 5.6788
0.12121 0 153.47
0.12121 0.010101 149.74
0.12121 0.020202 146.06
0.12121 0.030303 142.43
0.12121 0.040404 138.84
0.12121 0.050505 135.3
0.12121 0.060606 131.8
0.12121 0.070707 128.35
0.12121 0.080808 124.95
0.12121 0.090909 121.59
0.12121 0.10101 118.28
0.12121 0.11111 115.01
0.12121 0.12121 111.79
0.12121 0.13131 108.61
0.12121 0.14141 105.48
0.12121 0.15152 102.4
0.12121 0.16162 99.362
0.12121 0.17172 96.37
0.12121 0.18182 93.425
0.12121 0.19192 90.526
0.12121 0.20202 87.672
0.12121 0.21212 84.865
0.12121 0.22222 82.103
0.12121 0.23232 79.387
0.12121 0.24242 76.717
0.12121 0.25253 74.091
0.12121 0.26263 71.513
0.12121 0.27273 68.981
0.12121 0.28283 66.495
0.12121 0.29293 64.054
0.12121 0.30303 61.66
0.12121 0.31313 59.311
0.12121 0.32323 57.009
0.12121 0.33333 54.752
0.12121 0.34343 52.541
0.12121 0.35354 50.374
0.12121 0.36364 48.256
0.12121 0.37374 46.182
0.12121 0.38384 44.155
0.12121 0.39394 42.174
0.12121 0.40404 40.239
0.12121 0.41414 38.35
0.12121 0.42424 36.506
0.12121 0.43434 34.708
0.12121 0.44444 32.957
0.12121 0.45455 31.249
0.12121 0.46465 29.59
0.12121 0.47475 27.976
0.12121 0.48485 26.408
0.12121 0.49495 24.885
0.12121 0.50505 23.409
0.12121 0.51515 21.979
0.12121 0.52525 20.595
0.12121 0.53535 19.256
0.12121 0.54545 17.964
0.12121 0.55556 16.716
0.12121 0.56566 15.515
0.12121 0.57576 14.36
0.12121 0.58586 13.251
0.12121 0.59596 12.188
0.12121 0.60606 11.171
0.12121 0.61616 10.2
0.12121 0.62626 9.2745
0.12121 0.63636 8.3951
0.12121 0.64646 7.5616
0.12121 0.65657 6.7733
0.12121 0.66667 6.0316
0.12121 0.67677 5.3359
0.12121 0.68687 4.686
0.12121 0.69697 4.0821
0.12121 0.70707 3.5241
0.12121 0.71717 3.012
0.12121 0.72727 2.5458
0.12121 0.73737 2.1255
0.12121 0.74747 1.7511
0.12121 0.75758 1.4223
0.12121 0.76768 1.1397
0.12121 0.77778 0.90306
0.12121 0.78788 0.71231
0.12121 0.79798 0.56748
0.12121 0.80808 0.46855
0.12121 0.81818 0.41552
0.12121 0.82828 0.4084
0.12121 0.83838 0.44718
0.12121 0.84848 0.53186
0.12121 0.85859 0.66261
0.12121 0.86869 0.83915
0.12121 0.87879 1.0616
0.12121 0.88889 1.3299
0.12121 0.89899 1.6442
0.12121 0.90909 2.0044
0.12121 0.91919 2.4104
0.12121 0.92929 2.8624
0.12121 0.93939 3.3603
0.12121 0.94949 3.904
0.12121 0.9596 4.4943
0.12121 0.9697 5.13
0.12121 0.9798 5.8115
0.12121 0.9899 6.5389
0.12121 1 7.3123
0.13131 0 144.68
0.13131 0.010101 141.06
0.13131 0.020202 137.49
0.13131 0.030303 133.97
0.13131 0.040404 130.49
0.13131 0.050505 127.06
0.13131 0.060606 123.67
0.13131 0.070707 120.33
0.13131 0.080808 117.04
0.13131 0.090909 113.79
0.13131 0.10101 110.58
0.13131 0.11111 107.43
0.13131 0.12121 104.32
0.13131 0.13131 101.25
0.13131 0.14141 98.232
0.13131 0.15152 95.256
0.13131 0.16162 92.329
0.13131 0.17172 89.447
0.13131 0.18182 86.612
0.13131 0.19192 83.822
0.13131 0.20202 81.079
0.13131 0.21212 78.381
0.13131 0.22222 75.729
0.13131 0.23232 73.124
0.13131 0.24242 70.564
0.13131 0.25253 68.047
0.13131 0.26263 65.579
0.13131 0.27273 63.157
0.13131 0.28283 60.781
0.13131 0.29293 58.45
0.13131 0.30303 56.166
0.13131 0.31313 53.927
0.13131 0.32323 51.734
0.13131 0.33333 49.588
0.13131 0.34343 47.487
0.13131 0.35354 45.43
0.13131 0.36364 43.421
0.13131 0.37374 41.458
0.13131 0.38384 39.54
0.13131 0.39394 37.669
0.13131 0.40404 35.844
0.13131 0.41414 34.064
0.13131 0.42424 32.331
0.13131 0.43434 30.643
0.13131 0.44444 29.001
0.13131 0.45455 27.404
0.13131 0.46465 25.854
0.13131 0.47475 24.35
0.13131 0.48485 22.892
0.13131 0.49495 21.48
0.13131 0.50505 20.113
0.13131 0.51515 18.793
0.13131 0.52525 17.518
0.13131 0.53535 16.29
0.13131 0.54545 15.107
0.13131 0.55556 13.969
0.13131 0.56566 12.878
0.13131 0.57576 11.833
0.13131 0.58586 10.834
0.13131 0.59596 9.8813
0.13131 0.60606 8.974
0.13131 0.61616 8.1127
0.13131 0.62626 7.2973
0.13131 0.63636 6.5278
0.13131 0.64646 5.8042
0.13131 0.65657 5.1259
0.13131 0.66667 4.4941
0.13131 0.67677 3.9083
0.13131 0.68687 3.3684
0.13131 0.69697 2.8743
0.13131 0.70707 2.4262
0.13131 0.71717 2.024
0.13131 0.72727 1.6677
0.13131 0.73737 1.3573
0.13131 0.74747 1.0928
0.13131 0.75758 0.87398
0.13131 0.76768 0.70133
0.13131 0.77778 0.57458
0.13131 0.78788 0.49374
0.13131 0.79798 0.4588
0.13131 0.80808 0.46977
0.13131 0.81818 0.52664
0.13131 0.82828 0.62942
0.13131 0.83838 0.7781
0.13131 0.84848 0.97268
0.13131 0.85859 1.2134
0.13131 0.86869 1.4999
0.13131 0.87879 1.8322
0.13131 0.88889 2.2105
0.13131 0.89899 2.6346
0.13131 0.90909 3.1047
0.13131 0.91919 3.6206
0.13131 0.92929 4.1825
0.13131 0.93939 4.7903
0.13131 0.94949 5.4439
0.13131 0.9596 6.1442
0.13131 0.9697 6.8898
0.13131 0.9798 7.6812
0.13131 0.9899 8.5185
0.13131 1 9.4018
0.14141 0 136.51
0.14141 0.010101 133
0.14141 0.020202 129.54
0.14141 0.030303 126.12
0.14141 0.040404 122.75
0.14141 0.050505 119.43
0.14141 0.060606 116.15
0.14141 0.070707 112.92
0.14141 0.080808 109.73
0.14141 0.090909 106.59
0.14141 0.10101 103.49
0.14141 0.11111 100.44
0.14141 0.12121 97.442
0.14141 0.13131 94.485
0.14141 0.14141 91.574
0.14141 0.15152 88.706
0.14141 0.16162 85.887
0.14141 0.17172 83.114
0.14141 0.18182 80.386
0.14141 0.19192 77.705
0.14141 0.20202 75.069
0.14141 0.21212 72.48
0.14141 0.22222 69.936
0.14141 0.23232 67.438
0.14141 0.24242 64.987
0.14141 0.25253 62.578
0.14141 0.26263 60.218
0.14141 0.27273 57.904
0.14141 0.28283 55.636
0.14141 0.29293 53.414
0.14141 0.30303 51.237
0.14141 0.31313 49.107
0.14141 0.32323 47.022
0.14141 0.33333 44.984
0.14141 0.34343 42.991
0.14141 0.35354 41.042
0.14141 0.36364 39.141
0.14141 0.37374 37.286
0.14141 0.38384 35.477
0.14141 0.39394 33.714
0.14141 0.40404 31.997
0.14141 0.41414 30.325
0.14141 0.42424 28.7
0.14141 0.43434 27.12
0.14141 0.44444 25.586
0.14141 0.45455 24.097
0.14141 0.46465 22.655
0.14141 0.47475 21.26
0.14141 0.48485 19.909
0.14141 0.49495 18.605
0.14141 0.50505 17.347
0.14141 0.51515 16.135
0.14141 0.52525 14.968
0.14141 0.53535 13.848
0.14141 0.54545 12.773
0.14141 0.55556 11.744
0.14141 0.56566 10.761
0.14141 0.57576 9.8242
0.14141 0.58586 8.9333
0.14141 0.59596 8.0882
0.14141 0.60606 7.2891
0.14141 0.61616 6.5359
0.14141 0.62626 5.8286
0.14141 0.63636 5.1672
0.14141 0.64646 4.5517
0.14141 0.65657 3.9816
0.14141 0.66667 3.458
0.14141 0.67677 2.9802
0.14141 0.68687 2.5484
0.14141 0.69697 2.1625
0.14141 0.70707 1.8224
0.14141 0.71717 1.5283
0.14141 0.72727 1.2801
0.14141 0.73737 1.0778
0.14141 0.74747 0.9214
0.14141 0.75758 0.81082
0.14141 0.76768 0.74627
0.14141 0.77778 0.72762
0.14141 0.78788 0.75488
0.14141 0.79798 0.82805
0.14141 0.80808 0.94711
0.14141 0.81818 1.1121
0.14141 0.82828 1.323
0.14141 0.83838 1.5797
0.14141 0.84848 1.8824
0.14141 0.85859 2.2314
0.14141 0.86869 2.6259
0.14141 0.87879 3.0664
0.14141 0.88889 3.5527
0.14141 0.89899 4.085
0.14141 0.90909 4.6631
0.14141 0.91919 5.2872
0.14141 0.92929 5.9572
0.14141 0.93939 6.673
0.14141 0.94949 7.4348
0.14141 0.9596 8.2433
0.14141 0.9697 9.097
0.14141 0.9798 9.9965
0.14141 0.9899 10.942
0.14141 1 11.933
0.15152 0 128.93
0.15152 0.010101 125.53
0.15152 0.020202 122.17
0.15152 0.030303 118.86
0.15152 0.040404 115.6
0.15152 0.050505 112.38
0.15152 0.060606 109.21
0.15152 0.070707 106.08
0.15152 0.080808 103
0.15152 0.090909 99.968
0.15152 0.10101 96.979
0.15152 0.11111 94.037
0.15152 0.12121 91.141
0.15152 0.13131 88.29
0.15152 0.14141 85.486
0.15152 0.15152 82.724
0.15152 0.16162 80.012
0.15152 0.17172 77.345
0.15152 0.18182 74.724
0.15152 0.19192 72.149
0.15152 0.20202 69.62
0.15152 0.21212 67.137
0.15152 0.22222 64.7
0.15152 0.23232 62.308
0.15152 0.24242 59.963
0.15152 0.25253 57.661
0.15152 0.26263 55.407
0.15152 0.27273 53.2
0.15152 0.28283 51.038
0.15152 0.29293 48.922
0.15152 0.30303 46.852
0.15152 0.31313 44.828
0.15152 0.32323 42.85
0.15152 0.33333 40.918
0.15152 0.34343 39.031
0.15152 0.35354 37.189
0.15152 0.36364 35.394
0.15152 0.37374 33.646
0.15152 0.38384 31.943
0.15152 0.39394 30.286
0.15152 0.40404 28.676
0.15152 0.41414 27.111
0.15152 0.42424 25.591
0.15152 0.43434 24.118
0.15152 0.44444 22.691
0.15152 0.45455 21.308
0.15152 0.46465 19.973
0.15152 0.47475 18.683
0.15152 0.48485 17.44
0.15152 0.49495 16.242
0.15152 0.50505 15.09
0.15152 0.51515 13.984
0.15152 0.52525 12.924
0.15152 0.53535 11.91
0.15152 0.54545 10.942
0.15152 0.55556 10.019
0.15152 0.56566 9.1427
0.15152 0.57576 8.3123
0.15152 0.58586 7.5278
0.15152 0.59596 6.7892
0.15152 0.60606 6.0965
0.15152 0.61616 5.4497
0.15152 0.62626 4.8488
0.15152 0.63636 4.2938
0.15152 0.64646 3.7847
0.15152 0.65657 3.3211
0.15152 0.66667 2.9038
0.15152 0.67677 2.5325
0.15152 0.68687 2.2071
0.15152 0.69697 1.9276
0.15152 0.70707 1.694
0.15152 0.71717 1.5063
0.15152 0.72727 1.3645
0.15152 0.73737 1.2686
0.15152 0.74747 1.2186
0.15152 0.75758 1.2145
0.15152 0.76768 1.2564
0.15152 0.77778 1.3441
0.15152 0.78788 1.4778
0.15152 0.79798 1.6574
0.15152 0.80808 1.8828
0.15152 0.81818 2.1542
0.15152 0.82828 2.4715
0.15152 0.83838 2.8347
0.15152 0.84848 3.2438
0.15152 0.85859 3.6993
0.15152 0.86869 4.2002
0.15152 0.87879 4.7471
0.15152 0.88889 5.3398
0.15152 0.89899 5.9785
0.15152 0.90909 6.6631
0.15152 0.91919 7.3935
0.15152 0.92929 8.1699
0.15152 0.93939 8.9922
0.15152 0.94949 9.8604
0.15152 0.9596 10.775
0.15152 0.9697 11.735
0.15152 0.9798 12.741
0.15152 0.9899 13.793
0.15152 1 14.891
0.16162 0 121.94
0.16162 0.010101 118.64
0.16162 0.020202 115.39
0.16162 0.030303 112.18
0.16162 0.040404 109.02
0.16162 0.050505 105.91
0.16162 0.060606 102.84
0.16162 0.070707 99.821
0.16162 0.080808 96.846
0.16162 0.090909 93.916
0.16162 0.10101 91.032
0.16162 0.11111 88.194
0.16162 0.12121 85.402
0.16162 0.13131 82.656
0.16162 0.14141 79.956
0.16162 0.15152 77.3
0.16162 0.16162 74.691
0.16162 0.17172 72.129
0.16162 0.18182 69.613
0.16162 0.19192 67.142
0.16162 0.20202 64.718
0.16162 0.21212 62.339
0.16162 0.22222 60.006
0.16162 0.23232 57.719
0.16162 0.24242 55.479
0.16162 0.25253 53.281
0.16162 0.26263 51.132
0.16162 0.27273 49.029
0.16162 0.28283 46.972
0.16162 0.29293 44.96
0.16162 0.30303 42.995
0.16162 0.31313 41.075
0.16162 0.32323 39.202
0.16162 0.33333 37.374
0.16162 0.34343 35.592
0.16162 0.35354 33.854
0.16162 0.36364 32.164
0.16162 0.37374 30.52
0.16162 0.38384 28.922
0.16162 0.39394 27.37
0.16162 0.40404 25.864
0.16162 0.41414 24.403
0.16162 0.42424 22.989
0.16162 0.43434 21.62
0.16162 0.44444 20.297
0.16162 0.45455 19.019
0.16162 0.46465 17.788
0.16162 0.47475 16.603
0.16162 0.48485 15.464
0.16162 0.49495 14.371
0.16162 0.50505 13.324
0.16162 0.51515 12.322
0.16162 0.52525 11.367
0.16162 0.53535 10.457
0.16162 0.54545 9.5934
0.16162 0.55556 8.7749
0.16162 0.56566 8.003
0.16162 0.57576 7.2771
0.16162 0.58586 6.5971
0.16162 0.59596 5.963
0.16162 0.60606 5.3748
0.16162 0.61616 4.8325
0.16162 0.62626 4.3361
0.16162 0.63636 3.8857
0.16162 0.64646 3.4811
0.16162 0.65657 3.1221
0.16162 0.66667 2.8094
0.16162 0.67677 2.5425
0.16162 0.68687 2.3216
0.16162 0.69697 2.1466
0.16162 0.70707 2.0175
0.16162 0.71717 1.9343
0.16162 0.72727 1.897
0.16162 0.73737 1.9056
0.16162 0.74747 1.9601
0.16162 0.75758 2.0607
0.16162 0.76768 2.207
0.16162 0.77778 2.3993
0.16162 0.78788 2.6375
0.16162 0.79798 2.9215
0.16162 0.80808 3.2515
0.16162 0.81818 3.6274
0.16162 0.82828 4.0492
0.16162 0.83838 4.5169
0.16162 0.84848 5.0305
0.16162 0.85859 5.5906
0.16162 0.86869 6.1961
0.16162 0.87879 6.8474
0.16162 0.88889 7.5447
0.16162 0.89899 8.2878
0.16162 0.90909 9.0769
0.16162 0.91919 9.9119
0.16162 0.92929 10.793
0.16162 0.93939 11.72
0.16162 0.94949 12.692
0.16162 0.9596 13.712
0.16162 0.9697 14.776
0.16162 0.9798 15.887
0.16162 0.9899 17.043
0.16162 1 18.246
0.17172 0 115.49
0.17172 0.010101 112.3
0.17172 0.020202 109.15
0.17172 0.030303 106.05
0.17172 0.040404 102.99
0.17172 0.050505 99.981
0.17172 0.060606 97.016
0.17172 0.070707 94.097
0.17172 0.080808 91.224
0.17172 0.090909 88.397
0.17172 0.10101 85.616
0.17172 0.11111 82.881
0.17172 0.12121 80.192
0.17172 0.13131 77.548
0.17172 0.14141 74.951
0.17172 0.15152 72.397
0.17172 0.16162 69.892
0.17172 0.17172 67.432
0.17172 0.18182 65.019
0.17172 0.19192 62.651
0.17172 0.20202 60.329
0.17172 0.21212 58.053
0.17172 0.22222 55.823
0.17172 0.23232 53.639
0.17172 0.24242 51.501
0.17172 0.25253 49.406
0.17172 0.26263 47.36
0.17172 0.27273 45.359
0.17172 0.28283 43.405
0.17172 0.29293 41.496
0.17172 0.30303 39.633
0.17172 0.31313 37.817
0.17172 0.32323 36.046
0.17172 0.33333 34.321
0.17172 0.34343 32.641
0.17172 0.35354 31.007
0.17172 0.36364 29.419
0.17172 0.37374 27.878
0.17172 0.38384 26.382
0.17172 0.39394 24.933
0.17172 0.40404 23.529
0.17172 0.41414 22.171
0.17172 0.42424 20.86
0.17172 0.43434 19.594
0.17172 0.44444 18.374
0.17172 0.45455 17.198
0.17172 0.46465 16.07
0.17172 0.47475 14.988
0.17172 0.48485 13.951
0.17172 0.49495 12.961
0.17172 0.50505 12.016
0.17172 0.51515 11.118
0.17172 0.52525 10.265
0.17172 0.53535 9.458
0.17172 0.54545 8.6971
0.17172 0.55556 7.9813
0.17172 0.56566 7.3122
0.17172 0.57576 6.689
0.17172 0.58586 6.1117
0.17172 0.59596 5.5803
0.17172 0.60606 5.0949
0.17172 0.61616 4.6553
0.17172 0.62626 4.2616
0.17172 0.63636 3.9138
0.17172 0.64646 3.6119
0.17172 0.65657 3.3558
0.17172 0.66667 3.1457
0.17172 0.67677 2.9816
0.17172 0.68687 2.8634
0.17172 0.69697 2.7911
0.17172 0.70707 2.7647
0.17172 0.71717 2.7842
0.17172 0.72727 2.8496
0.17172 0.73737 2.961
0.17172 0.74747 3.1182
0.17172 0.75758 3.3215
0.17172 0.76768 3.5706
0.17172 0.77778 3.8656
0.17172 0.78788 4.2065
0.17172 0.79798 4.5933
0.17172 0.80808 5.026
0.17172 0.81818 5.5045
0.17172 0.82828 6.0291
0.17172 0.83838 6.5995
0.17172 0.84848 7.2158
0.17172 0.85859 7.8787
0.17172 0.86869 8.5868
0.17172 0.87879 9.3409
0.17172 0.88889 10.141
0.17172 0.89899 10.987
0.17172 0.90909 11.879
0.17172 0.91919 12.816
0.17172 0.92929 13.8
0.17172 0.93939 14.829
0.17172 0.94949 15.905
0.17172 0.9596 17.027
0.17172 0.9697 18.194
0.17172 0.9798 19.408
0.17172 0.9899 20.667
0.17172 1 21.972
0.18182 0 109.57
0.18182 0.010101 106.48
0.18182 0.020202 103.43
0.18182 0.030303 100.43
0.18182 0.040404 97.47
0.18182 0.050505 94.56
0.18182 0.060606 91.696
0.18182 0.070707 88.878
0.18182 0.080808 86.106
0.18182 0.090909 83.38
0.18182 0.10101 80.699
0.18182 0.11111 78.065
0.18182 0.12121 75.477
0.18182 0.13131 72.935
0.18182 0.14141 70.438
0.18182 0.15152 67.985
0.18182 0.16162 65.581
0.18182 0.17172 63.222
0.18182 0.18182 60.91
0.18182 0.19192 58.643
0.18182 0.20202 56.422
0.18182 0.21212 54.247
0.18182 0.22222 52.118
0.18182 0.23232 50.034
0.18182 0.24242 47.997
0.18182 0.25253 46.004
0.18182 0.26263 44.058
0.18182 0.27273 42.159
0.18182 0.28283 40.305
0.18182 0.29293 38.497
0.18182 0.30303 36.735
0.18182 0.31313 35.019
0.18182 0.32323 33.349
0.18182 0.33333 31.725
0.18182 0.34343 30.147
0.18182 0.35354 28.613
0.18182 0.36364 27.127
0.18182 0.37374 25.686
0.18182 0.38384 24.292
0.18182 0.39394 22.943
0.18182 0.40404 21.64
0.18182 0.41414 20.384
0.18182 0.42424 19.173
0.18182 0.43434 18.008
0.18182 0.44444 16.888
0.18182 0.45455 15.814
0.18182 0.46465 14.787
0.18182 0.47475 13.806
0.18182 0.48485 12.87
0.18182 0.49495 11.98
0.18182 0.50505 11.137
0.18182 0.51515 10.339
0.18182 0.52525 9.5872
0.18182 0.53535 8.8813
0.18182 0.54545 8.2212
0.18182 0.55556 7.6065
0.18182 0.56566 7.0383
0.18182 0.57576 6.516
0.18182 0.58586 6.0396
0.18182 0.59596 5.6091
0.18182 0.60606 5.2246
0.18182 0.61616 4.8859
0.18182 0.62626 4.5931
0.18182 0.63636 4.3463
0.18182 0.64646 4.1453
0.18182 0.65657 3.9901
0.18182 0.66667 3.881
0.18182 0.67677 3.8178
0.18182 0.68687 3.8005
0.18182 0.69697 3.8291
0.18182 0.70707 3.9037
0.18182 0.71717 4.0241
0.18182 0.72727 4.1904
0.18182 0.73737 4.4026
0.18182 0.74747 4.6608
0.18182 0.75758 4.9651
0.18182 0.76768 5.3151
0.18182 0.77778 5.711
0.18182 0.78788 6.1528
0.18182 0.79798 6.6405
0.18182 0.80808 7.1741
0.18182 0.81818 7.7536
0.18182 0.82828 8.379
0.18182 0.83838 9.0504
0.18182 0.84848 9.7676
0.18182 0.85859 10.531
0.18182 0.86869 11.341
0.18182 0.87879 12.196
0.18182 0.88889 13.096
0.18182 0.89899 14.043
0.18182 0.90909 15.036
0.18182 0.91919 16.075
0.18182 0.92929 17.159
0.18182 0.93939 18.289
0.18182 0.94949 19.466
0.18182 0.9596 20.689
0.18182 0.9697 21.957
0.18182 0.9798 23.271
0.18182 0.9899 24.631
0.18182 1 26.037
0.19192 0 104.12
0.19192 0.010101 101.13
0.19192 0.020202 98.182
0.19192 0.030303 95.279
0.19192 0.040404 92.423
0.19192 0.050505 89.612
0.19192 0.060606 86.847
0.19192 0.070707 84.128
0.19192 0.080808 81.455
0.19192 0.090909 78.828
0.19192 0.10101 76.247
0.19192 0.11111 73.712
0.19192 0.12121 71.223
0.19192 0.13131 68.78
0.19192 0.14141 66.382
0.19192 0.15152 64.029
0.19192 0.16162 61.723
0.19192 0.17172 59.464
0.19192 0.18182 57.25
0.19192 0.19192 55.082
0.19192 0.20202 52.961
0.19192 0.21212 50.885
0.19192 0.22222 48.855
0.19192 0.23232 46.871
0.19192 0.24242 44.932
0.19192 0.25253 43.038
0.19192 0.26263 41.192
0.19192 0.27273 39.391
0.19192 0.28283 37.637
0.19192 0.29293 35.928
0.19192 0.30303 34.265
0.19192 0.31313 32.649
0.19192 0.32323 31.078
0.19192 0.33333 29.553
0.19192 0.34343 28.074
0.19192 0.35354 26.639
0.19192 0.36364 25.252
0.19192 0.37374 23.91
0.19192 0.38384 22.615
0.19192 0.39394 21.365
0.19192 0.40404 20.162
0.19192 0.41414 19.004
0.19192 0.42424 17.892
0.19192 0.43434 16.826
0.19192 0.44444 15.806
0.19192 0.45455 14.831
0.19192 0.46465 13.903
0.19192 0.47475 13.021
0.19192 0.48485 12.184
0.19192 0.49495 11.394
0.19192 0.50505 10.649
0.19192 0.51515 9.9507
0.19192 0.52525 9.298
0.19192 0.53535 8.6912
0.19192 0.54545 8.1302
0.19192 0.55556 7.6147
0.19192 0.56566 7.1456
0.19192 0.57576 6.7225
