x0 x1 y0
0.090909 0.32323 0.52591
0.090909 0.33333 0.56397
0.090909 0.34343 0.60236
0.090909 0.35354 0.64084
0.090909 0.36364 0.67909
0.090909 0.37374 0.71682
0.090909 0.38384 0.75375
0.090909 0.39394 0.78954
0.090909 0.40404 0.82384
0.090909 0.41414 0.85631
0.090909 0.42424 0.88658
0.090909 0.43434 0.91429
0.090909 0.44444 0.93908
0.090909 0.45455 0.96059
0.090909 0.46465 0.97843
0.090909 0.47475 0.99227
0.090909 0.48485 1.0018
0.090909 0.49495 1.0067
0.090909 0.50505 1.0067
0.090909 0.51515 1.0015
0.090909 0.52525 0.99101
0.090909 0.53535 0.97499
0.090909 0.54545 0.95335
0.090909 0.55556 0.92601
0.090909 0.56566 0.89303
0.090909 0.57576 0.85447
0.090909 0.58586 0.81046
0.090909 0.59596 0.76122
0.090909 0.60606 0.70703
0.090909 0.61616 0.64827
0.090909 0.62626 0.58536
0.090909 0.63636 0.51882
0.090909 0.64646 0.44924
0.090909 0.65657 0.37717
0.090909 0.66667 0.30349
0.090909 0.67677 0.22887
0.090909 0.68687 0.15411
0.090909 0.69697 0.080062
0.090909 0.70707 0.007574
0.090909 0.71717 -0.062488
0.090909 0.72727 -0.12927
0.090909 0.73737 -0.19193
0.090909 0.74747 -0.24968
0.090909 0.75758 -0.30182
0.090909 0.76768 -0.34759
0.090909 0.77778 -0.38647
0.090909 0.78788 -0.41798
0.090909 0.79798 -0.44177
0.090909 0.80808 -0.45764
0.090909 0.81818 -0.4655
0.090909 0.82828 -0.46546
0.090909 0.83838 -0.45774
0.090909 0.84848 -0.44277
0.090909 0.85859 -0.42107
0.090909 0.86869 -0.39344
0.090909 0.87879 -0.36071
0.090909 0.88889 -0.32389
0.090909 0.89899 -0.2841
0.090909 0.90909 -0.24254
0.090909 0.91919 -0.20049
0.090909 0.92929 -0.15924
0.090909 0.93939 -0.1201
0.090909 0.94949 -0.084332
0.090909 0.9596 -0.053086
0.090909 0.9697 -0.027498
0.090909 0.9798 -0.0084543
0.090909 0.9899 0.0033184
0.090909 1 0.0073139
0.10101 0 0.01
0.10101 0.010101 0.01002
0.10101 0.020202 0.010163
0.10101 0.030303 0.010549
0.10101 0.040404 0.011299
0.10101 0.050505 0.012532
0.10101 0.060606 0.014367
0.10101 0.070707 0.01692
0.10101 0.080808 0.020302
0.10101 0.090909 0.024623
0.10101 0.10101 0.02999
0.10101 0.11111 0.036503
0.10101 0.12121 0.04426
0.10101 0.13131 0.05335
0.10101 0.14141 0.063858
0.10101 0.15152 0.075873
0.10101 0.16162 0.08944
0.10101 0.17172 0.10463
0.10101 0.18182 0.12149
0.10101 0.19192 0.14007
0.10101 0.20202 0.16038
0.10101 0.21212 0.18244
0.10101 0.22222 0.20625
0.10101 0.23232 0.2318
0.10101 0.24242 0.25906
0.10101 0.25253 0.28799
0.10101 0.26263 0.31849
0.10101 0.27273 0.35049
0.10101 0.28283 0.38388
0.10101 0.29293 0.41855
0.10101 0.30303 0.45434
0.10101 0.31313 0.49108
0.10101 0.32323 0.52859
0.10101 0.33333 0.56666
0.10101 0.34343 0.60504
0.10101 0.35354 0.64353
0.10101 0.36364 0.68177
0.10101 0.37374 0.71951
0.10101 0.38384 0.75644
0.10101 0.39394 0.79222
0.10101 0.40404 0.82652
0.10101 0.41414 0.85899
0.10101 0.42424 0.88927
0.10101 0.43434 0.91698
0.10101 0.44444 0.94176
0.10101 0.45455 0.96328
0.10101 0.46465 0.98111
0.10101 0.47475 0.99496
0.10101 0.48485 1.0045
0.10101 0.49495 1.0094
0.10101 0.50505 1.0094
0.10101 0.51515 1.0042
0.10101 0.52525 0.9937
0.10101 0.53535 0.97768
0.10101 0.54545 0.95604
0.10101 0.55556 0.9287
0.10101 0.56566 0.89572
0.10101 0.57576 0.85715
0.10101 0.58586 0.81314
0.10101 0.59596 0.7639
0.10101 0.60606 0.70972
0.10101 0.61616 0.65095
0.10101 0.62626 0.58805
0.10101 0.63636 0.52151
0.10101 0.64646 0.45192
0.10101 0.65657 0.37986
0.10101 0.66667 0.30617
0.10101 0.67677 0.23155
0.10101 0.68687 0.1568
0.10101 0.69697 0.082748
0.10101 0.70707 0.01026
0.10101 0.71717 -0.059802
0.10101 0.72727 -0.12658
0.10101 0.73737 -0.18924
0.10101 0.74747 -0.24699
0.10101 0.75758 -0.29913
0.10101 0.76768 -0.3449
0.10101 0.77778 -0.38378
0.10101 0.78788 -0.41529
0.10101 0.79798 -0.43908
0.10101 0.80808 -0.45495
0.10101 0.81818 -0.46282
0.10101 0.82828 -0.46277
0.10101 0.83838 -0.45505
0.10101 0.84848 -0.44008
0.10101 0.85859 -0.41839
0.10101 0.86869 -0.39075
0.10101 0.87879 -0.35802
0.10101 0.88889 -0.3212
0.10101 0.89899 -0.28141
0.10101 0.90909 -0.23986
0.10101 0.91919 -0.1978
0.10101 0.92929 -0.15656
0.10101 0.93939 -0.11742
0.10101 0.94949 -0.081646
0.10101 0.9596 -0.050399
0.10101 0.9697 -0.024812
0.10101 0.9798 -0.0057681
0.10101 0.9899 0.0060046
0.10101 1 0.01
0.11111 0 0.013262
0.11111 0.010101 0.013282
0.11111 0.020202 0.013424
0.11111 0.030303 0.01381
0.11111 0.040404 0.01456
0.11111 0.050505 0.015794
0.11111 0.060606 0.017629
0.11111 0.070707 0.020181
0.11111 0.080808 0.023563
0.11111 0.090909 0.027885
0.11111 0.10101 0.033252
0.11111 0.11111 0.039765
0.11111 0.12121 0.047521
0.11111 0.13131 0.056611
0.11111 0.14141 0.067119
0.11111 0.15152 0.079134
0.11111 0.16162 0.092702
0.11111 0.17172 0.10789
0.11111 0.18182 0.12475
0.11111 0.19192 0.14333
0.11111 0.20202 0.16364
0.11111 0.21212 0.1857
0.11111 0.22222 0.20952
0.11111 0.23232 0.23506
0.11111 0.24242 0.26232
0.11111 0.25253 0.29125
0.11111 0.26263 0.32175
0.11111 0.27273 0.35375
0.11111 0.28283 0.38714
0.11111 0.29293 0.42181
0.11111 0.30303 0.4576
0.11111 0.31313 0.49435
0.11111 0.32323 0.53186
0.11111 0.33333 0.56992
0.11111 0.34343 0.6083
0.11111 0.35354 0.64679
0.11111 0.36364 0.68503
0.11111 0.37374 0.72277
0.11111 0.38384 0.7597
0.11111 0.39394 0.79548
0.11111 0.40404 0.82979
0.11111 0.41414 0.86225
0.11111 0.42424 0.89253
0.11111 0.43434 0.92024
0.11111 0.44444 0.94503
0.11111 0.45455 0.96654
0.11111 0.46465 0.98438
0.11111 0.47475 0.99822
0.11111 0.48485 1.0077
0.11111 0.49495 1.0126
0.11111 0.50505 1.0126
0.11111 0.51515 1.0075
0.11111 0.52525 0.99696
0.11111 0.53535 0.98094
0.11111 0.54545 0.9593
0.11111 0.55556 0.93196
0.11111 0.56566 0.89898
0.11111 0.57576 0.86042
0.11111 0.58586 0.8164
0.11111 0.59596 0.76716
0.11111 0.60606 0.71298
0.11111 0.61616 0.65421
0.11111 0.62626 0.59131
0.11111 0.63636 0.52477
0.11111 0.64646 0.45518
0.11111 0.65657 0.38312
0.11111 0.66667 0.30944
0.11111 0.67677 0.23481
0.11111 0.68687 0.16006
0.11111 0.69697 0.08601
0.11111 0.70707 0.013522
0.11111 0.71717 -0.056541
0.11111 0.72727 -0.12332
0.11111 0.73737 -0.18598
0.11111 0.74747 -0.24373
0.11111 0.75758 -0.29587
0.11111 0.76768 -0.34164
0.11111 0.77778 -0.38052
0.11111 0.78788 -0.41203
0.11111 0.79798 -0.43582
0.11111 0.80808 -0.45169
0.11111 0.81818 -0.45956
0.11111 0.82828 -0.45951
0.11111 0.83838 -0.45179
0.11111 0.84848 -0.43682
0.11111 0.85859 -0.41513
0.11111 0.86869 -0.38749
0.11111 0.87879 -0.35476
0.11111 0.88889 -0.31794
0.11111 0.89899 -0.27815
0.11111 0.90909 -0.2366
0.11111 0.91919 -0.19454
0.11111 0.92929 -0.1533
0.11111 0.93939 -0.11416
0.11111 0.94949 -0.078384
0.11111 0.9596 -0.047138
0.11111 0.9697 -0.021551
0.11111 0.9798 -0.0025066
0.11111 0.9899 0.009266
0.11111 1 0.013262
0.12121 0 0.017148
0.12121 0.010101 0.017168
0.12121 0.020202 0.017311
0.12121 0.030303 0.017696
0.12121 0.040404 0.018446
0.12121 0.050505 0.01968
0.12121 0.060606 0.021515
0.12121 0.070707 0.024067
0.12121 0.080808 0.027449
0.12121 0.090909 0.031771
0.12121 0.10101 0.037138
0.12121 0.11111 0.043651
0.12121 0.12121 0.051408
0.12121 0.13131 0.060498
0.12121 0.14141 0.071006
0.12121 0.15152 0.083021
0.12121 0.16162 0.096588
0.12121 0.17172 0.11178
0.12121 0.18182 0.12864
0.12121 0.19192 0.14722
0.12121 0.20202 0.16753
0.12121 0.21212 0.18959
0.12121 0.22222 0.2134
0.12121 0.23232 0.23895
0.12121 0.24242 0.2662
0.12121 0.25253 0.29514
0.12121 0.26263 0.32564
0.12121 0.27273 0.35763
0.12121 0.28283 0.39103
0.12121 0.29293 0.4257
0.12121 0.30303 0.46149
0.12121 0.31313 0.49823
0.12121 0.32323 0.53574
0.12121 0.33333 0.57381
0.12121 0.34343 0.61219
0.12121 0.35354 0.65068
0.12121 0.36364 0.68892
0.12121 0.37374 0.72666
0.12121 0.38384 0.76358
0.12121 0.39394 0.79937
0.12121 0.40404 0.83367
0.12121 0.41414 0.86614
0.12121 0.42424 0.89641
0.12121 0.43434 0.92413
0.12121 0.44444 0.94891
0.12121 0.45455 0.97042
0.12121 0.46465 0.98826
0.12121 0.47475 1.0021
0.12121 0.48485 1.0116
0.12121 0.49495 1.0165
0.12121 0.50505 1.0165
0.12121 0.51515 1.0114
0.12121 0.52525 1.0008
0.12121 0.53535 0.98482
0.12121 0.54545 0.96319
0.12121 0.55556 0.93585
0.12121 0.56566 0.90287
0.12121 0.57576 0.8643
0.12121 0.58586 0.82029
0.12121 0.59596 0.77105
0.12121 0.60606 0.71686
0.12121 0.61616 0.6581
0.12121 0.62626 0.59519
0.12121 0.63636 0.52866
0.12121 0.64646 0.45907
0.12121 0.65657 0.38701
0.12121 0.66667 0.31332
0.12121 0.67677 0.2387
0.12121 0.68687 0.16395
0.12121 0.69697 0.089896
0.12121 0.70707 0.017408
0.12121 0.71717 -0.052654
0.12121 0.72727 -0.11943
0.12121 0.73737 -0.18209
0.12121 0.74747 -0.23984
0.12121 0.75758 -0.29199
0.12121 0.76768 -0.33776
0.12121 0.77778 -0.37663
0.12121 0.78788 -0.40814
0.12121 0.79798 -0.43194
0.12121 0.80808 -0.4478
0.12121 0.81818 -0.45567
0.12121 0.82828 -0.45562
0.12121 0.83838 -0.44791
0.12121 0.84848 -0.43293
0.12121 0.85859 -0.41124
0.12121 0.86869 -0.3836
0.12121 0.87879 -0.35088
0.12121 0.88889 -0.31406
0.12121 0.89899 -0.27427
0.12121 0.90909 -0.23271
0.12121 0.91919 -0.19066
0.12121 0.92929 -0.14941
0.12121 0.93939 -0.11027
0.12121 0.94949 -0.074498
0.12121 0.9596 -0.043251
0.12121 0.9697 -0.017664
0.12121 0.9798 0.0013798
0.12121 0.9899 0.013152
0.12121 1 0.017148
0.13131 0 0.021707
0.13131 0.010101 0.021727
0.13131 0.020202 0.021869
0.13131 0.030303 0.022255
0.13131 0.040404 0.023005
0.13131 0.050505 0.024239
0.13131 0.060606 0.026074
0.13131 0.070707 0.028626
0.13131 0.080808 0.032008
0.13131 0.090909 0.03633
0.13131 0.10101 0.041697
0.13131 0.11111 0.04821
0.13131 0.12121 0.055966
0.13131 0.13131 0.065056
0.13131 0.14141 0.075564
0.13131 0.15152 0.087579
0.13131 0.16162 0.10115
0.13131 0.17172 0.11634
0.13131 0.18182 0.1332
0.13131 0.19192 0.15177
0.13131 0.20202 0.17209
0.13131 0.21212 0.19415
0.13131 0.22222 0.21796
0.13131 0.23232 0.24351
0.13131 0.24242 0.27076
0.13131 0.25253 0.2997
0.13131 0.26263 0.33019
0.13131 0.27273 0.36219
0.13131 0.28283 0.39559
0.13131 0.29293 0.43026
0.13131 0.30303 0.46604
0.13131 0.31313 0.50279
0.13131 0.32323 0.5403
0.13131 0.33333 0.57836
0.13131 0.34343 0.61675
0.13131 0.35354 0.65524
0.13131 0.36364 0.69348
0.13131 0.37374 0.73122
0.13131 0.38384 0.76814
0.13131 0.39394 0.80393
0.13131 0.40404 0.83823
0.13131 0.41414 0.8707
0.13131 0.42424 0.90097
0.13131 0.43434 0.92869
0.13131 0.44444 0.95347
0.13131 0.45455 0.97498
0.13131 0.46465 0.99282
0.13131 0.47475 1.0067
0.13131 0.48485 1.0162
0.13131 0.49495 1.0211
0.13131 0.50505 1.0211
0.13131 0.51515 1.0159
0.13131 0.52525 1.0054
0.13131 0.53535 0.98938
0.13131 0.54545 0.96774
0.13131 0.55556 0.9404
0.13131 0.56566 0.90743
0.13131 0.57576 0.86886
0.13131 0.58586 0.82485
0.13131 0.59596 0.77561
0.13131 0.60606 0.72142
0.13131 0.61616 0.66266
0.13131 0.62626 0.59975
0.13131 0.63636 0.53322
0.13131 0.64646 0.46363
0.13131 0.65657 0.39157
0.13131 0.66667 0.31788
0.13131 0.67677 0.24326
0.13131 0.68687 0.1685
0.13131 0.69697 0.094455
0.13131 0.70707 0.021967
0.13131 0.71717 -0.048096
0.13131 0.72727 -0.11487
0.13131 0.73737 -0.17754
0.13131 0.74747 -0.23528
0.13131 0.75758 -0.28743
0.13131 0.76768 -0.3332
0.13131 0.77778 -0.37207
0.13131 0.78788 -0.40358
0.13131 0.79798 -0.42738
0.13131 0.80808 -0.44324
0.13131 0.81818 -0.45111
0.13131 0.82828 -0.45106
0.13131 0.83838 -0.44335
0.13131 0.84848 -0.42837
0.13131 0.85859 -0.40668
0.13131 0.86869 -0.37905
0.13131 0.87879 -0.34632
0.13131 0.88889 -0.3095
0.13131 0.89899 -0.26971
0.13131 0.90909 -0.22815
0.13131 0.91919 -0.1861
0.13131 0.92929 -0.14485
0.13131 0.93939 -0.10571
0.13131 0.94949 -0.069939
0.13131 0.9596 -0.038693
0.13131 0.9697 -0.013106
0.13131 0.9798 0.0059384
0.13131 0.9899 0.017711
0.13131 1 0.021707
0.14141 0 0.026982
0.14141 0.010101 0.027002
0.14141 0.020202 0.027145
0.14141 0.030303 0.02753
0.14141 0.040404 0.02828
0.14141 0.050505 0.029514
0.14141 0.060606 0.031349
0.14141 0.070707 0.033901
0.14141 0.080808 0.037283
0.14141 0.090909 0.041605
0.14141 0.10101 0.046972
0.14141 0.11111 0.053485
0.14141 0.12121 0.061241
0.14141 0.13131 0.070332
0.14141 0.14141 0.080839
0.14141 0.15152 0.092855
0.14141 0.16162 0.10642
0.14141 0.17172 0.12161
0.14141 0.18182 0.13848
0.14141 0.19192 0.15705
0.14141 0.20202 0.17736
0.14141 0.21212 0.19942
0.14141 0.22222 0.22324
0.14141 0.23232 0.24878
0.14141 0.24242 0.27604
0.14141 0.25253 0.30497
0.14141 0.26263 0.33547
0.14141 0.27273 0.36747
0.14141 0.28283 0.40086
0.14141 0.29293 0.43553
0.14141 0.30303 0.47132
0.14141 0.31313 0.50807
0.14141 0.32323 0.54558
0.14141 0.33333 0.58364
0.14141 0.34343 0.62202
0.14141 0.35354 0.66051
0.14141 0.36364 0.69875
0.14141 0.37374 0.73649
0.14141 0.38384 0.77342
0.14141 0.39394 0.8092
0.14141 0.40404 0.84351
0.14141 0.41414 0.87598
0.14141 0.42424 0.90625
0.14141 0.43434 0.93396
0.14141 0.44444 0.95875
0.14141 0.45455 0.98026
0.14141 0.46465 0.9981
0.14141 0.47475 1.0119
0.14141 0.48485 1.0215
0.14141 0.49495 1.0264
0.14141 0.50505 1.0263
0.14141 0.51515 1.0212
0.14141 0.52525 1.0107
0.14141 0.53535 0.99466
0.14141 0.54545 0.97302
0.14141 0.55556 0.94568
0.14141 0.56566 0.9127
0.14141 0.57576 0.87414
0.14141 0.58586 0.83013
0.14141 0.59596 0.78088
0.14141 0.60606 0.7267
0.14141 0.61616 0.66793
0.14141 0.62626 0.60503
0.14141 0.63636 0.53849
0.14141 0.64646 0.4689
0.14141 0.65657 0.39684
0.14141 0.66667 0.32316
0.14141 0.67677 0.24853
0.14141 0.68687 0.17378
0.14141 0.69697 0.09973
0.14141 0.70707 0.027242
0.14141 0.71717 -0.04282
0.14141 0.72727 -0.1096
0.14141 0.73737 -0.17226
0.14141 0.74747 -0.23001
0.14141 0.75758 -0.28215
0.14141 0.76768 -0.32792
0.14141 0.77778 -0.3668
0.14141 0.78788 -0.39831
0.14141 0.79798 -0.4221
0.14141 0.80808 -0.43797
0.14141 0.81818 -0.44583
0.14141 0.82828 -0.44579
0.14141 0.83838 -0.43807
0.14141 0.84848 -0.4231
0.14141 0.85859 -0.40141
0.14141 0.86869 -0.37377
0.14141 0.87879 -0.34104
0.14141 0.88889 -0.30422
0.14141 0.89899 -0.26443
0.14141 0.90909 -0.22287
0.14141 0.91919 -0.18082
0.14141 0.92929 -0.13958
0.14141 0.93939 -0.10044
0.14141 0.94949 -0.064664
0.14141 0.9596 -0.033418
0.14141 0.9697 -0.0078303
0.14141 0.9798 0.011214
0.14141 0.9899 0.022986
0.14141 1 0.026982
0.15152 0 0.033022
0.15152 0.010101 0.033043
0.15152 0.020202 0.033185
0.15152 0.030303 0.033571
0.15152 0.040404 0.034321
0.15152 0.050505 0.035554
0.15152 0.060606 0.037389
0.15152 0.070707 0.039942
0.15152 0.080808 0.043324
0.15152 0.090909 0.047645
0.15152 0.10101 0.053012
0.15152 0.11111 0.059525
0.15152 0.12121 0.067282
0.15152 0.13131 0.076372
0.15152 0.14141 0.08688
0.15152 0.15152 0.098895
0.15152 0.16162 0.11246
0.15152 0.17172 0.12765
0.15152 0.18182 0.14452
0.15152 0.19192 0.16309
0.15152 0.20202 0.1834
0.15152 0.21212 0.20546
0.15152 0.22222 0.22928
0.15152 0.23232 0.25483
0.15152 0.24242 0.28208
0.15152 0.25253 0.31101
0.15152 0.26263 0.34151
0.15152 0.27273 0.37351
0.15152 0.28283 0.4069
0.15152 0.29293 0.44157
0.15152 0.30303 0.47736
0.15152 0.31313 0.51411
0.15152 0.32323 0.55162
0.15152 0.33333 0.58968
0.15152 0.34343 0.62806
0.15152 0.35354 0.66655
0.15152 0.36364 0.70479
0.15152 0.37374 0.74253
0.15152 0.38384 0.77946
0.15152 0.39394 0.81524
0.15152 0.40404 0.84955
0.15152 0.41414 0.88202
0.15152 0.42424 0.91229
0.15152 0.43434 0.94
0.15152 0.44444 0.96479
0.15152 0.45455 0.9863
0.15152 0.46465 1.0041
0.15152 0.47475 1.018
0.15152 0.48485 1.0275
0.15152 0.49495 1.0324
0.15152 0.50505 1.0324
0.15152 0.51515 1.0272
0.15152 0.52525 1.0167
0.15152 0.53535 1.0007
0.15152 0.54545 0.97906
0.15152 0.55556 0.95172
0.15152 0.56566 0.91874
0.15152 0.57576 0.88018
0.15152 0.58586 0.83617
0.15152 0.59596 0.78692
0.15152 0.60606 0.73274
0.15152 0.61616 0.67397
0.15152 0.62626 0.61107
0.15152 0.63636 0.54453
0.15152 0.64646 0.47494
0.15152 0.65657 0.40288
0.15152 0.66667 0.3292
0.15152 0.67677 0.25457
0.15152 0.68687 0.17982
0.15152 0.69697 0.10577
0.15152 0.70707 0.033282
0.15152 0.71717 -0.03678
0.15152 0.72727 -0.10356
0.15152 0.73737 -0.16622
0.15152 0.74747 -0.22397
0.15152 0.75758 -0.27611
0.15152 0.76768 -0.32188
0.15152 0.77778 -0.36076
0.15152 0.78788 -0.39227
0.15152 0.79798 -0.41606
0.15152 0.80808 -0.43193
0.15152 0.81818 -0.43979
0.15152 0.82828 -0.43975
0.15152 0.83838 -0.43203
0.15152 0.84848 -0.41706
0.15152 0.85859 -0.39537
0.15152 0.86869 -0.36773
0.15152 0.87879 -0.335
0.15152 0.88889 -0.29818
0.15152 0.89899 -0.25839
0.15152 0.90909 -0.21683
0.15152 0.91919 -0.17478
0.15152 0.92929 -0.13354
0.15152 0.93939 -0.094395
0.15152 0.94949 -0.058623
0.15152 0.9596 -0.027377
0.15152 0.9697 -0.0017901
0.15152 0.9798 0.017254
0.15152 0.9899 0.029027
0.15152 1 0.033022
0.16162 0 0.039854
0.16162 0.010101 0.039875
0.16162 0.020202 0.040017
0.16162 0.030303 0.040403
0.16162 0.040404 0.041153
0.16162 0.050505 0.042386
0.16162 0.060606 0.044221
0.16162 0.070707 0.046774
0.16162 0.080808 0.050156
0.16162 0.090909 0.054477
0.16162 0.10101 0.059844
0.16162 0.11111 0.066357
0.16162 0.12121 0.074114
0.16162 0.13131 0.083204
0.16162 0.14141 0.093712
0.16162 0.15152 0.10573
0.16162 0.16162 0.11929
0.16162 0.17172 0.13448
0.16162 0.18182 0.15135
0.16162 0.19192 0.16992
0.16162 0.20202 0.19023
0.16162 0.21212 0.2123
0.16162 0.22222 0.23611
0.16162 0.23232 0.26166
0.16162 0.24242 0.28891
0.16162 0.25253 0.31785
0.16162 0.26263 0.34834
0.16162 0.27273 0.38034
0.16162 0.28283 0.41374
0.16162 0.29293 0.4484
0.16162 0.30303 0.48419
0.16162 0.31313 0.52094
0.16162 0.32323 0.55845
0.16162 0.33333 0.59651
0.16162 0.34343 0.6349
0.16162 0.35354 0.67338
0.16162 0.36364 0.71163
0.16162 0.37374 0.74937
0.16162 0.38384 0.78629
0.16162 0.39394 0.82208
0.16162 0.40404 0.85638
0.16162 0.41414 0.88885
0.16162 0.42424 0.91912
0.16162 0.43434 0.94683
0.16162 0.44444 0.97162
0.16162 0.45455 0.99313
0.16162 0.46465 1.011
0.16162 0.47475 1.0248
0.16162 0.48485 1.0343
0.16162 0.49495 1.0392
0.16162 0.50505 1.0392
0.16162 0.51515 1.0341
0.16162 0.52525 1.0236
0.16162 0.53535 1.0075
0.16162 0.54545 0.98589
0.16162 0.55556 0.95855
0.16162 0.56566 0.92557
0.16162 0.57576 0.88701
0.16162 0.58586 0.843
0.16162 0.59596 0.79376
0.16162 0.60606 0.73957
0.16162 0.61616 0.68081
0.16162 0.62626 0.6179
0.16162 0.63636 0.55136
0.16162 0.64646 0.48178
0.16162 0.65657 0.40971
0.16162 0.66667 0.33603
0.16162 0.67677 0.26141
0.16162 0.68687 0.18665
0.16162 0.69697 0.1126
0.16162 0.70707 0.040114
0.16162 0.71717 -0.029948
0.16162 0.72727 -0.096727
0.16162 0.73737 -0.15939
0.16162 0.74747 -0.21714
0.16162 0.75758 -0.26928
0.16162 0.76768 -0.31505
0.16162 0.77778 -0.35393
0.16162 0.78788 -0.38544
0.16162 0.79798 -0.40923
0.16162 0.80808 -0.4251
0.16162 0.81818 -0.43296
0.16162 0.82828 -0.43292
0.16162 0.83838 -0.4252
0.16162 0.84848 -0.41023
0.16162 0.85859 -0.38853
0.16162 0.86869 -0.3609
0.16162 0.87879 -0.32817
0.16162 0.88889 -0.29135
0.16162 0.89899 -0.25156
0.16162 0.90909 -0.21
0.16162 0.91919 -0.16795
0.16162 0.92929 -0.1267
0.16162 0.93939 -0.087563
0.16162 0.94949 -0.051791
0.16162 0.9596 -0.020545
0.16162 0.9697 0.0050419
0.16162 0.9798 0.024086
0.16162 0.9899 0.035859
0.16162 1 0.039854
0.17172 0 0.047519
0.17172 0.010101 0.047539
0.17172 0.020202 0.047682
0.17172 0.030303 0.048067
0.17172 0.040404 0.048817
0.17172 0.050505 0.050051
0.17172 0.060606 0.051886
0.17172 0.070707 0.054438
0.17172 0.080808 0.05782
0.17172 0.090909 0.062142
0.17172 0.10101 0.067509
0.17172 0.11111 0.074022
0.17172 0.12121 0.081779
0.17172 0.13131 0.090869
0.17172 0.14141 0.10138
0.17172 0.15152 0.11339
0.17172 0.16162 0.12696
0.17172 0.17172 0.14215
0.17172 0.18182 0.15901
0.17172 0.19192 0.17759
0.17172 0.20202 0.1979
0.17172 0.21212 0.21996
0.17172 0.22222 0.24377
0.17172 0.23232 0.26932
0.17172 0.24242 0.29657
0.17172 0.25253 0.32551
0.17172 0.26263 0.35601
0.17172 0.27273 0.38801
0.17172 0.28283 0.4214
0.17172 0.29293 0.45607
0.17172 0.30303 0.49186
0.17172 0.31313 0.5286
0.17172 0.32323 0.56611
0.17172 0.33333 0.60418
0.17172 0.34343 0.64256
0.17172 0.35354 0.68105
0.17172 0.36364 0.71929
0.17172 0.37374 0.75703
0.17172 0.38384 0.79396
0.17172 0.39394 0.82974
0.17172 0.40404 0.86404
0.17172 0.41414 0.89651
0.17172 0.42424 0.92679
0.17172 0.43434 0.9545
0.17172 0.44444 0.97928
0.17172 0.45455 1.0008
0.17172 0.46465 1.0186
0.17172 0.47475 1.0325
0.17172 0.48485 1.042
0.17172 0.49495 1.0469
0.17172 0.50505 1.0469
0.17172 0.51515 1.0417
0.17172 0.52525 1.0312
0.17172 0.53535 1.0152
0.17172 0.54545 0.99356
0.17172 0.55556 0.96622
0.17172 0.56566 0.93324
0.17172 0.57576 0.89467
0.17172 0.58586 0.85066
0.17172 0.59596 0.80142
0.17172 0.60606 0.74724
0.17172 0.61616 0.68847
0.17172 0.62626 0.62556
0.17172 0.63636 0.55903
0.17172 0.64646 0.48944
0.17172 0.65657 0.41738
0.17172 0.66667 0.34369
0.17172 0.67677 0.26907
0.17172 0.68687 0.19432
0.17172 0.69697 0.12027
0.17172 0.70707 0.047779
0.17172 0.71717 -0.022283
0.17172 0.72727 -0.089062
0.17172 0.73737 -0.15172
0.17172 0.74747 -0.20947
0.17172 0.75758 -0.26162
0.17172 0.76768 -0.30739
0.17172 0.77778 -0.34626
0.17172 0.78788 -0.37777
0.17172 0.79798 -0.40157
0.17172 0.80808 -0.41743
0.17172 0.81818 -0.4253
0.17172 0.82828 -0.42525
0.17172 0.83838 -0.41754
0.17172 0.84848 -0.40256
0.17172 0.85859 -0.38087
0.17172 0.86869 -0.35323
0.17172 0.87879 -0.3205
0.17172 0.88889 -0.28369
0.17172 0.89899 -0.24389
0.17172 0.90909 -0.20234
0.17172 0.91919 -0.16029
0.17172 0.92929 -0.11904
0.17172 0.93939 -0.079898
0.17172 0.94949 -0.044127
0.17172 0.9596 -0.012881
0.17172 0.9697 0.012707
0.17172 0.9798 0.031751
0.17172 0.9899 0.043523
0.17172 1 0.047519
0.18182 0 0.056049
0.18182 0.010101 0.056069
0.18182 0.020202 0.056211
0.18182 0.030303 0.056597
0.18182 0.040404 0.057347
0.18182 0.050505 0.058581
0.18182 0.060606 0.060416
0.18182 0.070707 0.062968
0.18182 0.080808 0.06635
0.18182 0.090909 0.070672
0.18182 0.10101 0.076039
0.18182 0.11111 0.082552
0.18182 0.12121 0.090308
0.18182 0.13131 0.099398
0.18182 0.14141 0.10991
0.18182 0.15152 0.12192
0.18182 0.16162 0.13549
0.18182 0.17172 0.15068
0.18182 0.18182 0.16754
0.18182 0.19192 0.18612
0.18182 0.20202 0.20643
0.18182 0.21212 0.22849
0.18182 0.22222 0.2523
0.18182 0.23232 0.27785
0.18182 0.24242 0.3051
0.18182 0.25253 0.33404
0.18182 0.26263 0.36454
0.18182 0.27273 0.39654
0.18182 0.28283 0.42993
0.18182 0.29293 0.4646
0.18182 0.30303 0.50039
0.18182 0.31313 0.53713
0.18182 0.32323 0.57464
