x0 x1 y0
0.090909 0.9697 13.221
0.090909 0.9798 8.4421
0.090909 0.9899 7.1474
0.090909 1 9.907
0.10101 0 -5.0817
0.10101 0.010101 -7.6344
0.10101 0.020202 -6.1322
0.10101 0.030303 -1.1452
0.10101 0.040404 5.3354
0.10101 0.050505 10.71
0.10101 0.060606 12.829
0.10101 0.070707 10.87
0.10101 0.080808 5.6758
0.10101 0.090909 -0.5953
0.10101 0.10101 -5.3439
0.10101 0.11111 -6.592
0.10101 0.12121 -3.7891
0.10101 0.13131 1.9644
0.10101 0.14141 8.3652
0.10101 0.15152 12.849
0.10101 0.16162 13.622
0.10101 0.17172 10.417
0.10101 0.18182 4.5825
0.10101 0.19192 -1.4611
0.10101 0.20202 -5.208
0.10101 0.21212 -5.0886
0.10101 0.22222 -1.1096
0.10101 0.23232 5.1495
0.10101 0.24242 11.179
0.10101 0.25253 14.565
0.10101 0.26263 13.963
0.10101 0.27273 9.6659
0.10101 0.28283 3.4667
0.10101 0.29293 -2.065
0.10101 0.30303 -4.6321
0.10101 0.31313 -3.1462
0.10101 0.32323 1.8294
0.10101 0.33333 8.3085
0.10101 0.34343 13.692
0.10101 0.35354 15.828
0.10101 0.36364 13.884
0.10101 0.37374 8.6982
0.10101 0.38384 2.4269
0.10101 0.39394 -2.3315
0.10101 0.40404 -3.5951
0.10101 0.41414 -0.80664
0.10101 0.42424 4.9394
0.10101 0.43434 11.343
0.10101 0.44444 15.836
0.10101 0.45455 16.627
0.10101 0.46465 13.436
0.10101 0.47475 7.607
0.10101 0.48485 1.5591
0.10101 0.49495 -2.2005
0.10101 0.50505 -2.097
0.10101 0.51515 1.8694
0.10101 0.52525 8.1242
0.10101 0.53535 14.16
0.10101 0.54545 17.558
0.10101 0.55556 16.974
0.10101 0.56566 12.688
0.10101 0.57576 6.4909
0.10101 0.58586 0.95177
0.10101 0.59596 -1.6298
0.10101 0.60606 -0.15943
0.10101 0.61616 4.8058
0.10101 0.62626 11.284
0.10101 0.63636 16.677
0.10101 0.64646 18.828
0.10101 0.65657 16.899
0.10101 0.66667 11.722
0.10101 0.67677 5.4496
0.10101 0.68687 0.68093
0.10101 0.69697 -0.59819
0.10101 0.70707 2.1758
0.10101 0.71717 7.9144
0.10101 0.72727 14.32
0.10101 0.73737 18.825
0.10101 0.74747 19.634
0.10101 0.75758 16.454
0.10101 0.76768 10.632
0.10101 0.77778 4.5794
0.10101 0.78788 0.80713
0.10101 0.79798 0.89464
0.10101 0.80808 4.8484
0.10101 0.81818 11.099
0.10101 0.82828 17.14
0.10101 0.83838 20.552
0.10101 0.84848 19.986
0.10101 0.85859 15.709
0.10101 0.86869 9.5151
0.10101 0.87879 3.9686
0.10101 0.88889 1.3725
0.10101 0.89899 2.8274
0.10101 0.90909 7.7823
0.10101 0.91919 14.26
0.10101 0.92929 19.661
0.10101 0.93939 21.827
0.10101 0.94949 19.917
0.10101 0.9596 14.745
0.10101 0.9697 8.4724
0.10101 0.9798 3.6934
0.10101 0.9899 2.3988
0.10101 1 5.1583
0.11111 0 -6.3297
0.11111 0.010101 -8.8824
0.11111 0.020202 -7.3802
0.11111 0.030303 -2.3932
0.11111 0.040404 4.0874
0.11111 0.050505 9.4616
0.11111 0.060606 11.581
0.11111 0.070707 9.6224
0.11111 0.080808 4.4278
0.11111 0.090909 -1.8433
0.11111 0.10101 -6.592
0.11111 0.11111 -7.84
0.11111 0.12121 -5.0371
0.11111 0.13131 0.71635
0.11111 0.14141 7.1172
0.11111 0.15152 11.601
0.11111 0.16162 12.374
0.11111 0.17172 9.1692
0.11111 0.18182 3.3345
0.11111 0.19192 -2.7091
0.11111 0.20202 -6.456
0.11111 0.21212 -6.3367
0.11111 0.22222 -2.3576
0.11111 0.23232 3.9014
0.11111 0.24242 9.9312
0.11111 0.25253 13.317
0.11111 0.26263 12.715
0.11111 0.27273 8.4179
0.11111 0.28283 2.2187
0.11111 0.29293 -3.313
0.11111 0.30303 -5.8802
0.11111 0.31313 -4.3942
0.11111 0.32323 0.58135
0.11111 0.33333 7.0604
0.11111 0.34343 12.444
0.11111 0.35354 14.58
0.11111 0.36364 12.636
0.11111 0.37374 7.4502
0.11111 0.38384 1.1788
0.11111 0.39394 -3.5796
0.11111 0.40404 -4.8431
0.11111 0.41414 -2.0547
0.11111 0.42424 3.6913
0.11111 0.43434 10.095
0.11111 0.44444 14.588
0.11111 0.45455 15.379
0.11111 0.46465 12.188
0.11111 0.47475 6.359
0.11111 0.48485 0.31111
0.11111 0.49495 -3.4485
0.11111 0.50505 -3.3451
0.11111 0.51515 0.62138
0.11111 0.52525 6.8761
0.11111 0.53535 12.912
0.11111 0.54545 16.31
0.11111 0.55556 15.726
0.11111 0.56566 11.44
0.11111 0.57576 5.2429
0.11111 0.58586 -0.29625
0.11111 0.59596 -2.8779
0.11111 0.60606 -1.4074
0.11111 0.61616 3.5578
0.11111 0.62626 10.036
0.11111 0.63636 15.429
0.11111 0.64646 17.58
0.11111 0.65657 15.651
0.11111 0.66667 10.474
0.11111 0.67677 4.2016
0.11111 0.68687 -0.56709
0.11111 0.69697 -1.8462
0.11111 0.70707 0.92781
0.11111 0.71717 6.6663
0.11111 0.72727 13.072
0.11111 0.73737 17.577
0.11111 0.74747 18.386
0.11111 0.75758 15.206
0.11111 0.76768 9.3835
0.11111 0.77778 3.3314
0.11111 0.78788 -0.44089
0.11111 0.79798 -0.35338
0.11111 0.80808 3.6004
0.11111 0.81818 9.8509
0.11111 0.82828 15.892
0.11111 0.83838 19.304
0.11111 0.84848 18.738
0.11111 0.85859 14.461
0.11111 0.86869 8.2671
0.11111 0.87879 2.7205
0.11111 0.88889 0.12448
0.11111 0.89899 1.5794
0.11111 0.90909 6.5343
0.11111 0.91919 13.012
0.11111 0.92929 18.413
0.11111 0.93939 20.579
0.11111 0.94949 18.669
0.11111 0.9596 13.497
0.11111 0.9697 7.2244
0.11111 0.9798 2.4454
0.11111 0.9899 1.1508
0.11111 1 3.9103
0.12121 0 -3.5268
0.12121 0.010101 -6.0795
0.12121 0.020202 -4.5773
0.12121 0.030303 0.40966
0.12121 0.040404 6.8903
0.12121 0.050505 12.265
0.12121 0.060606 14.383
0.12121 0.070707 12.425
0.12121 0.080808 7.2307
0.12121 0.090909 0.95958
0.12121 0.10101 -3.7891
0.12121 0.11111 -5.0371
0.12121 0.12121 -2.2342
0.12121 0.13131 3.5193
0.12121 0.14141 9.9201
0.12121 0.15152 14.404
0.12121 0.16162 15.177
0.12121 0.17172 11.972
0.12121 0.18182 6.1374
0.12121 0.19192 0.09379
0.12121 0.20202 -3.6531
0.12121 0.21212 -3.5338
0.12121 0.22222 0.44533
0.12121 0.23232 6.7043
0.12121 0.24242 12.734
0.12121 0.25253 16.12
0.12121 0.26263 15.518
0.12121 0.27273 11.221
0.12121 0.28283 5.0216
0.12121 0.29293 -0.51009
0.12121 0.30303 -3.0773
0.12121 0.31313 -1.5913
0.12121 0.32323 3.3842
0.12121 0.33333 9.8633
0.12121 0.34343 15.247
0.12121 0.35354 17.383
0.12121 0.36364 15.439
0.12121 0.37374 10.253
0.12121 0.38384 3.9817
0.12121 0.39394 -0.77665
0.12121 0.40404 -2.0402
0.12121 0.41414 0.74824
0.12121 0.42424 6.4942
0.12121 0.43434 12.898
0.12121 0.44444 17.391
0.12121 0.45455 18.182
0.12121 0.46465 14.991
0.12121 0.47475 9.1619
0.12121 0.48485 3.114
0.12121 0.49495 -0.64558
0.12121 0.50505 -0.54215
0.12121 0.51515 3.4243
0.12121 0.52525 9.679
0.12121 0.53535 15.715
0.12121 0.54545 19.113
0.12121 0.55556 18.528
0.12121 0.56566 14.242
0.12121 0.57576 8.0458
0.12121 0.58586 2.5067
0.12121 0.59596 -0.074967
0.12121 0.60606 1.3955
0.12121 0.61616 6.3607
0.12121 0.62626 12.839
0.12121 0.63636 18.232
0.12121 0.64646 20.383
0.12121 0.65657 18.454
0.12121 0.66667 13.277
0.12121 0.67677 7.0045
0.12121 0.68687 2.2358
0.12121 0.69697 0.95669
0.12121 0.70707 3.7307
0.12121 0.71717 9.4692
0.12121 0.72727 15.875
0.12121 0.73737 20.38
0.12121 0.74747 21.188
0.12121 0.75758 18.009
0.12121 0.76768 12.186
0.12121 0.77778 6.1343
0.12121 0.78788 2.362
0.12121 0.79798 2.4495
0.12121 0.80808 6.4033
0.12121 0.81818 12.654
0.12121 0.82828 18.695
0.12121 0.83838 22.107
0.12121 0.84848 21.541
0.12121 0.85859 17.264
0.12121 0.86869 11.07
0.12121 0.87879 5.5234
0.12121 0.88889 2.9274
0.12121 0.89899 4.3823
0.12121 0.90909 9.3372
0.12121 0.91919 15.814
0.12121 0.92929 21.216
0.12121 0.93939 23.382
0.12121 0.94949 21.472
0.12121 0.9596 16.3
0.12121 0.9697 10.027
0.12121 0.9798 5.2483
0.12121 0.9899 3.9537
0.12121 1 6.7132
0.13131 0 2.2267
0.13131 0.010101 -0.3261
0.13131 0.020202 1.1761
0.13131 0.030303 6.1631
0.13131 0.040404 12.644
0.13131 0.050505 18.018
0.13131 0.060606 20.137
0.13131 0.070707 18.179
0.13131 0.080808 12.984
0.13131 0.090909 6.713
0.13131 0.10101 1.9644
0.13131 0.11111 0.71635
0.13131 0.12121 3.5193
0.13131 0.13131 9.2727
0.13131 0.14141 15.674
0.13131 0.15152 20.158
0.13131 0.16162 20.931
0.13131 0.17172 17.726
0.13131 0.18182 11.891
0.13131 0.19192 5.8472
0.13131 0.20202 2.1003
0.13131 0.21212 2.2197
0.13131 0.22222 6.1988
0.13131 0.23232 12.458
0.13131 0.24242 18.488
0.13131 0.25253 21.874
0.13131 0.26263 21.272
0.13131 0.27273 16.974
0.13131 0.28283 10.775
0.13131 0.29293 5.2434
0.13131 0.30303 2.6762
0.13131 0.31313 4.1621
0.13131 0.32323 9.1377
0.13131 0.33333 15.617
0.13131 0.34343 21.001
0.13131 0.35354 23.137
0.13131 0.36364 21.192
0.13131 0.37374 16.007
0.13131 0.38384 9.7352
0.13131 0.39394 4.9768
0.13131 0.40404 3.7132
0.13131 0.41414 6.5017
0.13131 0.42424 12.248
0.13131 0.43434 18.651
0.13131 0.44444 23.144
0.13131 0.45455 23.936
0.13131 0.46465 20.744
0.13131 0.47475 14.915
0.13131 0.48485 8.8674
0.13131 0.49495 5.1079
0.13131 0.50505 5.2113
0.13131 0.51515 9.1777
0.13131 0.52525 15.432
0.13131 0.53535 21.468
0.13131 0.54545 24.866
0.13131 0.55556 24.282
0.13131 0.56566 19.996
0.13131 0.57576 13.799
0.13131 0.58586 8.2601
0.13131 0.59596 5.6785
0.13131 0.60606 7.1489
0.13131 0.61616 12.114
0.13131 0.62626 18.592
0.13131 0.63636 23.985
0.13131 0.64646 26.136
0.13131 0.65657 24.207
0.13131 0.66667 19.03
0.13131 0.67677 12.758
0.13131 0.68687 7.9892
0.13131 0.69697 6.7101
0.13131 0.70707 9.4841
0.13131 0.71717 15.223
0.13131 0.72727 21.629
0.13131 0.73737 26.133
0.13131 0.74747 26.942
0.13131 0.75758 23.763
0.13131 0.76768 17.94
0.13131 0.77778 11.888
0.13131 0.78788 8.1154
0.13131 0.79798 8.203
0.13131 0.80808 12.157
0.13131 0.81818 18.407
0.13131 0.82828 24.449
0.13131 0.83838 27.861
0.13131 0.84848 27.294
0.13131 0.85859 23.017
0.13131 0.86869 16.823
0.13131 0.87879 11.277
0.13131 0.88889 8.6808
0.13131 0.89899 10.136
0.13131 0.90909 15.091
0.13131 0.91919 21.568
0.13131 0.92929 26.969
0.13131 0.93939 29.136
0.13131 0.94949 27.225
0.13131 0.9596 22.054
0.13131 0.9697 15.781
0.13131 0.9798 11.002
0.13131 0.9899 9.7071
0.13131 1 12.467
0.14141 0 8.6275
0.14141 0.010101 6.0748
0.14141 0.020202 7.577
0.14141 0.030303 12.564
0.14141 0.040404 19.045
0.14141 0.050505 24.419
0.14141 0.060606 26.538
0.14141 0.070707 24.58
0.14141 0.080808 19.385
0.14141 0.090909 13.114
0.14141 0.10101 8.3652
0.14141 0.11111 7.1172
0.14141 0.12121 9.9201
0.14141 0.13131 15.674
0.14141 0.14141 22.074
0.14141 0.15152 26.558
0.14141 0.16162 27.332
0.14141 0.17172 24.126
0.14141 0.18182 18.292
0.14141 0.19192 12.248
0.14141 0.20202 8.5012
0.14141 0.21212 8.6205
0.14141 0.22222 12.6
0.14141 0.23232 18.859
0.14141 0.24242 24.888
0.14141 0.25253 28.275
0.14141 0.26263 27.673
0.14141 0.27273 23.375
0.14141 0.28283 17.176
0.14141 0.29293 11.644
0.14141 0.30303 9.077
0.14141 0.31313 10.563
0.14141 0.32323 15.539
0.14141 0.33333 22.018
0.14141 0.34343 27.401
0.14141 0.35354 29.537
0.14141 0.36364 27.593
0.14141 0.37374 22.407
0.14141 0.38384 16.136
0.14141 0.39394 11.378
0.14141 0.40404 10.114
0.14141 0.41414 12.903
0.14141 0.42424 18.649
0.14141 0.43434 25.052
0.14141 0.44444 29.545
0.14141 0.45455 30.337
0.14141 0.46465 27.145
0.14141 0.47475 21.316
0.14141 0.48485 15.268
0.14141 0.49495 11.509
0.14141 0.50505 11.612
0.14141 0.51515 15.579
0.14141 0.52525 21.833
0.14141 0.53535 27.869
0.14141 0.54545 31.267
0.14141 0.55556 30.683
0.14141 0.56566 26.397
0.14141 0.57576 20.2
0.14141 0.58586 14.661
0.14141 0.59596 12.079
0.14141 0.60606 13.55
0.14141 0.61616 18.515
0.14141 0.62626 24.993
0.14141 0.63636 30.386
0.14141 0.64646 32.537
0.14141 0.65657 30.608
0.14141 0.66667 25.431
0.14141 0.67677 19.159
0.14141 0.68687 14.39
0.14141 0.69697 13.111
0.14141 0.70707 15.885
0.14141 0.71717 21.624
0.14141 0.72727 28.03
0.14141 0.73737 32.534
0.14141 0.74747 33.343
0.14141 0.75758 30.164
0.14141 0.76768 24.341
0.14141 0.77778 18.289
0.14141 0.78788 14.516
0.14141 0.79798 14.604
0.14141 0.80808 18.558
0.14141 0.81818 24.808
0.14141 0.82828 30.85
0.14141 0.83838 34.262
0.14141 0.84848 33.695
0.14141 0.85859 29.418
0.14141 0.86869 23.224
0.14141 0.87879 17.678
0.14141 0.88889 15.082
0.14141 0.89899 16.537
0.14141 0.90909 21.491
0.14141 0.91919 27.969
0.14141 0.92929 33.37
0.14141 0.93939 35.536
0.14141 0.94949 33.626
0.14141 0.9596 28.455
0.14141 0.9697 22.182
0.14141 0.9798 17.403
0.14141 0.9899 16.108
0.14141 1 18.868
0.15152 0 13.112
0.15152 0.010101 10.559
0.15152 0.020202 12.061
0.15152 0.030303 17.048
0.15152 0.040404 23.529
0.15152 0.050505 28.903
0.15152 0.060606 31.022
0.15152 0.070707 29.064
0.15152 0.080808 23.869
0.15152 0.090909 17.598
0.15152 0.10101 12.849
0.15152 0.11111 11.601
0.15152 0.12121 14.404
0.15152 0.13131 20.158
0.15152 0.14141 26.558
0.15152 0.15152 31.043
0.15152 0.16162 31.816
0.15152 0.17172 28.61
0.15152 0.18182 22.776
0.15152 0.19192 16.732
0.15152 0.20202 12.985
0.15152 0.21212 13.105
0.15152 0.22222 17.084
0.15152 0.23232 23.343
0.15152 0.24242 29.372
0.15152 0.25253 32.759
0.15152 0.26263 32.157
0.15152 0.27273 27.859
0.15152 0.28283 21.66
0.15152 0.29293 16.128
0.15152 0.30303 13.561
0.15152 0.31313 15.047
0.15152 0.32323 20.023
0.15152 0.33333 26.502
0.15152 0.34343 31.885
0.15152 0.35354 34.021
0.15152 0.36364 32.077
0.15152 0.37374 26.891
0.15152 0.38384 20.62
0.15152 0.39394 15.862
0.15152 0.40404 14.598
0.15152 0.41414 17.387
0.15152 0.42424 23.133
0.15152 0.43434 29.536
0.15152 0.44444 34.029
0.15152 0.45455 34.821
0.15152 0.46465 31.629
0.15152 0.47475 25.8
0.15152 0.48485 19.752
0.15152 0.49495 15.993
0.15152 0.50505 16.096
0.15152 0.51515 20.063
0.15152 0.52525 26.317
0.15152 0.53535 32.353
0.15152 0.54545 35.751
0.15152 0.55556 35.167
0.15152 0.56566 30.881
0.15152 0.57576 24.684
0.15152 0.58586 19.145
0.15152 0.59596 16.563
0.15152 0.60606 18.034
0.15152 0.61616 22.999
0.15152 0.62626 29.477
0.15152 0.63636 34.87
0.15152 0.64646 37.021
0.15152 0.65657 35.092
0.15152 0.66667 29.915
0.15152 0.67677 23.643
0.15152 0.68687 18.874
0.15152 0.69697 17.595
0.15152 0.70707 20.369
0.15152 0.71717 26.108
0.15152 0.72727 32.514
0.15152 0.73737 37.018
0.15152 0.74747 37.827
0.15152 0.75758 34.648
0.15152 0.76768 28.825
0.15152 0.77778 22.773
0.15152 0.78788 19
0.15152 0.79798 19.088
0.15152 0.80808 23.042
0.15152 0.81818 29.292
0.15152 0.82828 35.334
0.15152 0.83838 38.746
0.15152 0.84848 38.179
0.15152 0.85859 33.902
0.15152 0.86869 27.708
0.15152 0.87879 22.162
0.15152 0.88889 19.566
0.15152 0.89899 21.021
0.15152 0.90909 25.976
0.15152 0.91919 32.453
0.15152 0.92929 37.854
0.15152 0.93939 40.021
0.15152 0.94949 38.11
0.15152 0.9596 32.939
0.15152 0.9697 26.666
0.15152 0.9798 21.887
0.15152 0.9899 20.592
0.15152 1 23.352
0.16162 0 13.885
0.16162 0.010101 11.332
0.16162 0.020202 12.834
0.16162 0.030303 17.821
0.16162 0.040404 24.302
0.16162 0.050505 29.676
0.16162 0.060606 31.795
0.16162 0.070707 29.837
0.16162 0.080808 24.642
0.16162 0.090909 18.371
0.16162 0.10101 13.622
0.16162 0.11111 12.374
0.16162 0.12121 15.177
0.16162 0.13131 20.931
0.16162 0.14141 27.332
0.16162 0.15152 31.816
0.16162 0.16162 32.589
0.16162 0.17172 29.383
0.16162 0.18182 23.549
0.16162 0.19192 17.505
0.16162 0.20202 13.758
0.16162 0.21212 13.878
0.16162 0.22222 17.857
0.16162 0.23232 24.116
0.16162 0.24242 30.145
0.16162 0.25253 33.532
0.16162 0.26263 32.93
0.16162 0.27273 28.632
0.16162 0.28283 22.433
0.16162 0.29293 16.901
0.16162 0.30303 14.334
0.16162 0.31313 15.82
0.16162 0.32323 20.796
0.16162 0.33333 27.275
0.16162 0.34343 32.658
0.16162 0.35354 34.795
0.16162 0.36364 32.85
0.16162 0.37374 27.665
0.16162 0.38384 21.393
0.16162 0.39394 16.635
0.16162 0.40404 15.371
0.16162 0.41414 18.16
0.16162 0.42424 23.906
0.16162 0.43434 30.309
0.16162 0.44444 34.802
0.16162 0.45455 35.594
0.16162 0.46465 32.402
0.16162 0.47475 26.573
0.16162 0.48485 20.525
0.16162 0.49495 16.766
0.16162 0.50505 16.869
0.16162 0.51515 20.836
0.16162 0.52525 27.09
0.16162 0.53535 33.126
0.16162 0.54545 36.524
0.16162 0.55556 35.94
0.16162 0.56566 31.654
0.16162 0.57576 25.457
0.16162 0.58586 19.918
0.16162 0.59596 17.336
0.16162 0.60606 18.807
0.16162 0.61616 23.772
0.16162 0.62626 30.25
0.16162 0.63636 35.643
0.16162 0.64646 37.794
0.16162 0.65657 35.865
0.16162 0.66667 30.688
0.16162 0.67677 24.416
0.16162 0.68687 19.647
0.16162 0.69697 18.368
0.16162 0.70707 21.142
0.16162 0.71717 26.881
0.16162 0.72727 33.287
0.16162 0.73737 37.791
0.16162 0.74747 38.6
0.16162 0.75758 35.421
0.16162 0.76768 29.598
0.16162 0.77778 23.546
0.16162 0.78788 19.773
0.16162 0.79798 19.861
0.16162 0.80808 23.815
0.16162 0.81818 30.065
0.16162 0.82828 36.107
0.16162 0.83838 39.519
0.16162 0.84848 38.952
0.16162 0.85859 34.675
0.16162 0.86869 28.481
0.16162 0.87879 22.935
0.16162 0.88889 20.339
0.16162 0.89899 21.794
0.16162 0.90909 26.749
0.16162 0.91919 33.226
0.16162 0.92929 38.627
0.16162 0.93939 40.794
0.16162 0.94949 38.883
0.16162 0.9596 33.712
0.16162 0.9697 27.439
0.16162 0.9798 22.66
0.16162 0.9899 21.365
0.16162 1 24.125
0.17172 0 10.679
0.17172 0.010101 8.1267
0.17172 0.020202 9.629
0.17172 0.030303 14.616
0.17172 0.040404 21.097
0.17172 0.050505 26.471
0.17172 0.060606 28.59
0.17172 0.070707 26.632
0.17172 0.080808 21.437
0.17172 0.090909 15.166
0.17172 0.10101 10.417
0.17172 0.11111 9.1692
0.17172 0.12121 11.972
0.17172 0.13131 17.726
0.17172 0.14141 24.126
0.17172 0.15152 28.61
0.17172 0.16162 29.383
0.17172 0.17172 26.178
0.17172 0.18182 20.344
0.17172 0.19192 14.3
0.17172 0.20202 10.553
0.17172 0.21212 10.672
0.17172 0.22222 14.652
0.17172 0.23232 20.911
0.17172 0.24242 26.94
0.17172 0.25253 30.327
0.17172 0.26263 29.725
0.17172 0.27273 25.427
0.17172 0.28283 19.228
0.17172 0.29293 13.696
0.17172 0.30303 11.129
0.17172 0.31313 12.615
0.17172 0.32323 17.591
0.17172 0.33333 24.07
0.17172 0.34343 29.453
0.17172 0.35354 31.589
0.17172 0.36364 29.645
0.17172 0.37374 24.459
0.17172 0.38384 18.188
0.17172 0.39394 13.43
0.17172 0.40404 12.166
0.17172 0.41414 14.955
0.17172 0.42424 20.701
0.17172 0.43434 27.104
0.17172 0.44444 31.597
0.17172 0.45455 32.388
0.17172 0.46465 29.197
0.17172 0.47475 23.368
0.17172 0.48485 17.32
0.17172 0.49495 13.561
0.17172 0.50505 13.664
0.17172 0.51515 17.631
0.17172 0.52525 23.885
0.17172 0.53535 29.921
0.17172 0.54545 33.319
0.17172 0.55556 32.735
0.17172 0.56566 28.449
0.17172 0.57576 22.252
0.17172 0.58586 16.713
0.17172 0.59596 14.131
0.17172 0.60606 15.602
0.17172 0.61616 20.567
0.17172 0.62626 27.045
0.17172 0.63636 32.438
0.17172 0.64646 34.589
0.17172 0.65657 32.66
0.17172 0.66667 27.483
0.17172 0.67677 21.211
0.17172 0.68687 16.442
0.17172 0.69697 15.163
0.17172 0.70707 17.937
0.17172 0.71717 23.676
0.17172 0.72727 30.082
0.17172 0.73737 34.586
0.17172 0.74747 35.395
0.17172 0.75758 32.216
0.17172 0.76768 26.393
0.17172 0.77778 20.341
0.17172 0.78788 16.568
0.17172 0.79798 16.656
0.17172 0.80808 20.61
0.17172 0.81818 26.86
0.17172 0.82828 32.902
0.17172 0.83838 36.314
0.17172 0.84848 35.747
0.17172 0.85859 31.47
0.17172 0.86869 25.276
0.17172 0.87879 19.73
0.17172 0.88889 17.134
0.17172 0.89899 18.589
0.17172 0.90909 23.543
0.17172 0.91919 30.021
0.17172 0.92929 35.422
0.17172 0.93939 37.588
0.17172 0.94949 35.678
0.17172 0.9596 30.507
0.17172 0.9697 24.234
0.17172 0.9798 19.455
0.17172 0.9899 18.16
0.17172 1 20.919
0.18182 0 4.8448
0.18182 0.010101 2.2921
0.18182 0.020202 3.7943
0.18182 0.030303 8.7813
0.18182 0.040404 15.262
0.18182 0.050505 20.636
0.18182 0.060606 22.755
0.18182 0.070707 20.797
0.18182 0.080808 15.602
0.18182 0.090909 9.3312
0.18182 0.10101 4.5825
0.18182 0.11111 3.3345
0.18182 0.12121 6.1374
0.18182 0.13131 11.891
0.18182 0.14141 18.292
0.18182 0.15152 22.776
0.18182 0.16162 23.549
0.18182 0.17172 20.344
0.18182 0.18182 14.509
0.18182 0.19192 8.4654
0.18182 0.20202 4.7185
0.18182 0.21212 4.8378
0.18182 0.22222 8.8169
0.18182 0.23232 15.076
0.18182 0.24242 21.106
0.18182 0.25253 24.492
0.18182 0.26263 23.89
0.18182 0.27273 19.592
0.18182 0.28283 13.393
0.18182 0.29293 7.8615
0.18182 0.30303 5.2944
0.18182 0.31313 6.7803
0.18182 0.32323 11.756
0.18182 0.33333 18.235
0.18182 0.34343 23.619
0.18182 0.35354 25.755
0.18182 0.36364 23.811
0.18182 0.37374 18.625
0.18182 0.38384 12.353
0.18182 0.39394 7.595
0.18182 0.40404 6.3314
0.18182 0.41414 9.1199
0.18182 0.42424 14.866
0.18182 0.43434 21.269
0.18182 0.44444 25.762
0.18182 0.45455 26.554
0.18182 0.46465 23.362
0.18182 0.47475 17.534
0.18182 0.48485 11.486
0.18182 0.49495 7.726
0.18182 0.50505 7.8295
0.18182 0.51515 11.796
0.18182 0.52525 18.051
0.18182 0.53535 24.086
0.18182 0.54545 27.485
0.18182 0.55556 26.9
0.18182 0.56566 22.614
0.18182 0.57576 16.417
0.18182 0.58586 10.878
0.18182 0.59596 8.2966
0.18182 0.60606 9.7671
0.18182 0.61616 14.732
0.18182 0.62626 21.211
0.18182 0.63636 26.603
0.18182 0.64646 28.754
0.18182 0.65657 26.825
0.18182 0.66667 21.648
0.18182 0.67677 15.376
0.18182 0.68687 10.607
0.18182 0.69697 9.3283
0.18182 0.70707 12.102
0.18182 0.71717 17.841
0.18182 0.72727 24.247
0.18182 0.73737 28.751
0.18182 0.74747 29.56
0.18182 0.75758 26.381
0.18182 0.76768 20.558
0.18182 0.77778 14.506
0.18182 0.78788 10.734
0.18182 0.79798 10.821
0.18182 0.80808 14.775
0.18182 0.81818 21.025
0.18182 0.82828 27.067
0.18182 0.83838 30.479
0.18182 0.84848 29.913
0.18182 0.85859 25.636
0.18182 0.86869 19.442
0.18182 0.87879 13.895
0.18182 0.88889 11.299
0.18182 0.89899 12.754
0.18182 0.90909 17.709
0.18182 0.91919 24.186
0.18182 0.92929 29.588
0.18182 0.93939 31.754
0.18182 0.94949 29.844
0.18182 0.9596 24.672
0.18182 0.9697 18.399
0.18182 0.9798 13.62
0.18182 0.9899 12.325
0.18182 1 15.085
0.19192 0 -1.1988
0.19192 0.010101 -3.7516
0.19192 0.020202 -2.2493
0.19192 0.030303 2.7376
0.19192 0.040404 9.2182
0.19192 0.050505 14.592
0.19192 0.060606 16.711
0.19192 0.070707 14.753
0.19192 0.080808 9.5587
0.19192 0.090909 3.2876
0.19192 0.10101 -1.4611
0.19192 0.11111 -2.7091
0.19192 0.12121 0.09379
0.19192 0.13131 5.8472
0.19192 0.14141 12.248
0.19192 0.15152 16.732
0.19192 0.16162 17.505
0.19192 0.17172 14.3
0.19192 0.18182 8.4654
0.19192 0.19192 2.4218
0.19192 0.20202 -1.3251
0.19192 0.21212 -1.2058
0.19192 0.22222 2.7733
0.19192 0.23232 9.0323
0.19192 0.24242 15.062
0.19192 0.25253 18.448
0.19192 0.26263 17.846
0.19192 0.27273 13.549
0.19192 0.28283 7.3496
0.19192 0.29293 1.8179
0.19192 0.30303 -0.74928
0.19192 0.31313 0.73668
0.19192 0.32323 5.7122
0.19192 0.33333 12.191
0.19192 0.34343 17.575
0.19192 0.35354 19.711
0.19192 0.36364 17.767
0.19192 0.37374 12.581
0.19192 0.38384 6.3097
0.19192 0.39394 1.5513
0.19192 0.40404 0.28775
0.19192 0.41414 3.0762
0.19192 0.42424 8.8222
0.19192 0.43434 15.226
0.19192 0.44444 19.719
0.19192 0.45455 20.51
0.19192 0.46465 17.319
