x0 x1 y0
0.090909 0.90909 135.33
0.090909 0.91919 126.13
0.090909 0.92929 117.28
0.090909 0.93939 108.77
0.090909 0.94949 100.6
0.090909 0.9596 92.765
0.090909 0.9697 85.281
0.090909 0.9798 78.139
0.090909 0.9899 71.34
0.090909 1 64.882
0.10101 0 2233.7
0.10101 0.010101 2194.8
0.10101 0.020202 2156.3
0.10101 0.030303 2118.1
0.10101 0.040404 2080.2
0.10101 0.050505 2042.7
0.10101 0.060606 2005.5
0.10101 0.070707 1968.7
0.10101 0.080808 1932.2
0.10101 0.090909 1896.1
0.10101 0.10101 1860.3
0.10101 0.11111 1824.9
0.10101 0.12121 1789.8
0.10101 0.13131 1755
0.10101 0.14141 1720.6
0.10101 0.15152 1686.5
0.10101 0.16162 1652.7
0.10101 0.17172 1619.3
0.10101 0.18182 1586.3
0.10101 0.19192 1553.6
0.10101 0.20202 1521.2
0.10101 0.21212 1489.2
0.10101 0.22222 1457.5
0.10101 0.23232 1426.1
0.10101 0.24242 1395.1
0.10101 0.25253 1364.5
0.10101 0.26263 1334.1
0.10101 0.27273 1304.2
0.10101 0.28283 1274.5
0.10101 0.29293 1245.3
0.10101 0.30303 1216.3
0.10101 0.31313 1187.7
0.10101 0.32323 1159.5
0.10101 0.33333 1131.5
0.10101 0.34343 1104
0.10101 0.35354 1076.7
0.10101 0.36364 1049.8
0.10101 0.37374 1023.3
0.10101 0.38384 997.05
0.10101 0.39394 971.19
0.10101 0.40404 945.67
0.10101 0.41414 920.49
0.10101 0.42424 895.65
0.10101 0.43434 871.16
0.10101 0.44444 847.01
0.10101 0.45455 823.17
0.10101 0.46465 799.7
0.10101 0.47475 776.58
0.10101 0.48485 753.8
0.10101 0.49495 731.36
0.10101 0.50505 709.26
0.10101 0.51515 687.5
0.10101 0.52525 666.09
0.10101 0.53535 645.02
0.10101 0.54545 624.29
0.10101 0.55556 603.88
0.10101 0.56566 583.84
0.10101 0.57576 564.14
0.10101 0.58586 544.78
0.10101 0.59596 525.76
0.10101 0.60606 507.09
0.10101 0.61616 488.75
0.10101 0.62626 470.76
0.10101 0.63636 453.11
0.10101 0.64646 435.81
0.10101 0.65657 418.83
0.10101 0.66667 402.21
0.10101 0.67677 385.93
0.10101 0.68687 369.99
0.10101 0.69697 354.4
0.10101 0.70707 339.15
0.10101 0.71717 324.24
0.10101 0.72727 309.67
0.10101 0.73737 295.45
0.10101 0.74747 281.56
0.10101 0.75758 268.01
0.10101 0.76768 254.81
0.10101 0.77778 241.96
0.10101 0.78788 229.44
0.10101 0.79798 217.27
0.10101 0.80808 205.44
0.10101 0.81818 193.96
0.10101 0.82828 182.81
0.10101 0.83838 172.01
0.10101 0.84848 161.55
0.10101 0.85859 151.43
0.10101 0.86869 141.65
0.10101 0.87879 132.22
0.10101 0.88889 123.13
0.10101 0.89899 114.38
0.10101 0.90909 105.98
0.10101 0.91919 97.915
0.10101 0.92929 90.195
0.10101 0.93939 82.816
0.10101 0.94949 75.78
0.10101 0.9596 69.08
0.10101 0.9697 62.729
0.10101 0.9798 56.72
0.10101 0.9899 51.054
0.10101 1 45.729
0.11111 0 2109.2
0.11111 0.010101 2071.5
0.11111 0.020202 2034
0.11111 0.030303 1996.9
0.11111 0.040404 1960.2
0.11111 0.050505 1923.8
0.11111 0.060606 1887.7
0.11111 0.070707 1852
0.11111 0.080808 1816.6
0.11111 0.090909 1781.6
0.11111 0.10101 1746.9
0.11111 0.11111 1712.6
0.11111 0.12121 1678.6
0.11111 0.13131 1644.9
0.11111 0.14141 1611.6
0.11111 0.15152 1578.6
0.11111 0.16162 1546
0.11111 0.17172 1513.7
0.11111 0.18182 1481.7
0.11111 0.19192 1450.1
0.11111 0.20202 1418.9
0.11111 0.21212 1387.9
0.11111 0.22222 1357.4
0.11111 0.23232 1327.1
0.11111 0.24242 1297.2
0.11111 0.25253 1267.6
0.11111 0.26263 1238.4
0.11111 0.27273 1209.6
0.11111 0.28283 1181
0.11111 0.29293 1152.9
0.11111 0.30303 1125
0.11111 0.31313 1097.5
0.11111 0.32323 1070.4
0.11111 0.33333 1043.6
0.11111 0.34343 1017.1
0.11111 0.35354 990.93
0.11111 0.36364 965.15
0.11111 0.37374 939.7
0.11111 0.38384 914.6
0.11111 0.39394 889.84
0.11111 0.40404 865.43
0.11111 0.41414 841.35
0.11111 0.42424 817.62
0.11111 0.43434 794.23
0.11111 0.44444 771.18
0.11111 0.45455 748.45
0.11111 0.46465 726.09
0.11111 0.47475 704.07
0.11111 0.48485 682.39
0.11111 0.49495 661.06
0.11111 0.50505 640.06
0.11111 0.51515 619.41
0.11111 0.52525 599.1
0.11111 0.53535 579.14
0.11111 0.54545 559.51
0.11111 0.55556 540.21
0.11111 0.56566 521.27
0.11111 0.57576 502.67
0.11111 0.58586 484.42
0.11111 0.59596 466.51
0.11111 0.60606 448.94
0.11111 0.61616 431.71
0.11111 0.62626 414.82
0.11111 0.63636 398.28
0.11111 0.64646 382.08
0.11111 0.65657 366.2
0.11111 0.66667 350.69
0.11111 0.67677 335.51
0.11111 0.68687 320.68
0.11111 0.69697 306.19
0.11111 0.70707 292.05
0.11111 0.71717 278.24
0.11111 0.72727 264.78
0.11111 0.73737 251.66
0.11111 0.74747 238.88
0.11111 0.75758 226.43
0.11111 0.76768 214.34
0.11111 0.77778 202.59
0.11111 0.78788 191.18
0.11111 0.79798 180.11
0.11111 0.80808 169.39
0.11111 0.81818 159.01
0.11111 0.82828 148.97
0.11111 0.83838 139.27
0.11111 0.84848 129.92
0.11111 0.85859 120.9
0.11111 0.86869 112.23
0.11111 0.87879 103.9
0.11111 0.88889 95.915
0.11111 0.89899 88.272
0.11111 0.90909 80.972
0.11111 0.91919 74.013
0.11111 0.92929 67.397
0.11111 0.93939 61.124
0.11111 0.94949 55.192
0.11111 0.9596 49.598
0.11111 0.9697 44.351
0.11111 0.9798 39.447
0.11111 0.9899 34.885
0.11111 1 30.665
0.12121 0 1991.4
0.12121 0.010101 1954.7
0.12121 0.020202 1918.4
0.12121 0.030303 1882.4
0.12121 0.040404 1846.7
0.12121 0.050505 1811.4
0.12121 0.060606 1776.4
0.12121 0.070707 1741.7
0.12121 0.080808 1707.4
0.12121 0.090909 1673.5
0.12121 0.10101 1639.9
0.12121 0.11111 1606.6
0.12121 0.12121 1573.7
0.12121 0.13131 1541.1
0.12121 0.14141 1508.9
0.12121 0.15152 1476.9
0.12121 0.16162 1445.4
0.12121 0.17172 1414.2
0.12121 0.18182 1383.3
0.12121 0.19192 1352.8
0.12121 0.20202 1322.6
0.12121 0.21212 1292.7
0.12121 0.22222 1263.2
0.12121 0.23232 1234.1
0.12121 0.24242 1205.2
0.12121 0.25253 1176.7
0.12121 0.26263 1148.6
0.12121 0.27273 1120.8
0.12121 0.28283 1093.4
0.12121 0.29293 1066.3
0.12121 0.30303 1039.5
0.12121 0.31313 1013.1
0.12121 0.32323 987
0.12121 0.33333 961.26
0.12121 0.34343 935.87
0.12121 0.35354 910.79
0.12121 0.36364 886.08
0.12121 0.37374 861.71
0.12121 0.38384 837.69
0.12121 0.39394 814.01
0.12121 0.40404 790.67
0.12121 0.41414 767.67
0.12121 0.42424 745.01
0.12121 0.43434 722.7
0.12121 0.44444 700.73
0.12121 0.45455 679.08
0.12121 0.46465 657.79
0.12121 0.47475 636.85
0.12121 0.48485 616.24
0.12121 0.49495 595.99
0.12121 0.50505 576.07
0.12121 0.51515 556.49
0.12121 0.52525 537.26
0.12121 0.53535 518.37
0.12121 0.54545 499.82
0.12121 0.55556 481.6
0.12121 0.56566 463.74
0.12121 0.57576 446.21
0.12121 0.58586 429.04
0.12121 0.59596 412.2
0.12121 0.60606 395.71
0.12121 0.61616 379.55
0.12121 0.62626 363.74
0.12121 0.63636 348.28
0.12121 0.64646 333.15
0.12121 0.65657 318.36
0.12121 0.66667 303.92
0.12121 0.67677 289.82
0.12121 0.68687 276.06
0.12121 0.69697 262.65
0.12121 0.70707 249.58
0.12121 0.71717 236.85
0.12121 0.72727 224.46
0.12121 0.73737 212.42
0.12121 0.74747 200.72
0.12121 0.75758 189.35
0.12121 0.76768 178.33
0.12121 0.77778 167.66
0.12121 0.78788 157.33
0.12121 0.79798 147.34
0.12121 0.80808 137.69
0.12121 0.81818 128.38
0.12121 0.82828 119.42
0.12121 0.83838 110.8
0.12121 0.84848 102.52
0.12121 0.85859 94.578
0.12121 0.86869 86.984
0.12121 0.87879 79.733
0.12121 0.88889 72.824
0.12121 0.89899 66.257
0.12121 0.90909 60.033
0.12121 0.91919 54.151
0.12121 0.92929 48.611
0.12121 0.93939 43.414
0.12121 0.94949 38.559
0.12121 0.9596 34.042
0.12121 0.9697 29.872
0.12121 0.9798 26.044
0.12121 0.9899 22.558
0.12121 1 19.415
0.13131 0 1879.9
0.13131 0.010101 1844.3
0.13131 0.020202 1809
0.13131 0.030303 1774
0.13131 0.040404 1739.4
0.13131 0.050505 1705.1
0.13131 0.060606 1671.2
0.13131 0.070707 1637.6
0.13131 0.080808 1604.4
0.13131 0.090909 1571.5
0.13131 0.10101 1538.9
0.13131 0.11111 1506.7
0.13131 0.12121 1474.8
0.13131 0.13131 1443.3
0.13131 0.14141 1412.1
0.13131 0.15152 1381.2
0.13131 0.16162 1350.7
0.13131 0.17172 1320.5
0.13131 0.18182 1290.7
0.13131 0.19192 1261.2
0.13131 0.20202 1232.1
0.13131 0.21212 1203.3
0.13131 0.22222 1174.8
0.13131 0.23232 1146.7
0.13131 0.24242 1118.9
0.13131 0.25253 1091.5
0.13131 0.26263 1064.4
0.13131 0.27273 1037.7
0.13131 0.28283 1011.3
0.13131 0.29293 985.19
0.13131 0.30303 959.48
0.13131 0.31313 934.1
0.13131 0.32323 909.07
0.13131 0.33333 884.38
0.13131 0.34343 860.04
0.13131 0.35354 836.01
0.13131 0.36364 812.35
0.13131 0.37374 789.03
0.13131 0.38384 766.05
0.13131 0.39394 743.42
0.13131 0.40404 721.12
0.13131 0.41414 699.17
0.13131 0.42424 677.57
0.13131 0.43434 656.3
0.13131 0.44444 635.38
0.13131 0.45455 614.78
0.13131 0.46465 594.54
0.13131 0.47475 574.64
0.13131 0.48485 555.09
0.13131 0.49495 535.88
0.13131 0.50505 517.01
0.13131 0.51515 498.48
0.13131 0.52525 480.3
0.13131 0.53535 462.45
0.13131 0.54545 444.95
0.13131 0.55556 427.78
0.13131 0.56566 410.96
0.13131 0.57576 394.49
0.13131 0.58586 378.36
0.13131 0.59596 362.57
0.13131 0.60606 347.13
0.13131 0.61616 332.02
0.13131 0.62626 317.26
0.13131 0.63636 302.84
0.13131 0.64646 288.76
0.13131 0.65657 275.02
0.13131 0.66667 261.62
0.13131 0.67677 248.58
0.13131 0.68687 235.87
0.13131 0.69697 223.5
0.13131 0.70707 211.48
0.13131 0.71717 199.8
0.13131 0.72727 188.46
0.13131 0.73737 177.47
0.13131 0.74747 166.81
0.13131 0.75758 156.49
0.13131 0.76768 146.52
0.13131 0.77778 136.9
0.13131 0.78788 127.61
0.13131 0.79798 118.67
0.13131 0.80808 110.07
0.13131 0.81818 101.81
0.13131 0.82828 93.898
0.13131 0.83838 86.325
0.13131 0.84848 79.094
0.13131 0.85859 72.2
0.13131 0.86869 65.654
0.13131 0.87879 59.451
0.13131 0.88889 53.59
0.13131 0.89899 48.072
0.13131 0.90909 42.895
0.13131 0.91919 38.061
0.13131 0.92929 33.57
0.13131 0.93939 29.42
0.13131 0.94949 25.613
0.13131 0.9596 22.145
0.13131 0.9697 19.023
0.13131 0.9798 16.243
0.13131 0.9899 13.805
0.13131 1 11.71
0.14141 0 1774.6
0.14141 0.010101 1739.9
0.14141 0.020202 1705.7
0.14141 0.030303 1671.7
0.14141 0.040404 1638.1
0.14141 0.050505 1604.9
0.14141 0.060606 1571.9
0.14141 0.070707 1539.4
0.14141 0.080808 1507.1
0.14141 0.090909 1475.3
0.14141 0.10101 1443.7
0.14141 0.11111 1412.5
0.14141 0.12121 1381.7
0.14141 0.13131 1351.1
0.14141 0.14141 1321
0.14141 0.15152 1291.1
0.14141 0.16162 1261.6
0.14141 0.17172 1232.5
0.14141 0.18182 1203.7
0.14141 0.19192 1175.2
0.14141 0.20202 1147.1
0.14141 0.21212 1119.3
0.14141 0.22222 1091.9
0.14141 0.23232 1064.8
0.14141 0.24242 1038
0.14141 0.25253 1011.6
0.14141 0.26263 985.53
0.14141 0.27273 959.81
0.14141 0.28283 934.43
0.14141 0.29293 909.39
0.14141 0.30303 884.69
0.14141 0.31313 860.34
0.14141 0.32323 836.33
0.14141 0.33333 812.66
0.14141 0.34343 789.33
0.14141 0.35354 766.33
0.14141 0.36364 743.68
0.14141 0.37374 721.38
0.14141 0.38384 699.43
0.14141 0.39394 677.81
0.14141 0.40404 656.54
0.14141 0.41414 635.61
0.14141 0.42424 615.02
0.14141 0.43434 594.77
0.14141 0.44444 574.87
0.14141 0.45455 555.29
0.14141 0.46465 536.07
0.14141 0.47475 517.2
0.14141 0.48485 498.66
0.14141 0.49495 480.47
0.14141 0.50505 462.62
0.14141 0.51515 445.11
0.14141 0.52525 427.95
0.14141 0.53535 411.12
0.14141 0.54545 394.64
0.14141 0.55556 378.49
0.14141 0.56566 362.69
0.14141 0.57576 347.24
0.14141 0.58586 332.13
0.14141 0.59596 317.36
0.14141 0.60606 302.94
0.14141 0.61616 288.85
0.14141 0.62626 275.11
0.14141 0.63636 261.71
0.14141 0.64646 248.65
0.14141 0.65657 235.93
0.14141 0.66667 223.55
0.14141 0.67677 211.52
0.14141 0.68687 199.84
0.14141 0.69697 188.49
0.14141 0.70707 177.49
0.14141 0.71717 166.83
0.14141 0.72727 156.51
0.14141 0.73737 146.53
0.14141 0.74747 136.9
0.14141 0.75758 127.6
0.14141 0.76768 118.65
0.14141 0.77778 110.04
0.14141 0.78788 101.78
0.14141 0.79798 93.855
0.14141 0.80808 86.275
0.14141 0.81818 79.037
0.14141 0.82828 72.142
0.14141 0.83838 65.589
0.14141 0.84848 59.378
0.14141 0.85859 53.504
0.14141 0.86869 47.978
0.14141 0.87879 42.795
0.14141 0.88889 37.954
0.14141 0.89899 33.455
0.14141 0.90909 29.298
0.14141 0.91919 25.484
0.14141 0.92929 22.012
0.14141 0.93939 18.882
0.14141 0.94949 16.094
0.14141 0.9596 13.647
0.14141 0.9697 11.544
0.14141 0.9798 9.7839
0.14141 0.9899 8.3659
0.14141 1 7.2902
0.15152 0 1674.9
0.15152 0.010101 1641.3
0.15152 0.020202 1608
0.15152 0.030303 1575.1
0.15152 0.040404 1542.5
0.15152 0.050505 1510.2
0.15152 0.060606 1478.3
0.15152 0.070707 1446.7
0.15152 0.080808 1415.4
0.15152 0.090909 1384.6
0.15152 0.10101 1354
0.15152 0.11111 1323.8
0.15152 0.12121 1293.9
0.15152 0.13131 1264.4
0.15152 0.14141 1235.2
0.15152 0.15152 1206.4
0.15152 0.16162 1177.9
0.15152 0.17172 1149.7
0.15152 0.18182 1121.9
0.15152 0.19192 1094.4
0.15152 0.20202 1067.3
0.15152 0.21212 1040.5
0.15152 0.22222 1014.1
0.15152 0.23232 987.97
0.15152 0.24242 962.21
0.15152 0.25253 936.77
0.15152 0.26263 911.7
0.15152 0.27273 886.97
0.15152 0.28283 862.58
0.15152 0.29293 838.54
0.15152 0.30303 814.83
0.15152 0.31313 791.47
0.15152 0.32323 768.45
0.15152 0.33333 745.77
0.15152 0.34343 723.44
0.15152 0.35354 701.43
0.15152 0.36364 679.78
0.15152 0.37374 658.47
0.15152 0.38384 637.5
0.15152 0.39394 616.88
0.15152 0.40404 596.6
0.15152 0.41414 576.66
0.15152 0.42424 557.07
0.15152 0.43434 537.81
0.15152 0.44444 518.9
0.15152 0.45455 500.31
0.15152 0.46465 482.09
0.15152 0.47475 464.2
0.15152 0.48485 446.66
0.15152 0.49495 429.46
0.15152 0.50505 412.6
0.15152 0.51515 396.09
0.15152 0.52525 379.92
0.15152 0.53535 364.09
0.15152 0.54545 348.6
0.15152 0.55556 333.44
0.15152 0.56566 318.63
0.15152 0.57576 304.17
0.15152 0.58586 290.06
0.15152 0.59596 276.28
0.15152 0.60606 262.85
0.15152 0.61616 249.75
0.15152 0.62626 237
0.15152 0.63636 224.6
0.15152 0.64646 212.53
0.15152 0.65657 200.8
0.15152 0.66667 189.42
0.15152 0.67677 178.38
0.15152 0.68687 167.68
0.15152 0.69697 157.33
0.15152 0.70707 147.32
0.15152 0.71717 137.65
0.15152 0.72727 128.33
0.15152 0.73737 119.34
0.15152 0.74747 110.7
0.15152 0.75758 102.39
0.15152 0.76768 94.436
0.15152 0.77778 86.822
0.15152 0.78788 79.55
0.15152 0.79798 72.62
0.15152 0.80808 66.032
0.15152 0.81818 59.787
0.15152 0.82828 53.884
0.15152 0.83838 48.323
0.15152 0.84848 43.105
0.15152 0.85859 38.224
0.15152 0.86869 33.691
0.15152 0.87879 29.499
0.15152 0.88889 25.65
0.15152 0.89899 22.144
0.15152 0.90909 18.979
0.15152 0.91919 16.157
0.15152 0.92929 13.678
0.15152 0.93939 11.54
0.15152 0.94949 9.745
0.15152 0.9596 8.2908
0.15152 0.9697 7.1805
0.15152 0.9798 6.4125
0.15152 0.9899 5.9868
0.15152 1 5.9034
0.16162 0 1581
0.16162 0.010101 1548.3
0.16162 0.020202 1516
0.16162 0.030303 1484
0.16162 0.040404 1452.4
0.16162 0.050505 1421.1
0.16162 0.060606 1390.1
0.16162 0.070707 1359.5
0.16162 0.080808 1329.2
0.16162 0.090909 1299.3
0.16162 0.10101 1269.7
0.16162 0.11111 1240.4
0.16162 0.12121 1211.5
0.16162 0.13131 1183
0.16162 0.14141 1154.8
0.16162 0.15152 1126.9
0.16162 0.16162 1099.3
0.16162 0.17172 1072.1
0.16162 0.18182 1045.3
0.16162 0.19192 1018.8
0.16162 0.20202 992.62
0.16162 0.21212 966.8
0.16162 0.22222 941.32
0.16162 0.23232 916.18
0.16162 0.24242 891.38
0.16162 0.25253 866.91
0.16162 0.26263 842.8
0.16162 0.27273 819.03
0.16162 0.28283 795.6
0.16162 0.29293 772.52
0.16162 0.30303 749.78
0.16162 0.31313 727.38
0.16162 0.32323 705.33
0.16162 0.33333 683.61
0.16162 0.34343 662.24
0.16162 0.35354 641.19
0.16162 0.36364 620.5
0.16162 0.37374 600.16
0.16162 0.38384 580.16
0.16162 0.39394 560.5
0.16162 0.40404 541.18
0.16162 0.41414 522.21
0.16162 0.42424 503.57
0.16162 0.43434 485.28
0.16162 0.44444 467.33
0.16162 0.45455 449.71
0.16162 0.46465 432.45
0.16162 0.47475 415.53
0.16162 0.48485 398.95
0.16162 0.49495 382.71
0.16162 0.50505 366.82
0.16162 0.51515 351.26
0.16162 0.52525 336.05
0.16162 0.53535 321.19
0.16162 0.54545 306.66
0.16162 0.55556 292.47
0.16162 0.56566 278.62
0.16162 0.57576 265.13
0.16162 0.58586 251.97
0.16162 0.59596 239.16
0.16162 0.60606 226.69
0.16162 0.61616 214.56
0.16162 0.62626 202.77
0.16162 0.63636 191.33
0.16162 0.64646 180.23
0.16162 0.65657 169.46
0.16162 0.66667 159.04
0.16162 0.67677 148.96
0.16162 0.68687 139.23
0.16162 0.69697 129.84
0.16162 0.70707 120.79
0.16162 0.71717 112.09
0.16162 0.72727 103.72
0.16162 0.73737 95.704
0.16162 0.74747 88.025
0.16162 0.75758 80.682
0.16162 0.76768 73.688
0.16162 0.77778 67.037
0.16162 0.78788 60.727
0.16162 0.79798 54.761
0.16162 0.80808 49.136
0.16162 0.81818 43.854
0.16162 0.82828 38.914
0.16162 0.83838 34.316
0.16162 0.84848 30.061
0.16162 0.85859 26.144
0.16162 0.86869 22.573
0.16162 0.87879 19.345
0.16162 0.88889 16.459
0.16162 0.89899 13.915
0.16162 0.90909 11.714
0.16162 0.91919 9.8549
0.16162 0.92929 8.3381
0.16162 0.93939 7.1636
0.16162 0.94949 6.3314
0.16162 0.9596 5.8411
0.16162 0.9697 5.6938
0.16162 0.9798 5.8888
0.16162 0.9899 6.4261
0.16162 1 7.3057
0.17172 0 1492.4
0.17172 0.010101 1460.7
0.17172 0.020202 1429.3
0.17172 0.030303 1398.2
0.17172 0.040404 1367.5
0.17172 0.050505 1337.1
0.17172 0.060606 1307.1
0.17172 0.070707 1277.4
0.17172 0.080808 1248.1
0.17172 0.090909 1219.1
0.17172 0.10101 1190.4
0.17172 0.11111 1162.1
0.17172 0.12121 1134.2
0.17172 0.13131 1106.5
0.17172 0.14141 1079.3
0.17172 0.15152 1052.3
0.17172 0.16162 1025.7
0.17172 0.17172 999.44
0.17172 0.18182 973.52
0.17172 0.19192 947.95
0.17172 0.20202 922.72
0.17172 0.21212 897.83
0.17172 0.22222 873.29
0.17172 0.23232 849.09
0.17172 0.24242 825.23
0.17172 0.25253 801.69
0.17172 0.26263 778.51
0.17172 0.27273 755.68
0.17172 0.28283 733.19
0.17172 0.29293 711.04
0.17172 0.30303 689.23
0.17172 0.31313 667.77
0.17172 0.32323 646.65
0.17172 0.33333 625.87
0.17172 0.34343 605.43
0.17172 0.35354 585.32
0.17172 0.36364 565.56
0.17172 0.37374 546.15
0.17172 0.38384 527.09
0.17172 0.39394 508.36
0.17172 0.40404 489.98
0.17172 0.41414 471.94
0.17172 0.42424 454.24
0.17172 0.43434 436.88
0.17172 0.44444 419.87
0.17172 0.45455 403.18
0.17172 0.46465 386.85
0.17172 0.47475 370.87
0.17172 0.48485 355.22
0.17172 0.49495 339.92
0.17172 0.50505 324.96
0.17172 0.51515 310.34
0.17172 0.52525 296.07
0.17172 0.53535 282.14
0.17172 0.54545 268.55
0.17172 0.55556 255.29
0.17172 0.56566 242.38
0.17172 0.57576 229.82
0.17172 0.58586 217.6
0.17172 0.59596 205.72
0.17172 0.60606 194.18
0.17172 0.61616 182.99
0.17172 0.62626 172.13
0.17172 0.63636 161.63
0.17172 0.64646 151.46
0.17172 0.65657 141.62
0.17172 0.66667 132.14
0.17172 0.67677 123
0.17172 0.68687 114.2
0.17172 0.69697 105.75
0.17172 0.70707 97.635
0.17172 0.71717 89.864
0.17172 0.72727 82.436
0.17172 0.73737 75.349
0.17172 0.74747 68.605
0.17172 0.75758 62.198
0.17172 0.76768 56.138
0.17172 0.77778 50.422
0.17172 0.78788 45.047
0.17172 0.79798 40.015
0.17172 0.80808 35.325
0.17172 0.81818 30.977
0.17172 0.82828 26.972
0.17172 0.83838 23.309
0.17172 0.84848 19.988
0.17172 0.85859 17.007
0.17172 0.86869 14.371
0.17172 0.87879 12.078
0.17172 0.88889 10.126
0.17172 0.89899 8.5173
0.17172 0.90909 7.2506
0.17172 0.91919 6.3262
0.17172 0.92929 5.744
0.17172 0.93939 5.5042
0.17172 0.94949 5.6067
0.17172 0.9596 6.052
0.17172 0.9697 6.8394
0.17172 0.9798 7.9691
0.17172 0.9899 9.441
0.17172 1 11.255
0.18182 0 1408.9
0.18182 0.010101 1378.1
0.18182 0.020202 1347.6
0.18182 0.030303 1317.5
0.18182 0.040404 1287.7
0.18182 0.050505 1258.2
0.18182 0.060606 1229.1
0.18182 0.070707 1200.3
0.18182 0.080808 1171.9
0.18182 0.090909 1143.8
0.18182 0.10101 1116
0.18182 0.11111 1088.6
0.18182 0.12121 1061.6
0.18182 0.13131 1034.9
0.18182 0.14141 1008.5
0.18182 0.15152 982.41
0.18182 0.16162 956.72
0.18182 0.17172 931.37
0.18182 0.18182 906.36
0.18182 0.19192 881.7
0.18182 0.20202 857.38
0.18182 0.21212 833.4
0.18182 0.22222 809.76
0.18182 0.23232 786.46
0.18182 0.24242 763.51
0.18182 0.25253 740.87
0.18182 0.26263 718.61
0.18182 0.27273 696.68
0.18182 0.28283 675.09
0.18182 0.29293 653.85
0.18182 0.30303 632.95
0.18182 0.31313 612.4
0.18182 0.32323 592.18
0.18182 0.33333 572.31
0.18182 0.34343 552.78
0.18182 0.35354 533.57
0.18182 0.36364 514.72
0.18182 0.37374 496.22
0.18182 0.38384 478.06
0.18182 0.39394 460.24
0.18182 0.40404 442.76
0.18182 0.41414 425.63
0.18182 0.42424 408.84
0.18182 0.43434 392.39
0.18182 0.44444 376.28
0.18182 0.45455 360.5
0.18182 0.46465 345.08
0.18182 0.47475 330
0.18182 0.48485 315.26
0.18182 0.49495 300.86
0.18182 0.50505 286.81
0.18182 0.51515 273.1
0.18182 0.52525 259.73
0.18182 0.53535 246.71
0.18182 0.54545 234.02
0.18182 0.55556 221.67
0.18182 0.56566 209.67
0.18182 0.57576 198.01
0.18182 0.58586 186.7
0.18182 0.59596 175.72
0.18182 0.60606 165.09
0.18182 0.61616 154.81
0.18182 0.62626 144.86
0.18182 0.63636 135.26
0.18182 0.64646 126
0.18182 0.65657 117.07
0.18182 0.66667 108.49
0.18182 0.67677 100.26
0.18182 0.68687 92.369
0.18182 0.69697 84.82
0.18182 0.70707 77.613
0.18182 0.71717 70.749
0.18182 0.72727 64.226
0.18182 0.73737 58.046
0.18182 0.74747 52.209
0.18182 0.75758 46.708
0.18182 0.76768 41.555
0.18182 0.77778 36.745
0.18182 0.78788 32.277
0.18182 0.79798 28.151
0.18182 0.80808 24.367
0.18182 0.81818 20.926
0.18182 0.82828 17.827
0.18182 0.83838 15.07
0.18182 0.84848 12.656
0.18182 0.85859 10.582
0.18182 0.86869 8.8525
0.18182 0.87879 7.4652
0.18182 0.88889 6.4203
0.18182 0.89899 5.7177
0.18182 0.90909 5.3573
0.18182 0.91919 5.3393
0.18182 0.92929 5.6635
0.18182 0.93939 6.33
0.18182 0.94949 7.3388
0.18182 0.9596 8.6914
0.18182 0.9697 10.385
0.18182 0.9798 12.421
0.18182 0.9899 14.799
0.18182 1 17.52
0.19192 0 1330.4
0.19192 0.010101 1300.4
0.19192 0.020202 1270.8
0.19192 0.030303 1241.5
0.19192 0.040404 1212.6
0.19192 0.050505 1184
0.19192 0.060606 1155.8
0.19192 0.070707 1127.9
0.19192 0.080808 1100.3
0.19192 0.090909 1073.1
0.19192 0.10101 1046.2
0.19192 0.11111 1019.7
0.19192 0.12121 993.53
0.19192 0.13131 967.69
0.19192 0.14141 942.19
0.19192 0.15152 917.01
0.19192 0.16162 892.19
0.19192 0.17172 867.72
0.19192 0.18182 843.59
0.19192 0.19192 819.81
0.19192 0.20202 796.36
0.19192 0.21212 773.26
0.19192 0.22222 750.5
0.19192 0.23232 728.08
0.19192 0.24242 706
0.19192 0.25253 684.25
0.19192 0.26263 662.86
0.19192 0.27273 641.81
0.19192 0.28283 621.1
0.19192 0.29293 600.74
0.19192 0.30303 580.72
0.19192 0.31313 561.04
0.19192 0.32323 541.7
0.19192 0.33333 522.71
0.19192 0.34343 504.05
0.19192 0.35354 485.73
0.19192 0.36364 467.76
0.19192 0.37374 450.13
0.19192 0.38384 432.85
0.19192 0.39394 415.91
0.19192 0.40404 399.31
0.19192 0.41414 383.05
0.19192 0.42424 367.14
0.19192 0.43434 351.57
0.19192 0.44444 336.34
0.19192 0.45455 321.44
0.19192 0.46465 306.89
0.19192 0.47475 292.69
0.19192 0.48485 278.83
0.19192 0.49495 265.31
0.19192 0.50505 252.14
0.19192 0.51515 239.31
0.19192 0.52525 226.82
0.19192 0.53535 214.67
0.19192 0.54545 202.86
0.19192 0.55556 191.39
0.19192 0.56566 180.26
0.19192 0.57576 169.49
0.19192 0.58586 159.05
0.19192 0.59596 148.96
0.19192 0.60606 139.2
