x0 x1 y1
0.090909 0.72727 5.2945
0.090909 0.73737 5.6243
0.090909 0.74747 6.0481
0.090909 0.75758 6.4228
0.090909 0.76768 6.6125
0.090909 0.77778 6.7704
0.090909 0.78788 6.9843
0.090909 0.79798 7.0664
0.090909 0.80808 6.957
0.090909 0.81818 6.7671
0.090909 0.82828 6.5366
0.090909 0.83838 6.2133
0.090909 0.84848 5.9249
0.090909 0.85859 5.5479
0.090909 0.86869 5.7876
0.090909 0.87879 5.6734
0.090909 0.88889 5.3805
0.090909 0.89899 3.8983
0.090909 0.90909 4.2269
0.090909 0.91919 3.3844
0.090909 0.92929 2.3576
0.090909 0.93939 1.6957
0.090909 0.94949 2.2128
0.090909 0.9596 3.1281
0.090909 0.9697 4.0305
0.090909 0.9798 4.9255
0.090909 0.9899 5.8041
0.090909 1 5.7975
0.10101 0 0
0.10101 0.010101 0.039068
0.10101 0.020202 0.10578
0.10101 0.030303 0.19887
0.10101 0.040404 0.31599
0.10101 0.050505 0.45007
0.10101 0.060606 0.59091
0.10101 0.070707 0.72923
0.10101 0.080808 0.86121
0.10101 0.090909 0.98848
0.10101 0.10101 1.1142
0.10101 0.11111 1.2402
0.10101 0.12121 1.367
0.10101 0.13131 1.4885
0.10101 0.14141 1.6046
0.10101 0.15152 1.7116
0.10101 0.16162 1.8053
0.10101 0.17172 1.8817
0.10101 0.18182 1.9377
0.10101 0.19192 1.9793
0.10101 0.20202 1.9936
0.10101 0.21212 1.9774
0.10101 0.22222 1.9692
0.10101 0.23232 1.9102
0.10101 0.24242 1.7891
0.10101 0.25253 1.7658
0.10101 0.26263 1.5383
0.10101 0.27273 1.4466
0.10101 0.28283 1.405
0.10101 0.29293 0.95765
0.10101 0.30303 0.62447
0.10101 0.31313 0.68738
0.10101 0.32323 1.0689
0.10101 0.33333 1.4395
0.10101 0.34343 1.7653
0.10101 0.35354 1.9207
0.10101 0.36364 1.9369
0.10101 0.37374 2.8349
0.10101 0.38384 3.4118
0.10101 0.39394 3.8149
0.10101 0.40404 4.1564
0.10101 0.41414 3.8903
0.10101 0.42424 4.7868
0.10101 0.43434 5.1595
0.10101 0.44444 5.3632
0.10101 0.45455 5.2348
0.10101 0.46465 5.8251
0.10101 0.47475 5.9363
0.10101 0.48485 5.5238
0.10101 0.49495 6.0774
0.10101 0.50505 6.0376
0.10101 0.51515 5.4558
0.10101 0.52525 5.8439
0.10101 0.53535 5.633
0.10101 0.54545 5.1317
0.10101 0.55556 5.102
0.10101 0.56566 4.4083
0.10101 0.57576 4.3351
0.10101 0.58586 3.725
0.10101 0.59596 3.3827
0.10101 0.60606 2.372
0.10101 0.61616 2.1424
0.10101 0.62626 1.659
0.10101 0.63636 2.0697
0.10101 0.64646 2.7158
0.10101 0.65657 2.8009
0.10101 0.66667 3.7155
0.10101 0.67677 4.6773
0.10101 0.68687 4.3396
0.10101 0.69697 5.608
0.10101 0.70707 5.836
0.10101 0.71717 6.065
0.10101 0.72727 6.7576
0.10101 0.73737 7.0064
0.10101 0.74747 7.4147
0.10101 0.75758 7.7102
0.10101 0.76768 8.0042
0.10101 0.77778 8.2328
0.10101 0.78788 8.3618
0.10101 0.79798 8.363
0.10101 0.80808 8.3286
0.10101 0.81818 8.2433
0.10101 0.82828 8.033
0.10101 0.83838 7.9835
0.10101 0.84848 7.8356
0.10101 0.85859 7.3826
0.10101 0.86869 7.4465
0.10101 0.87879 7.0673
0.10101 0.88889 6.6349
0.10101 0.89899 5.1998
0.10101 0.90909 4.7528
0.10101 0.91919 4.2819
0.10101 0.92929 2.7883
0.10101 0.93939 2.4975
0.10101 0.94949 3.0153
0.10101 0.9596 4.0174
0.10101 0.9697 3.6901
0.10101 0.9798 6.0255
0.10101 0.9899 7.0086
0.10101 1 7.9628
0.11111 0 0
0.11111 0.010101 0.049623
0.11111 0.020202 0.12919
0.11111 0.030303 0.23635
0.11111 0.040404 0.37056
0.11111 0.050505 0.52458
0.11111 0.060606 0.68759
0.11111 0.070707 0.84882
0.11111 0.080808 1.0032
0.11111 0.090909 1.1522
0.11111 0.10101 1.2996
0.11111 0.11111 1.4474
0.11111 0.12121 1.5979
0.11111 0.13131 1.7463
0.11111 0.14141 1.8865
0.11111 0.15152 2.0161
0.11111 0.16162 2.1325
0.11111 0.17172 2.2329
0.11111 0.18182 2.3143
0.11111 0.19192 2.3721
0.11111 0.20202 2.3965
0.11111 0.21212 2.3822
0.11111 0.22222 2.3926
0.11111 0.23232 2.3449
0.11111 0.24242 2.2039
0.11111 0.25253 2.2054
0.11111 0.26263 1.9393
0.11111 0.27273 1.8803
0.11111 0.28283 1.7934
0.11111 0.29293 1.3118
0.11111 0.30303 1.0154
0.11111 0.31313 1.0197
0.11111 0.32323 1.4115
0.11111 0.33333 1.8258
0.11111 0.34343 2.2174
0.11111 0.35354 2.5031
0.11111 0.36364 2.552
0.11111 0.37374 3.2726
0.11111 0.38384 4.0008
0.11111 0.39394 4.4699
0.11111 0.40404 4.8837
0.11111 0.41414 5.1938
0.11111 0.42424 5.0088
0.11111 0.43434 5.9633
0.11111 0.44444 6.2734
0.11111 0.45455 6.4293
0.11111 0.46465 6.5045
0.11111 0.47475 6.8866
0.11111 0.48485 6.977
0.11111 0.49495 6.2355
0.11111 0.50505 7.0101
0.11111 0.51515 6.9326
0.11111 0.52525 5.9579
0.11111 0.53535 6.5865
0.11111 0.54545 6.3217
0.11111 0.55556 5.462
0.11111 0.56566 5.6123
0.11111 0.57576 4.2084
0.11111 0.58586 4.6771
0.11111 0.59596 4.0611
0.11111 0.60606 3.313
0.11111 0.61616 2.92
0.11111 0.62626 2.2708
0.11111 0.63636 2.7182
0.11111 0.64646 3.1407
0.11111 0.65657 3.9968
0.11111 0.66667 4.9928
0.11111 0.67677 4.989
0.11111 0.68687 6.2235
0.11111 0.69697 6.9429
0.11111 0.70707 6.9819
0.11111 0.71717 7.4295
0.11111 0.72727 8.2706
0.11111 0.73737 8.704
0.11111 0.74747 8.8819
0.11111 0.75758 9.4182
0.11111 0.76768 9.6282
0.11111 0.77778 9.8313
0.11111 0.78788 9.9914
0.11111 0.79798 10.129
0.11111 0.80808 10.031
0.11111 0.81818 9.9023
0.11111 0.82828 9.9554
0.11111 0.83838 9.3807
0.11111 0.84848 9.0505
0.11111 0.85859 9.4791
0.11111 0.86869 8.6927
0.11111 0.87879 8.4997
0.11111 0.88889 7.9562
0.11111 0.89899 7.2354
0.11111 0.90909 6.3747
0.11111 0.91919 5.4861
0.11111 0.92929 4.5202
0.11111 0.93939 3.3996
0.11111 0.94949 3.9748
0.11111 0.9596 5.0572
0.11111 0.9697 6.2006
0.11111 0.9798 7.2365
0.11111 0.9899 8.3954
0.11111 1 9.4519
0.12121 0 0
0.12121 0.010101 0.062045
0.12121 0.020202 0.1561
0.12121 0.030303 0.27874
0.12121 0.040404 0.43112
0.12121 0.050505 0.60607
0.12121 0.060606 0.79246
0.12121 0.070707 0.97833
0.12121 0.080808 1.1575
0.12121 0.090909 1.3313
0.12121 0.10101 1.5037
0.12121 0.11111 1.6772
0.12121 0.12121 1.854
0.12121 0.13131 2.0313
0.12121 0.14141 2.1998
0.12121 0.15152 2.3567
0.12121 0.16162 2.499
0.12121 0.17172 2.6236
0.12121 0.18182 2.7268
0.12121 0.19192 2.8029
0.12121 0.20202 2.8407
0.12121 0.21212 2.8325
0.12121 0.22222 2.8588
0.12121 0.23232 2.8228
0.12121 0.24242 2.6701
0.12121 0.25253 2.6864
0.12121 0.26263 2.395
0.12121 0.27273 2.3568
0.12121 0.28283 2.227
0.12121 0.29293 1.7227
0.12121 0.30303 1.4661
0.12121 0.31313 1.4043
0.12121 0.32323 1.8138
0.12121 0.33333 2.2732
0.12121 0.34343 2.7234
0.12121 0.35354 3.1089
0.12121 0.36364 3.2875
0.12121 0.37374 3.7897
0.12121 0.38384 4.6456
0.12121 0.39394 5.1979
0.12121 0.40404 5.6657
0.12121 0.41414 6.0947
0.12121 0.42424 6.2879
0.12121 0.43434 6.6143
0.12121 0.44444 7.2081
0.12121 0.45455 7.4957
0.12121 0.46465 7.6308
0.12121 0.47475 7.6937
0.12121 0.48485 8.0231
0.12121 0.49495 8.0764
0.12121 0.50505 7.4625
0.12121 0.51515 7.9815
0.12121 0.52525 7.8457
0.12121 0.53535 7.3862
0.12121 0.54545 7.3441
0.12121 0.55556 7.0007
0.12121 0.56566 6.45
0.12121 0.57576 6.1161
0.12121 0.58586 5.5754
0.12121 0.59596 4.662
0.12121 0.60606 4.3709
0.12121 0.61616 3.7035
0.12121 0.62626 2.9985
0.12121 0.63636 3.4809
0.12121 0.64646 3.4541
0.12121 0.65657 5.188
0.12121 0.66667 5.0683
0.12121 0.67677 6.8288
0.12121 0.68687 7.5525
0.12121 0.69697 7.7835
0.12121 0.70707 8.0948
0.12121 0.71717 9.0171
0.12121 0.72727 9.8377
0.12121 0.73737 10.47
0.12121 0.74747 10.787
0.12121 0.75758 11.089
0.12121 0.76768 11.507
0.12121 0.77778 11.816
0.12121 0.78788 11.986
0.12121 0.79798 11.93
0.12121 0.80808 12.118
0.12121 0.81818 12.082
0.12121 0.82828 11.622
0.12121 0.83838 11.79
0.12121 0.84848 11.407
0.12121 0.85859 10.87
0.12121 0.86869 9.7412
0.12121 0.87879 10.069
0.12121 0.88889 9.355
0.12121 0.89899 8.6616
0.12121 0.90909 7.7305
0.12121 0.91919 5.2499
0.12121 0.92929 5.7025
0.12121 0.93939 4.4016
0.12121 0.94949 5.1162
0.12121 0.9596 6.3409
0.12121 0.9697 7.5651
0.12121 0.9798 8.4671
0.12121 0.9899 9.9763
0.12121 1 10.65
0.13131 0 0
0.13131 0.010101 0.076438
0.13131 0.020202 0.18673
0.13131 0.030303 0.3266
0.13131 0.040404 0.49851
0.13131 0.050505 0.69549
0.13131 0.060606 0.90638
0.13131 0.070707 1.1184
0.13131 0.080808 1.3245
0.13131 0.090909 1.5257
0.13131 0.10101 1.7265
0.13131 0.11111 1.929
0.13131 0.12121 2.137
0.13131 0.13131 2.345
0.13131 0.14141 2.5435
0.13131 0.15152 2.7293
0.13131 0.16162 2.899
0.13131 0.17172 3.0491
0.13131 0.18182 3.1753
0.13131 0.19192 3.2712
0.13131 0.20202 3.3246
0.13131 0.21212 3.3297
0.13131 0.22222 3.3695
0.13131 0.23232 3.3425
0.13131 0.24242 3.1902
0.13131 0.25253 3.2094
0.13131 0.26263 2.9098
0.13131 0.27273 2.8745
0.13131 0.28283 2.7122
0.13131 0.29293 2.1988
0.13131 0.30303 1.9679
0.13131 0.31313 1.8443
0.13131 0.32323 2.2799
0.13131 0.33333 2.7868
0.13131 0.34343 3.2931
0.13131 0.35354 3.7608
0.13131 0.36364 4.0764
0.13131 0.37374 4.4379
0.13131 0.38384 5.3377
0.13131 0.39394 6.0001
0.13131 0.40404 6.5262
0.13131 0.41414 7.01
0.13131 0.42424 7.4456
0.13131 0.43434 7.4804
0.13131 0.44444 8.1249
0.13131 0.45455 8.5571
0.13131 0.46465 8.8204
0.13131 0.47475 8.9675
0.13131 0.48485 8.8179
0.13131 0.49495 9.2269
0.13131 0.50505 9.227
0.13131 0.51515 9.0076
0.13131 0.52525 8.9751
0.13131 0.53535 8.7833
0.13131 0.54545 8.3541
0.13131 0.55556 8.1182
0.13131 0.56566 7.6744
0.13131 0.57576 7.1794
0.13131 0.58586 6.058
0.13131 0.59596 5.9929
0.13131 0.60606 5.3222
0.13131 0.61616 4.6059
0.13131 0.62626 3.8524
0.13131 0.63636 4.346
0.13131 0.64646 5.2638
0.13131 0.65657 6.2418
0.13131 0.66667 7.163
0.13131 0.67677 7.402
0.13131 0.68687 8.2448
0.13131 0.69697 9.3373
0.13131 0.70707 10.155
0.13131 0.71717 10.868
0.13131 0.72727 11.558
0.13131 0.73737 12.234
0.13131 0.74747 12.79
0.13131 0.75758 12.985
0.13131 0.76768 13.545
0.13131 0.77778 13.668
0.13131 0.78788 13.88
0.13131 0.79798 14.177
0.13131 0.80808 13.948
0.13131 0.81818 13.846
0.13131 0.82828 14.085
0.13131 0.83838 13.659
0.13131 0.84848 13.597
0.13131 0.85859 12.186
0.13131 0.86869 11.756
0.13131 0.87879 11.833
0.13131 0.88889 10.572
0.13131 0.89899 9.9811
0.13131 0.90909 8.9205
0.13131 0.91919 8.1929
0.13131 0.92929 7.0689
0.13131 0.93939 5.4023
0.13131 0.94949 5.6304
0.13131 0.9596 7.6755
0.13131 0.9697 9.1205
0.13131 0.9798 10.456
0.13131 0.9899 11.76
0.13131 1 13.027
0.14141 0 0
0.14141 0.010101 0.092883
0.14141 0.020202 0.22125
0.14141 0.030303 0.38076
0.14141 0.040404 0.57352
0.14141 0.050505 0.79387
0.14141 0.060606 1.0304
0.14141 0.070707 1.2698
0.14141 0.080808 1.5046
0.14141 0.090909 1.736
0.14141 0.10101 1.9681
0.14141 0.11111 2.203
0.14141 0.12121 2.4476
0.14141 0.13131 2.6881
0.14141 0.14141 2.9182
0.14141 0.15152 3.1345
0.14141 0.16162 3.333
0.14141 0.17172 3.5098
0.14141 0.18182 3.6601
0.14141 0.19192 3.7766
0.14141 0.20202 3.8477
0.14141 0.21212 3.8742
0.14141 0.22222 3.9261
0.14141 0.23232 3.9036
0.14141 0.24242 3.7654
0.14141 0.25253 3.7766
0.14141 0.26263 3.4859
0.14141 0.27273 3.4351
0.14141 0.28283 3.2543
0.14141 0.29293 2.7457
0.14141 0.30303 2.5159
0.14141 0.31313 2.3432
0.14141 0.32323 2.8128
0.14141 0.33333 3.3698
0.14141 0.34343 3.9323
0.14141 0.35354 4.4734
0.14141 0.36364 4.9136
0.14141 0.37374 5.2551
0.14141 0.38384 6.0782
0.14141 0.39394 6.87
0.14141 0.40404 7.4689
0.14141 0.41414 8.0052
0.14141 0.42424 8.5008
0.14141 0.43434 8.9347
0.14141 0.44444 8.9108
0.14141 0.45455 9.6359
0.14141 0.46465 10.009
0.14141 0.47475 10.238
0.14141 0.48485 10.38
0.14141 0.49495 9.8808
0.14141 0.50505 10.487
0.14141 0.51515 10.424
0.14141 0.52525 10.242
0.14141 0.53535 9.9982
0.14141 0.54545 9.7402
0.14141 0.55556 8.9046
0.14141 0.56566 8.8963
0.14141 0.57576 7.6693
0.14141 0.58586 7.7676
0.14141 0.59596 7.1106
0.14141 0.60606 6.3973
0.14141 0.61616 5.6372
0.14141 0.62626 4.8376
0.14141 0.63636 5.2723
0.14141 0.64646 6.4502
0.14141 0.65657 6.871
0.14141 0.66667 8.4582
0.14141 0.67677 9.4644
0.14141 0.68687 10.423
0.14141 0.69697 11.332
0.14141 0.70707 12.161
0.14141 0.71717 12.864
0.14141 0.72727 13.478
0.14141 0.73737 14.112
0.14141 0.74747 14.767
0.14141 0.75758 15.224
0.14141 0.76768 15.44
0.14141 0.77778 15.848
0.14141 0.78788 16.105
0.14141 0.79798 16.099
0.14141 0.80808 16.345
0.14141 0.81818 16.28
0.14141 0.82828 15.861
0.14141 0.83838 15.436
0.14141 0.84848 15.26
0.14141 0.85859 14.926
0.14141 0.86869 14.238
0.14141 0.87879 13.802
0.14141 0.88889 12.024
0.14141 0.89899 11.845
0.14141 0.90909 10.971
0.14141 0.91919 9.8086
0.14141 0.92929 7.6781
0.14141 0.93939 6.4065
0.14141 0.94949 7.9624
0.14141 0.9596 9.4462
0.14141 0.9697 10.896
0.14141 0.9798 12.337
0.14141 0.9899 13.752
0.14141 1 15.128
0.15152 0 0
0.15152 0.010101 0.11144
0.15152 0.020202 0.25983
0.15152 0.030303 0.44104
0.15152 0.040404 0.65678
0.15152 0.050505 0.90207
0.15152 0.060606 1.1654
0.15152 0.070707 1.4333
0.15152 0.080808 1.6986
0.15152 0.090909 1.9626
0.15152 0.10101 2.2292
0.15152 0.11111 2.5033
0.15152 0.12121 2.7858
0.15152 0.13131 3.0605
0.15152 0.14141 3.3239
0.15152 0.15152 3.5721
0.15152 0.16162 3.8009
0.15152 0.17172 4.0057
0.15152 0.18182 4.181
0.15152 0.19192 4.3194
0.15152 0.20202 4.4101
0.15152 0.21212 4.4658
0.15152 0.22222 4.5284
0.15152 0.23232 4.5068
0.15152 0.24242 4.3958
0.15152 0.25253 4.3896
0.15152 0.26263 4.1241
0.15152 0.27273 4.0412
0.15152 0.28283 3.8561
0.15152 0.29293 3.3658
0.15152 0.30303 3.1094
0.15152 0.31313 2.9043
0.15152 0.32323 3.4142
0.15152 0.33333 4.0241
0.15152 0.34343 4.6439
0.15152 0.35354 5.2548
0.15152 0.36364 5.8047
0.15152 0.37374 6.2487
0.15152 0.38384 6.9048
0.15152 0.39394 7.7895
0.15152 0.40404 8.4907
0.15152 0.41414 9.0871
0.15152 0.42424 9.6336
0.15152 0.43434 10.132
0.15152 0.44444 10.562
0.15152 0.45455 10.591
0.15152 0.46465 11.197
0.15152 0.47475 11.554
0.15152 0.48485 11.739
0.15152 0.49495 11.839
0.15152 0.50505 11.452
0.15152 0.51515 11.791
0.15152 0.52525 11.658
0.15152 0.53535 11.408
0.15152 0.54545 11.091
0.15152 0.55556 10.71
0.15152 0.56566 10.164
0.15152 0.57576 9.6723
0.15152 0.58586 9.0474
0.15152 0.59596 8.3516
0.15152 0.60606 7.5929
0.15152 0.61616 6.7997
0.15152 0.62626 5.9571
0.15152 0.63636 6.2412
0.15152 0.64646 7.7141
0.15152 0.65657 8.6938
0.15152 0.66667 9.1493
0.15152 0.67677 10.403
0.15152 0.68687 11.277
0.15152 0.69697 12.562
0.15152 0.70707 13.848
0.15152 0.71717 14.814
0.15152 0.72727 15.551
0.15152 0.73737 16.177
0.15152 0.74747 16.836
0.15152 0.75758 17.455
0.15152 0.76768 17.662
0.15152 0.77778 18.273
0.15152 0.78788 18.545
0.15152 0.79798 18.593
0.15152 0.80808 18.743
0.15152 0.81818 18.711
0.15152 0.82828 18.3
0.15152 0.83838 18.255
0.15152 0.84848 17.255
0.15152 0.85859 17.393
0.15152 0.86869 16.58
0.15152 0.87879 15.946
0.15152 0.88889 14.962
0.15152 0.89899 14.008
0.15152 0.90909 11.822
0.15152 0.91919 11.659
0.15152 0.92929 10.393
0.15152 0.93939 8.0334
0.15152 0.94949 9.7454
0.15152 0.9596 11.306
0.15152 0.9697 11.909
0.15152 0.9798 14.428
0.15152 0.9899 15.957
0.15152 1 17.444
0.16162 0 0
0.16162 0.010101 0.13217
0.16162 0.020202 0.30261
0.16162 0.030303 0.50741
0.16162 0.040404 0.74871
0.16162 0.050505 1.0207
0.16162 0.060606 1.312
0.16162 0.070707 1.6098
0.16162 0.080808 1.9075
0.16162 0.090909 2.2068
0.16162 0.10101 2.511
0.16162 0.11111 2.832
0.16162 0.12121 3.1508
0.16162 0.13131 3.4612
0.16162 0.14141 3.7594
0.16162 0.15152 4.0412
0.16162 0.16162 4.3018
0.16162 0.17172 4.536
0.16162 0.18182 4.7378
0.16162 0.19192 4.8998
0.16162 0.20202 5.0132
0.16162 0.21212 5.1034
0.16162 0.22222 5.1749
0.16162 0.23232 5.1531
0.16162 0.24242 5.0806
0.16162 0.25253 5.0486
0.16162 0.26263 4.8235
0.16162 0.27273 4.6944
0.16162 0.28283 4.5182
0.16162 0.29293 4.0586
0.16162 0.30303 3.7507
0.16162 0.31313 3.5291
0.16162 0.32323 4.0854
0.16162 0.33333 4.7508
0.16162 0.34343 5.4297
0.16162 0.35354 6.1087
0.16162 0.36364 6.7553
0.16162 0.37374 7.3213
0.16162 0.38384 7.8732
0.16162 0.39394 8.7442
0.16162 0.40404 9.5752
0.16162 0.41414 10.254
0.16162 0.42424 10.856
0.16162 0.43434 11.405
0.16162 0.44444 11.896
0.16162 0.45455 12.316
0.16162 0.46465 12.477
0.16162 0.47475 12.764
0.16162 0.48485 13.181
0.16162 0.49495 13.311
0.16162 0.50505 13.348
0.16162 0.51515 13.165
0.16162 0.52525 13.129
0.16162 0.53535 12.922
0.16162 0.54545 12.544
0.16162 0.55556 12.185
0.16162 0.56566 11.664
0.16162 0.57576 11.109
0.16162 0.58586 10.442
0.16162 0.59596 9.3883
0.16162 0.60606 8.5886
0.16162 0.61616 8.0864
0.16162 0.62626 7.2126
0.16162 0.63636 7.3968
0.16162 0.64646 9.1142
0.16162 0.65657 10.295
0.16162 0.66667 11.455
0.16162 0.67677 12.624
0.16162 0.68687 13.78
0.16162 0.69697 14.816
0.16162 0.70707 15.339
0.16162 0.71717 16.634
0.16162 0.72727 17.684
0.16162 0.73737 18.418
0.16162 0.74747 19.082
0.16162 0.75758 19.751
0.16162 0.76768 20.157
0.16162 0.77778 20.648
0.16162 0.78788 20.89
0.16162 0.79798 21.17
0.16162 0.80808 21.002
0.16162 0.81818 20.94
0.16162 0.82828 21.039
0.16162 0.83838 20.78
0.16162 0.84848 20.096
0.16162 0.85859 19.808
0.16162 0.86869 18.937
0.16162 0.87879 18.249
0.16162 0.88889 17.268
0.16162 0.89899 16.139
0.16162 0.90909 14.983
0.16162 0.91919 13.709
0.16162 0.92929 12.369
0.16162 0.93939 10.349
0.16162 0.94949 11.696
0.16162 0.9596 12.526
0.16162 0.9697 15.06
0.16162 0.9798 16.497
0.16162 0.9899 18.378
0.16162 1 19.978
0.17172 0 0
0.17172 0.010101 0.15509
0.17172 0.020202 0.3497
0.17172 0.030303 0.58068
0.17172 0.040404 0.8495
0.17172 0.050505 1.1499
0.17172 0.060606 1.4708
0.17172 0.070707 1.8
0.17172 0.080808 2.1324
0.17172 0.090909 2.4699
0.17172 0.10101 2.8231
0.17172 0.11111 3.1848
0.17172 0.12121 3.5412
0.17172 0.13131 3.8888
0.17172 0.14141 4.2236
0.17172 0.15152 4.5407
0.17172 0.16162 4.8348
0.17172 0.17172 5.1003
0.17172 0.18182 5.3307
0.17172 0.19192 5.5192
0.17172 0.20202 5.6611
0.17172 0.21212 5.7848
0.17172 0.22222 5.8635
0.17172 0.23232 5.845
0.17172 0.24242 5.8168
0.17172 0.25253 5.7538
0.17172 0.26263 5.5807
0.17172 0.27273 5.3962
0.17172 0.28283 5.2391
0.17172 0.29293 4.8207
0.17172 0.30303 4.4441
0.17172 0.31313 4.2179
0.17172 0.32323 4.8266
0.17172 0.33333 5.5502
0.17172 0.34343 6.29
0.17172 0.35354 7.0364
0.17172 0.36364 7.769
0.17172 0.37374 8.4536
0.17172 0.38384 9.0785
0.17172 0.39394 9.7948
0.17172 0.40404 10.687
0.17172 0.41414 11.489
0.17172 0.42424 12.167
0.17172 0.43434 12.77
0.17172 0.44444 13.309
0.17172 0.45455 13.781
0.17172 0.46465 14.177
0.17172 0.47475 14.438
0.17172 0.48485 14.327
0.17172 0.49495 14.867
0.17172 0.50505 14.942
0.17172 0.51515 14.903
0.17172 0.52525 14.706
0.17172 0.53535 14.517
0.17172 0.54545 14.205
0.17172 0.55556 13.292
0.17172 0.56566 13.269
0.17172 0.57576 12.658
0.17172 0.58586 11.612
0.17172 0.59596 11.191
0.17172 0.60606 10.279
0.17172 0.61616 9.3988
0.17172 0.62626 8.6049
0.17172 0.63636 8.8318
0.17172 0.64646 10.652
0.17172 0.65657 11.929
0.17172 0.66667 13.2
0.17172 0.67677 14.442
0.17172 0.68687 15.329
0.17172 0.69697 16.678
0.17172 0.70707 17.948
0.17172 0.71717 18.581
0.17172 0.72727 19.791
0.17172 0.73737 20.771
0.17172 0.74747 21.505
0.17172 0.75758 22.193
0.17172 0.76768 22.715
0.17172 0.77778 23.143
0.17172 0.78788 23.397
0.17172 0.79798 23.726
0.17172 0.80808 23.639
0.17172 0.81818 23.538
0.17172 0.82828 23.644
0.17172 0.83838 23.295
0.17172 0.84848 22.843
0.17172 0.85859 22.354
0.17172 0.86869 21.37
0.17172 0.87879 20.717
0.17172 0.88889 19.678
0.17172 0.89899 18.411
0.17172 0.90909 16.612
0.17172 0.91919 15.658
0.17172 0.92929 14.539
0.17172 0.93939 12.698
0.17172 0.94949 13.855
0.17172 0.9596 15.654
0.17172 0.9697 17.402
0.17172 0.9798 19.251
0.17172 0.9899 21.015
0.17172 1 22.567
0.18182 0 0
0.18182 0.010101 0.18023
0.18182 0.020202 0.40121
0.18182 0.030303 0.66084
0.18182 0.040404 0.95915
0.18182 0.050505 1.2898
0.18182 0.060606 1.6419
0.18182 0.070707 2.0046
0.18182 0.080808 2.3747
0.18182 0.090909 2.7568
0.18182 0.10101 3.1589
0.18182 0.11111 3.5597
0.18182 0.12121 3.9554
0.18182 0.13131 4.3422
0.18182 0.14141 4.7155
0.18182 0.15152 5.0701
0.18182 0.16162 5.4
0.18182 0.17172 5.6991
0.18182 0.18182 5.9611
0.18182 0.19192 6.1795
0.18182 0.20202 6.363
0.18182 0.21212 6.5071
0.18182 0.22222 6.593
0.18182 0.23232 6.5873
0.18182 0.24242 6.5992
0.18182 0.25253 6.5067
0.18182 0.26263 6.3891
0.18182 0.27273 6.151
0.18182 0.28283 6.0168
0.18182 0.29293 5.6444
0.18182 0.30303 5.1993
0.18182 0.31313 4.9692
0.18182 0.32323 5.6376
0.18182 0.33333 6.4223
0.18182 0.34343 7.2248
0.18182 0.35354 8.0382
0.18182 0.36364 8.8487
0.18182 0.37374 9.635
0.18182 0.38384 10.373
0.18182 0.39394 11.071
0.18182 0.40404 11.863
0.18182 0.41414 12.747
0.18182 0.42424 13.544
0.18182 0.43434 14.223
0.18182 0.44444 14.816
0.18182 0.45455 15.335
0.18182 0.46465 15.775
0.18182 0.47475 16.13
0.18182 0.48485 16.385
0.18182 0.49495 16.325
0.18182 0.50505 16.572
0.18182 0.51515 16.621
0.18182 0.52525 16.494
0.18182 0.53535 16.17
0.18182 0.54545 15.93
0.18182 0.55556 15.499
0.18182 0.56566 14.972
0.18182 0.57576 14.112
0.18182 0.58586 13.648
0.18182 0.59596 12.867
0.18182 0.60606 12.01
0.18182 0.61616 10.617
0.18182 0.62626 10.134
0.18182 0.63636 10.48
0.18182 0.64646 12.324
0.18182 0.65657 13.696
0.18182 0.66667 15.027
0.18182 0.67677 15.943
0.18182 0.68687 17.672
0.18182 0.69697 18.935
0.18182 0.70707 19.875
0.18182 0.71717 21.263
0.18182 0.72727 21.974
0.18182 0.73737 23.168
0.18182 0.74747 24.058
0.18182 0.75758 24.792
0.18182 0.76768 25.378
0.18182 0.77778 25.843
0.18182 0.78788 26.148
0.18182 0.79798 26.451
0.18182 0.80808 26.541
0.18182 0.81818 26.471
0.18182 0.82828 26.353
0.18182 0.83838 25.98
0.18182 0.84848 25.626
0.18182 0.85859 25.067
0.18182 0.86869 23.857
0.18182 0.87879 23.328
0.18182 0.88889 21.809
0.18182 0.89899 21.096
0.18182 0.90909 19.788
0.18182 0.91919 18.385
0.18182 0.92929 16.911
0.18182 0.93939 15.086
0.18182 0.94949 16.221
0.18182 0.9596 18.143
0.18182 0.9697 20.07
0.18182 0.9798 21.985
0.18182 0.9899 23.868
0.18182 1 25.634
0.19192 0 0
0.19192 0.010101 0.2076
0.19192 0.020202 0.45722
0.19192 0.030303 0.7477
0.19192 0.040404 1.0776
0.19192 0.050505 1.4405
0.19192 0.060606 1.8259
0.19192 0.070707 2.2251
0.19192 0.080808 2.6362
0.19192 0.090909 3.0716
0.19192 0.10101 3.5141
0.19192 0.11111 3.9557
0.19192 0.12121 4.3927
0.19192 0.13131 4.8211
0.19192 0.14141 5.2357
0.19192 0.15152 5.6303
0.19192 0.16162 5.9988
0.19192 0.17172 6.3345
0.19192 0.18182 6.6312
0.19192 0.19192 6.8894
0.19192 0.20202 7.1036
0.19192 0.21212 7.2676
0.19192 0.22222 7.3658
0.19192 0.23232 7.3937
0.19192 0.24242 7.4223
0.19192 0.25253 7.3144
0.19192 0.26263 7.2415
0.19192 0.27273 6.9704
0.19192 0.28283 6.8486
0.19192 0.29293 6.5203
0.19192 0.30303 6.0307
0.19192 0.31313 5.7802
0.19192 0.32323 6.5177
