x0 x1 y0
0.090909 0.80808 0.3
0.090909 0.81818 0.3
0.090909 0.82828 0.3
0.090909 0.83838 0.3
0.090909 0.84848 0.3
0.090909 0.85859 0.3
0.090909 0.86869 0.3
0.090909 0.87879 0.3
0.090909 0.88889 0.3
0.090909 0.89899 0.3
0.090909 0.90909 0.3
0.090909 0.91919 0.3
0.090909 0.92929 0.3
0.090909 0.93939 0.3
0.090909 0.94949 0.3
0.090909 0.9596 0.3
0.090909 0.9697 0.3
0.090909 0.9798 0.3
0.090909 0.9899 0.3
0.090909 1 0.3
0.10101 0 0.010203
0.10101 0.010101 0.010305
0.10101 0.020202 0.010611
0.10101 0.030303 0.011121
0.10101 0.040404 0.011836
0.10101 0.050505 0.012754
0.10101 0.060606 0.013876
0.10101 0.070707 0.015202
0.10101 0.080808 0.016733
0.10101 0.090909 0.018467
0.10101 0.10101 0.020406
0.10101 0.11111 0.022548
0.10101 0.12121 0.024895
0.10101 0.13131 0.027445
0.10101 0.14141 0.0302
0.10101 0.15152 0.033161
0.10101 0.16162 0.036324
0.10101 0.17172 0.039691
0.10101 0.18182 0.043262
0.10101 0.19192 0.047036
0.10101 0.20202 0.051015
0.10101 0.21212 0.055198
0.10101 0.22222 0.059585
0.10101 0.23232 0.064176
0.10101 0.24242 0.06897
0.10101 0.25253 0.073974
0.10101 0.26263 0.079178
0.10101 0.27273 0.084585
0.10101 0.28283 0.090196
0.10101 0.29293 0.096011
0.10101 0.30303 0.10203
0.10101 0.31313 0.10825
0.10101 0.32323 0.11468
0.10101 0.33333 0.12131
0.10101 0.34343 0.12815
0.10101 0.35354 0.13519
0.10101 0.36364 0.14244
0.10101 0.37374 0.14988
0.10101 0.38384 0.15754
0.10101 0.39394 0.16539
0.10101 0.40404 0.17345
0.10101 0.41414 0.18171
0.10101 0.42424 0.19018
0.10101 0.43434 0.19885
0.10101 0.44444 0.20773
0.10101 0.45455 0.21682
0.10101 0.46465 0.2261
0.10101 0.47475 0.23559
0.10101 0.48485 0.24528
0.10101 0.49495 0.25518
0.10101 0.50505 0.26528
0.10101 0.51515 0.27558
0.10101 0.52525 0.28609
0.10101 0.53535 0.2968
0.10101 0.54545 0.3
0.10101 0.55556 0.3
0.10101 0.56566 0.3
0.10101 0.57576 0.3
0.10101 0.58586 0.3
0.10101 0.59596 0.3
0.10101 0.60606 0.3
0.10101 0.61616 0.3
0.10101 0.62626 0.3
0.10101 0.63636 0.3
0.10101 0.64646 0.3
0.10101 0.65657 0.3
0.10101 0.66667 0.3
0.10101 0.67677 0.3
0.10101 0.68687 0.3
0.10101 0.69697 0.3
0.10101 0.70707 0.3
0.10101 0.71717 0.3
0.10101 0.72727 0.3
0.10101 0.73737 0.3
0.10101 0.74747 0.3
0.10101 0.75758 0.3
0.10101 0.76768 0.3
0.10101 0.77778 0.3
0.10101 0.78788 0.3
0.10101 0.79798 0.3
0.10101 0.80808 0.3
0.10101 0.81818 0.3
0.10101 0.82828 0.3
0.10101 0.83838 0.3
0.10101 0.84848 0.3
0.10101 0.85859 0.3
0.10101 0.86869 0.3
0.10101 0.87879 0.3
0.10101 0.88889 0.3
0.10101 0.89899 0.3
0.10101 0.90909 0.3
0.10101 0.91919 0.3
0.10101 0.92929 0.3
0.10101 0.93939 0.3
0.10101 0.94949 0.3
0.10101 0.9596 0.3
0.10101 0.9697 0.3
0.10101 0.9798 0.3
0.10101 0.9899 0.3
0.10101 1 0.3
0.11111 0 0.012345
0.11111 0.010101 0.012447
0.11111 0.020202 0.012754
0.11111 0.030303 0.013264
0.11111 0.040404 0.013978
0.11111 0.050505 0.014896
0.11111 0.060606 0.016019
0.11111 0.070707 0.017345
0.11111 0.080808 0.018875
0.11111 0.090909 0.02061
0.11111 0.10101 0.022548
0.11111 0.11111 0.024691
0.11111 0.12121 0.027037
0.11111 0.13131 0.029588
0.11111 0.14141 0.032342
0.11111 0.15152 0.035304
0.11111 0.16162 0.038466
0.11111 0.17172 0.041833
0.11111 0.18182 0.045404
0.11111 0.19192 0.049179
0.11111 0.20202 0.053158
0.11111 0.21212 0.05734
0.11111 0.22222 0.061727
0.11111 0.23232 0.066318
0.11111 0.24242 0.071113
0.11111 0.25253 0.076117
0.11111 0.26263 0.08132
0.11111 0.27273 0.086727
0.11111 0.28283 0.092338
0.11111 0.29293 0.098153
0.11111 0.30303 0.10417
0.11111 0.31313 0.1104
0.11111 0.32323 0.11682
0.11111 0.33333 0.12345
0.11111 0.34343 0.13029
0.11111 0.35354 0.13734
0.11111 0.36364 0.14458
0.11111 0.37374 0.15203
0.11111 0.38384 0.15968
0.11111 0.39394 0.16753
0.11111 0.40404 0.17559
0.11111 0.41414 0.18386
0.11111 0.42424 0.19233
0.11111 0.43434 0.201
0.11111 0.44444 0.20987
0.11111 0.45455 0.21896
0.11111 0.46465 0.22825
0.11111 0.47475 0.23773
0.11111 0.48485 0.24742
0.11111 0.49495 0.25732
0.11111 0.50505 0.26742
0.11111 0.51515 0.27772
0.11111 0.52525 0.28823
0.11111 0.53535 0.29895
0.11111 0.54545 0.3
0.11111 0.55556 0.3
0.11111 0.56566 0.3
0.11111 0.57576 0.3
0.11111 0.58586 0.3
0.11111 0.59596 0.3
0.11111 0.60606 0.3
0.11111 0.61616 0.3
0.11111 0.62626 0.3
0.11111 0.63636 0.3
0.11111 0.64646 0.3
0.11111 0.65657 0.3
0.11111 0.66667 0.3
0.11111 0.67677 0.3
0.11111 0.68687 0.3
0.11111 0.69697 0.3
0.11111 0.70707 0.3
0.11111 0.71717 0.3
0.11111 0.72727 0.3
0.11111 0.73737 0.3
0.11111 0.74747 0.3
0.11111 0.75758 0.3
0.11111 0.76768 0.3
0.11111 0.77778 0.3
0.11111 0.78788 0.3
0.11111 0.79798 0.3
0.11111 0.80808 0.3
0.11111 0.81818 0.3
0.11111 0.82828 0.3
0.11111 0.83838 0.3
0.11111 0.84848 0.3
0.11111 0.85859 0.3
0.11111 0.86869 0.3
0.11111 0.87879 0.3
0.11111 0.88889 0.3
0.11111 0.89899 0.3
0.11111 0.90909 0.3
0.11111 0.91919 0.3
0.11111 0.92929 0.3
0.11111 0.93939 0.3
0.11111 0.94949 0.3
0.11111 0.9596 0.3
0.11111 0.9697 0.3
0.11111 0.9798 0.3
0.11111 0.9899 0.3
0.11111 1 0.3
0.12121 0 0.014692
0.12121 0.010101 0.014794
0.12121 0.020202 0.0151
0.12121 0.030303 0.01561
0.12121 0.040404 0.016324
0.12121 0.050505 0.017243
0.12121 0.060606 0.018365
0.12121 0.070707 0.019691
0.12121 0.080808 0.021222
0.12121 0.090909 0.022956
0.12121 0.10101 0.024895
0.12121 0.11111 0.027037
0.12121 0.12121 0.029384
0.12121 0.13131 0.031934
0.12121 0.14141 0.034689
0.12121 0.15152 0.03765
0.12121 0.16162 0.040813
0.12121 0.17172 0.04418
0.12121 0.18182 0.04775
0.12121 0.19192 0.051525
0.12121 0.20202 0.055504
0.12121 0.21212 0.059687
0.12121 0.22222 0.064074
0.12121 0.23232 0.068664
0.12121 0.24242 0.073459
0.12121 0.25253 0.078463
0.12121 0.26263 0.083666
0.12121 0.27273 0.089074
0.12121 0.28283 0.094685
0.12121 0.29293 0.1005
0.12121 0.30303 0.10652
0.12121 0.31313 0.11274
0.12121 0.32323 0.11917
0.12121 0.33333 0.1258
0.12121 0.34343 0.13264
0.12121 0.35354 0.13968
0.12121 0.36364 0.14693
0.12121 0.37374 0.15437
0.12121 0.38384 0.16203
0.12121 0.39394 0.16988
0.12121 0.40404 0.17794
0.12121 0.41414 0.1862
0.12121 0.42424 0.19467
0.12121 0.43434 0.20334
0.12121 0.44444 0.21222
0.12121 0.45455 0.22131
0.12121 0.46465 0.23059
0.12121 0.47475 0.24008
0.12121 0.48485 0.24977
0.12121 0.49495 0.25967
0.12121 0.50505 0.26977
0.12121 0.51515 0.28007
0.12121 0.52525 0.29058
0.12121 0.53535 0.3
0.12121 0.54545 0.3
0.12121 0.55556 0.3
0.12121 0.56566 0.3
0.12121 0.57576 0.3
0.12121 0.58586 0.3
0.12121 0.59596 0.3
0.12121 0.60606 0.3
0.12121 0.61616 0.3
0.12121 0.62626 0.3
0.12121 0.63636 0.3
0.12121 0.64646 0.3
0.12121 0.65657 0.3
0.12121 0.66667 0.3
0.12121 0.67677 0.3
0.12121 0.68687 0.3
0.12121 0.69697 0.3
0.12121 0.70707 0.3
0.12121 0.71717 0.3
0.12121 0.72727 0.3
0.12121 0.73737 0.3
0.12121 0.74747 0.3
0.12121 0.75758 0.3
0.12121 0.76768 0.3
0.12121 0.77778 0.3
0.12121 0.78788 0.3
0.12121 0.79798 0.3
0.12121 0.80808 0.3
0.12121 0.81818 0.3
0.12121 0.82828 0.3
0.12121 0.83838 0.3
0.12121 0.84848 0.3
0.12121 0.85859 0.3
0.12121 0.86869 0.3
0.12121 0.87879 0.3
0.12121 0.88889 0.3
0.12121 0.89899 0.3
0.12121 0.90909 0.3
0.12121 0.91919 0.3
0.12121 0.92929 0.3
0.12121 0.93939 0.3
0.12121 0.94949 0.3
0.12121 0.9596 0.3
0.12121 0.9697 0.3
0.12121 0.9798 0.3
0.12121 0.9899 0.3
0.12121 1 0.3
0.13131 0 0.017242
0.13131 0.010101 0.017344
0.13131 0.020202 0.01765
0.13131 0.030303 0.018161
0.13131 0.040404 0.018875
0.13131 0.050505 0.019793
0.13131 0.060606 0.020915
0.13131 0.070707 0.022242
0.13131 0.080808 0.023772
0.13131 0.090909 0.025507
0.13131 0.10101 0.027445
0.13131 0.11111 0.029588
0.13131 0.12121 0.031934
0.13131 0.13131 0.034485
0.13131 0.14141 0.037239
0.13131 0.15152 0.040201
0.13131 0.16162 0.043363
0.13131 0.17172 0.04673
0.13131 0.18182 0.050301
0.13131 0.19192 0.054076
0.13131 0.20202 0.058054
0.13131 0.21212 0.062237
0.13131 0.22222 0.066624
0.13131 0.23232 0.071215
0.13131 0.24242 0.07601
0.13131 0.25253 0.081014
0.13131 0.26263 0.086217
0.13131 0.27273 0.091624
0.13131 0.28283 0.097235
0.13131 0.29293 0.10305
0.13131 0.30303 0.10907
0.13131 0.31313 0.11529
0.13131 0.32323 0.12172
0.13131 0.33333 0.12835
0.13131 0.34343 0.13519
0.13131 0.35354 0.14223
0.13131 0.36364 0.14948
0.13131 0.37374 0.15692
0.13131 0.38384 0.16458
0.13131 0.39394 0.17243
0.13131 0.40404 0.18049
0.13131 0.41414 0.18875
0.13131 0.42424 0.19722
0.13131 0.43434 0.20589
0.13131 0.44444 0.21477
0.13131 0.45455 0.22386
0.13131 0.46465 0.23314
0.13131 0.47475 0.24263
0.13131 0.48485 0.25232
0.13131 0.49495 0.26222
0.13131 0.50505 0.27232
0.13131 0.51515 0.28262
0.13131 0.52525 0.29313
0.13131 0.53535 0.3
0.13131 0.54545 0.3
0.13131 0.55556 0.3
0.13131 0.56566 0.3
0.13131 0.57576 0.3
0.13131 0.58586 0.3
0.13131 0.59596 0.3
0.13131 0.60606 0.3
0.13131 0.61616 0.3
0.13131 0.62626 0.3
0.13131 0.63636 0.3
0.13131 0.64646 0.3
0.13131 0.65657 0.3
0.13131 0.66667 0.3
0.13131 0.67677 0.3
0.13131 0.68687 0.3
0.13131 0.69697 0.3
0.13131 0.70707 0.3
0.13131 0.71717 0.3
0.13131 0.72727 0.3
0.13131 0.73737 0.3
0.13131 0.74747 0.3
0.13131 0.75758 0.3
0.13131 0.76768 0.3
0.13131 0.77778 0.3
0.13131 0.78788 0.3
0.13131 0.79798 0.3
0.13131 0.80808 0.3
0.13131 0.81818 0.3
0.13131 0.82828 0.3
0.13131 0.83838 0.3
0.13131 0.84848 0.3
0.13131 0.85859 0.3
0.13131 0.86869 0.3
0.13131 0.87879 0.3
0.13131 0.88889 0.3
0.13131 0.89899 0.3
0.13131 0.90909 0.3
0.13131 0.91919 0.3
0.13131 0.92929 0.3
0.13131 0.93939 0.3
0.13131 0.94949 0.3
0.13131 0.9596 0.3
0.13131 0.9697 0.3
0.13131 0.9798 0.3
0.13131 0.9899 0.3
0.13131 1 0.3
0.14141 0 0.019997
0.14141 0.010101 0.020099
0.14141 0.020202 0.020405
0.14141 0.030303 0.020915
0.14141 0.040404 0.021629
0.14141 0.050505 0.022548
0.14141 0.060606 0.02367
0.14141 0.070707 0.024996
0.14141 0.080808 0.026527
0.14141 0.090909 0.028261
0.14141 0.10101 0.0302
0.14141 0.11111 0.032342
0.14141 0.12121 0.034689
0.14141 0.13131 0.037239
0.14141 0.14141 0.039994
0.14141 0.15152 0.042955
0.14141 0.16162 0.046118
0.14141 0.17172 0.049485
0.14141 0.18182 0.053055
0.14141 0.19192 0.05683
0.14141 0.20202 0.060809
0.14141 0.21212 0.064992
0.14141 0.22222 0.069379
0.14141 0.23232 0.073969
0.14141 0.24242 0.078764
0.14141 0.25253 0.083768
0.14141 0.26263 0.088971
0.14141 0.27273 0.094378
0.14141 0.28283 0.09999
0.14141 0.29293 0.1058
0.14141 0.30303 0.11182
0.14141 0.31313 0.11805
0.14141 0.32323 0.12447
0.14141 0.33333 0.13111
0.14141 0.34343 0.13794
0.14141 0.35354 0.14499
0.14141 0.36364 0.15223
0.14141 0.37374 0.15968
0.14141 0.38384 0.16733
0.14141 0.39394 0.17519
0.14141 0.40404 0.18325
0.14141 0.41414 0.19151
0.14141 0.42424 0.19998
0.14141 0.43434 0.20865
0.14141 0.44444 0.21752
0.14141 0.45455 0.22661
0.14141 0.46465 0.2359
0.14141 0.47475 0.24538
0.14141 0.48485 0.25508
0.14141 0.49495 0.26497
0.14141 0.50505 0.27507
0.14141 0.51515 0.28538
0.14141 0.52525 0.29588
0.14141 0.53535 0.3
0.14141 0.54545 0.3
0.14141 0.55556 0.3
0.14141 0.56566 0.3
0.14141 0.57576 0.3
0.14141 0.58586 0.3
0.14141 0.59596 0.3
0.14141 0.60606 0.3
0.14141 0.61616 0.3
0.14141 0.62626 0.3
0.14141 0.63636 0.3
0.14141 0.64646 0.3
0.14141 0.65657 0.3
0.14141 0.66667 0.3
0.14141 0.67677 0.3
0.14141 0.68687 0.3
0.14141 0.69697 0.3
0.14141 0.70707 0.3
0.14141 0.71717 0.3
0.14141 0.72727 0.3
0.14141 0.73737 0.3
0.14141 0.74747 0.3
0.14141 0.75758 0.3
0.14141 0.76768 0.3
0.14141 0.77778 0.3
0.14141 0.78788 0.3
0.14141 0.79798 0.3
0.14141 0.80808 0.3
0.14141 0.81818 0.3
0.14141 0.82828 0.3
0.14141 0.83838 0.3
0.14141 0.84848 0.3
0.14141 0.85859 0.3
0.14141 0.86869 0.3
0.14141 0.87879 0.3
0.14141 0.88889 0.3
0.14141 0.89899 0.3
0.14141 0.90909 0.3
0.14141 0.91919 0.3
0.14141 0.92929 0.3
0.14141 0.93939 0.3
0.14141 0.94949 0.3
0.14141 0.9596 0.3
0.14141 0.9697 0.3
0.14141 0.9798 0.3
0.14141 0.9899 0.3
0.14141 1 0.3
0.15152 0 0.022958
0.15152 0.010101 0.02306
0.15152 0.020202 0.023366
0.15152 0.030303 0.023877
0.15152 0.040404 0.024591
0.15152 0.050505 0.025509
0.15152 0.060606 0.026631
0.15152 0.070707 0.027958
0.15152 0.080808 0.029488
0.15152 0.090909 0.031223
0.15152 0.10101 0.033161
0.15152 0.11111 0.035304
0.15152 0.12121 0.03765
0.15152 0.13131 0.040201
0.15152 0.14141 0.042955
0.15152 0.15152 0.045917
0.15152 0.16162 0.049079
0.15152 0.17172 0.052446
0.15152 0.18182 0.056017
0.15152 0.19192 0.059792
0.15152 0.20202 0.06377
0.15152 0.21212 0.067953
0.15152 0.22222 0.07234
0.15152 0.23232 0.076931
0.15152 0.24242 0.081726
0.15152 0.25253 0.08673
0.15152 0.26263 0.091933
0.15152 0.27273 0.09734
0.15152 0.28283 0.10295
0.15152 0.29293 0.10877
0.15152 0.30303 0.11479
0.15152 0.31313 0.12101
0.15152 0.32323 0.12744
0.15152 0.33333 0.13407
0.15152 0.34343 0.1409
0.15152 0.35354 0.14795
0.15152 0.36364 0.15519
0.15152 0.37374 0.16264
0.15152 0.38384 0.17029
0.15152 0.39394 0.17815
0.15152 0.40404 0.18621
0.15152 0.41414 0.19447
0.15152 0.42424 0.20294
0.15152 0.43434 0.21161
0.15152 0.44444 0.22049
0.15152 0.45455 0.22957
0.15152 0.46465 0.23886
0.15152 0.47475 0.24835
0.15152 0.48485 0.25804
0.15152 0.49495 0.26793
0.15152 0.50505 0.27803
0.15152 0.51515 0.28834
0.15152 0.52525 0.29885
0.15152 0.53535 0.3
0.15152 0.54545 0.3
0.15152 0.55556 0.3
0.15152 0.56566 0.3
0.15152 0.57576 0.3
0.15152 0.58586 0.3
0.15152 0.59596 0.3
0.15152 0.60606 0.3
0.15152 0.61616 0.3
0.15152 0.62626 0.3
0.15152 0.63636 0.3
0.15152 0.64646 0.3
0.15152 0.65657 0.3
0.15152 0.66667 0.3
0.15152 0.67677 0.3
0.15152 0.68687 0.3
0.15152 0.69697 0.3
0.15152 0.70707 0.3
0.15152 0.71717 0.3
0.15152 0.72727 0.3
0.15152 0.73737 0.3
0.15152 0.74747 0.3
0.15152 0.75758 0.3
0.15152 0.76768 0.3
0.15152 0.77778 0.3
0.15152 0.78788 0.3
0.15152 0.79798 0.3
0.15152 0.80808 0.3
0.15152 0.81818 0.3
0.15152 0.82828 0.3
0.15152 0.83838 0.3
0.15152 0.84848 0.3
0.15152 0.85859 0.3
0.15152 0.86869 0.3
0.15152 0.87879 0.3
0.15152 0.88889 0.3
0.15152 0.89899 0.3
0.15152 0.90909 0.3
0.15152 0.91919 0.3
0.15152 0.92929 0.3
0.15152 0.93939 0.3
0.15152 0.94949 0.3
0.15152 0.9596 0.3
0.15152 0.9697 0.3
0.15152 0.9798 0.3
0.15152 0.9899 0.3
0.15152 1 0.3
0.16162 0 0.026121
0.16162 0.010101 0.026223
0.16162 0.020202 0.026529
0.16162 0.030303 0.027039
0.16162 0.040404 0.027754
0.16162 0.050505 0.028672
0.16162 0.060606 0.029794
0.16162 0.070707 0.031121
0.16162 0.080808 0.032651
0.16162 0.090909 0.034385
0.16162 0.10101 0.036324
0.16162 0.11111 0.038466
0.16162 0.12121 0.040813
0.16162 0.13131 0.043363
0.16162 0.14141 0.046118
0.16162 0.15152 0.049079
0.16162 0.16162 0.052242
0.16162 0.17172 0.055609
0.16162 0.18182 0.05918
0.16162 0.19192 0.062954
0.16162 0.20202 0.066933
0.16162 0.21212 0.071116
0.16162 0.22222 0.075503
0.16162 0.23232 0.080094
0.16162 0.24242 0.084888
0.16162 0.25253 0.089892
0.16162 0.26263 0.095096
0.16162 0.27273 0.1005
0.16162 0.28283 0.10611
0.16162 0.29293 0.11193
0.16162 0.30303 0.11795
0.16162 0.31313 0.12417
0.16162 0.32323 0.1306
0.16162 0.33333 0.13723
0.16162 0.34343 0.14407
0.16162 0.35354 0.15111
0.16162 0.36364 0.15836
0.16162 0.37374 0.1658
0.16162 0.38384 0.17345
0.16162 0.39394 0.18131
0.16162 0.40404 0.18937
0.16162 0.41414 0.19763
0.16162 0.42424 0.2061
0.16162 0.43434 0.21477
0.16162 0.44444 0.22365
0.16162 0.45455 0.23274
0.16162 0.46465 0.24202
0.16162 0.47475 0.25151
0.16162 0.48485 0.2612
0.16162 0.49495 0.2711
0.16162 0.50505 0.2812
0.16162 0.51515 0.2915
0.16162 0.52525 0.3
0.16162 0.53535 0.3
0.16162 0.54545 0.3
0.16162 0.55556 0.3
0.16162 0.56566 0.3
0.16162 0.57576 0.3
0.16162 0.58586 0.3
0.16162 0.59596 0.3
0.16162 0.60606 0.3
0.16162 0.61616 0.3
0.16162 0.62626 0.3
0.16162 0.63636 0.3
0.16162 0.64646 0.3
0.16162 0.65657 0.3
0.16162 0.66667 0.3
0.16162 0.67677 0.3
0.16162 0.68687 0.3
0.16162 0.69697 0.3
0.16162 0.70707 0.3
0.16162 0.71717 0.3
0.16162 0.72727 0.3
0.16162 0.73737 0.3
0.16162 0.74747 0.3
0.16162 0.75758 0.3
0.16162 0.76768 0.3
0.16162 0.77778 0.3
0.16162 0.78788 0.3
0.16162 0.79798 0.3
0.16162 0.80808 0.3
0.16162 0.81818 0.3
0.16162 0.82828 0.3
0.16162 0.83838 0.3
0.16162 0.84848 0.3
0.16162 0.85859 0.3
0.16162 0.86869 0.3
0.16162 0.87879 0.3
0.16162 0.88889 0.3
0.16162 0.89899 0.3
0.16162 0.90909 0.3
0.16162 0.91919 0.3
0.16162 0.92929 0.3
0.16162 0.93939 0.3
0.16162 0.94949 0.3
0.16162 0.9596 0.3
0.16162 0.9697 0.3
0.16162 0.9798 0.3
0.16162 0.9899 0.3
0.16162 1 0.3
0.17172 0 0.029488
0.17172 0.010101 0.02959
0.17172 0.020202 0.029896
0.17172 0.030303 0.030406
0.17172 0.040404 0.03112
0.17172 0.050505 0.032039
0.17172 0.060606 0.033161
0.17172 0.070707 0.034487
0.17172 0.080808 0.036018
0.17172 0.090909 0.037752
0.17172 0.10101 0.039691
0.17172 0.11111 0.041833
0.17172 0.12121 0.04418
0.17172 0.13131 0.04673
0.17172 0.14141 0.049485
0.17172 0.15152 0.052446
0.17172 0.16162 0.055609
0.17172 0.17172 0.058976
0.17172 0.18182 0.062546
0.17172 0.19192 0.066321
0.17172 0.20202 0.0703
0.17172 0.21212 0.074483
0.17172 0.22222 0.078869
0.17172 0.23232 0.08346
0.17172 0.24242 0.088255
0.17172 0.25253 0.093259
0.17172 0.26263 0.098462
0.17172 0.27273 0.10387
0.17172 0.28283 0.10948
0.17172 0.29293 0.1153
0.17172 0.30303 0.12131
0.17172 0.31313 0.12754
0.17172 0.32323 0.13397
0.17172 0.33333 0.1406
0.17172 0.34343 0.14743
0.17172 0.35354 0.15448
0.17172 0.36364 0.16172
0.17172 0.37374 0.16917
0.17172 0.38384 0.17682
0.17172 0.39394 0.18468
0.17172 0.40404 0.19274
0.17172 0.41414 0.201
0.17172 0.42424 0.20947
0.17172 0.43434 0.21814
0.17172 0.44444 0.22701
0.17172 0.45455 0.2361
0.17172 0.46465 0.24539
0.17172 0.47475 0.25488
0.17172 0.48485 0.26457
0.17172 0.49495 0.27446
0.17172 0.50505 0.28456
0.17172 0.51515 0.29487
0.17172 0.52525 0.3
0.17172 0.53535 0.3
0.17172 0.54545 0.3
0.17172 0.55556 0.3
0.17172 0.56566 0.3
0.17172 0.57576 0.3
0.17172 0.58586 0.3
0.17172 0.59596 0.3
0.17172 0.60606 0.3
0.17172 0.61616 0.3
0.17172 0.62626 0.3
0.17172 0.63636 0.3
0.17172 0.64646 0.3
0.17172 0.65657 0.3
0.17172 0.66667 0.3
0.17172 0.67677 0.3
0.17172 0.68687 0.3
0.17172 0.69697 0.3
0.17172 0.70707 0.3
0.17172 0.71717 0.3
0.17172 0.72727 0.3
0.17172 0.73737 0.3
0.17172 0.74747 0.3
0.17172 0.75758 0.3
0.17172 0.76768 0.3
0.17172 0.77778 0.3
0.17172 0.78788 0.3
0.17172 0.79798 0.3
0.17172 0.80808 0.3
0.17172 0.81818 0.3
0.17172 0.82828 0.3
0.17172 0.83838 0.3
0.17172 0.84848 0.3
0.17172 0.85859 0.3
0.17172 0.86869 0.3
0.17172 0.87879 0.3
0.17172 0.88889 0.3
0.17172 0.89899 0.3
0.17172 0.90909 0.3
0.17172 0.91919 0.3
0.17172 0.92929 0.3
0.17172 0.93939 0.3
0.17172 0.94949 0.3
0.17172 0.9596 0.3
0.17172 0.9697 0.3
0.17172 0.9798 0.3
0.17172 0.9899 0.3
0.17172 1 0.3
0.18182 0 0.033059
0.18182 0.010101 0.033161
0.18182 0.020202 0.033467
0.18182 0.030303 0.033977
0.18182 0.040404 0.034691
0.18182 0.050505 0.035609
0.18182 0.060606 0.036732
0.18182 0.070707 0.038058
0.18182 0.080808 0.039588
0.18182 0.090909 0.041323
0.18182 0.10101 0.043262
0.18182 0.11111 0.045404
0.18182 0.12121 0.04775
0.18182 0.13131 0.050301
0.18182 0.14141 0.053055
0.18182 0.15152 0.056017
0.18182 0.16162 0.05918
0.18182 0.17172 0.062546
0.18182 0.18182 0.066117
0.18182 0.19192 0.069892
0.18182 0.20202 0.073871
0.18182 0.21212 0.078053
0.18182 0.22222 0.08244
0.18182 0.23232 0.087031
0.18182 0.24242 0.091826
0.18182 0.25253 0.09683
0.18182 0.26263 0.10203
0.18182 0.27273 0.10744
0.18182 0.28283 0.11305
0.18182 0.29293 0.11887
0.18182 0.30303 0.12489
0.18182 0.31313 0.13111
0.18182 0.32323 0.13754
0.18182 0.33333 0.14417
0.18182 0.34343 0.151
0.18182 0.35354 0.15805
0.18182 0.36364 0.16529
0.18182 0.37374 0.17274
0.18182 0.38384 0.18039
0.18182 0.39394 0.18825
0.18182 0.40404 0.19631
0.18182 0.41414 0.20457
0.18182 0.42424 0.21304
0.18182 0.43434 0.22171
0.18182 0.44444 0.23059
0.18182 0.45455 0.23967
0.18182 0.46465 0.24896
0.18182 0.47475 0.25845
0.18182 0.48485 0.26814
0.18182 0.49495 0.27803
0.18182 0.50505 0.28813
0.18182 0.51515 0.29844
0.18182 0.52525 0.3
0.18182 0.53535 0.3
0.18182 0.54545 0.3
0.18182 0.55556 0.3
0.18182 0.56566 0.3
0.18182 0.57576 0.3
0.18182 0.58586 0.3
0.18182 0.59596 0.3
0.18182 0.60606 0.3
0.18182 0.61616 0.3
0.18182 0.62626 0.3
0.18182 0.63636 0.3
0.18182 0.64646 0.3
0.18182 0.65657 0.3
0.18182 0.66667 0.3
0.18182 0.67677 0.3
0.18182 0.68687 0.3
0.18182 0.69697 0.3
0.18182 0.70707 0.3
0.18182 0.71717 0.3
0.18182 0.72727 0.3
0.18182 0.73737 0.3
0.18182 0.74747 0.3
0.18182 0.75758 0.3
0.18182 0.76768 0.3
0.18182 0.77778 0.3
0.18182 0.78788 0.3
0.18182 0.79798 0.3
0.18182 0.80808 0.3
0.18182 0.81818 0.3
0.18182 0.82828 0.3
0.18182 0.83838 0.3
0.18182 0.84848 0.3
0.18182 0.85859 0.3
0.18182 0.86869 0.3
0.18182 0.87879 0.3
0.18182 0.88889 0.3
0.18182 0.89899 0.3
0.18182 0.90909 0.3
0.18182 0.91919 0.3
0.18182 0.92929 0.3
0.18182 0.93939 0.3
0.18182 0.94949 0.3
0.18182 0.9596 0.3
0.18182 0.9697 0.3
0.18182 0.9798 0.3
0.18182 0.9899 0.3
0.18182 1 0.3
0.19192 0 0.036833
0.19192 0.010101 0.036935
0.19192 0.020202 0.037241
0.19192 0.030303 0.037752
0.19192 0.040404 0.038466
0.19192 0.050505 0.039384
0.19192 0.060606 0.040506
0.19192 0.070707 0.041833
0.19192 0.080808 0.043363
0.19192 0.090909 0.045098
0.19192 0.10101 0.047036
0.19192 0.11111 0.049179
0.19192 0.12121 0.051525
0.19192 0.13131 0.054076
0.19192 0.14141 0.05683
0.19192 0.15152 0.059792
0.19192 0.16162 0.062954
0.19192 0.17172 0.066321
0.19192 0.18182 0.069892
0.19192 0.19192 0.073667
0.19192 0.20202 0.077645
0.19192 0.21212 0.081828
0.19192 0.22222 0.086215
0.19192 0.23232 0.090806
0.19192 0.24242 0.095601
0.19192 0.25253 0.1006
0.19192 0.26263 0.10581
0.19192 0.27273 0.11121
0.19192 0.28283 0.11683
0.19192 0.29293 0.12264
0.19192 0.30303 0.12866
0.19192 0.31313 0.13488
0.19192 0.32323 0.14131
0.19192 0.33333 0.14794
0.19192 0.34343 0.15478
0.19192 0.35354 0.16182
0.19192 0.36364 0.16907
0.19192 0.37374 0.17651
0.19192 0.38384 0.18417
0.19192 0.39394 0.19202
0.19192 0.40404 0.20008
0.19192 0.41414 0.20835
0.19192 0.42424 0.21681
0.19192 0.43434 0.22548
0.19192 0.44444 0.23436
0.19192 0.45455 0.24345
