x0 x1 y1
0.090909 0.61616 7.4067
0.090909 0.62626 7.6403
0.090909 0.63636 7.6963
0.090909 0.64646 7.7012
0.090909 0.65657 7.6886
0.090909 0.66667 7.6606
0.090909 0.67677 7.619
0.090909 0.68687 7.5671
0.090909 0.69697 7.5071
0.090909 0.70707 7.4432
0.090909 0.71717 7.3796
0.090909 0.72727 7.3211
0.090909 0.73737 7.2721
0.090909 0.74747 7.2365
0.090909 0.75758 7.2175
0.090909 0.76768 7.2176
0.090909 0.77778 7.2385
0.090909 0.78788 7.2806
0.090909 0.79798 7.3439
0.090909 0.80808 7.4277
0.090909 0.81818 7.5306
0.090909 0.82828 7.6508
0.090909 0.83838 7.7863
0.090909 0.84848 7.9346
0.090909 0.85859 8.0933
0.090909 0.86869 8.2596
0.090909 0.87879 8.4311
0.090909 0.88889 8.6053
0.090909 0.89899 8.78
0.090909 0.90909 8.9535
0.090909 0.91919 9.1244
0.090909 0.92929 9.292
0.090909 0.93939 9.456
0.090909 0.94949 9.4766
0.090909 0.9596 9.4346
0.090909 0.9697 9.395
0.090909 0.9798 9.3613
0.090909 0.9899 9.3372
0.090909 1 9.3261
0.10101 0 1.4781
0.10101 0.010101 1.4312
0.10101 0.020202 1.3417
0.10101 0.030303 1.2158
0.10101 0.040404 1.0686
0.10101 0.050505 0.91967
0.10101 0.060606 0.78548
0.10101 0.070707 0.67595
0.10101 0.080808 0.59521
0.10101 0.090909 0.54428
0.10101 0.10101 0.52293
0.10101 0.11111 0.53986
0.10101 0.12121 0.56134
0.10101 0.13131 0.36766
0.10101 0.14141 -0.27394
0.10101 0.15152 0.3638
0.10101 0.16162 0.71803
0.10101 0.17172 0.88612
0.10101 0.18182 0.97606
0.10101 0.19192 0.93249
0.10101 0.20202 0.65185
0.10101 0.21212 0.79114
0.10101 0.22222 1.3599
0.10101 0.23232 1.7002
0.10101 0.24242 1.9287
0.10101 0.25253 2.109
0.10101 0.26263 2.2477
0.10101 0.27273 2.3314
0.10101 0.28283 2.3571
0.10101 0.29293 2.3556
0.10101 0.30303 2.4804
0.10101 0.31313 2.9428
0.10101 0.32323 3.1767
0.10101 0.33333 3.3465
0.10101 0.34343 3.4775
0.10101 0.35354 3.5753
0.10101 0.36364 3.6476
0.10101 0.37374 3.7023
0.10101 0.38384 3.7431
0.10101 0.39394 3.7655
0.10101 0.40404 3.7625
0.10101 0.41414 3.794
0.10101 0.42424 3.9366
0.10101 0.43434 4.0258
0.10101 0.44444 4.1358
0.10101 0.45455 4.2549
0.10101 0.46465 4.3641
0.10101 0.47475 4.484
0.10101 0.48485 4.6162
0.10101 0.49495 4.7486
0.10101 0.50505 4.8929
0.10101 0.51515 5.0981
0.10101 0.52525 5.3037
0.10101 0.53535 5.5095
0.10101 0.54545 5.7092
0.10101 0.55556 5.884
0.10101 0.56566 6.1732
0.10101 0.57576 6.4145
0.10101 0.58586 6.641
0.10101 0.59596 6.8438
0.10101 0.60606 7.0885
0.10101 0.61616 7.2936
0.10101 0.62626 7.4745
0.10101 0.63636 7.4932
0.10101 0.64646 7.4463
0.10101 0.65657 7.383
0.10101 0.66667 7.3112
0.10101 0.67677 7.2318
0.10101 0.68687 7.1506
0.10101 0.69697 7.0728
0.10101 0.70707 7.003
0.10101 0.71717 6.9454
0.10101 0.72727 6.9031
0.10101 0.73737 6.878
0.10101 0.74747 6.8723
0.10101 0.75758 6.8869
0.10101 0.76768 6.9222
0.10101 0.77778 6.9781
0.10101 0.78788 7.0548
0.10101 0.79798 7.1514
0.10101 0.80808 7.2673
0.10101 0.81818 7.4011
0.10101 0.82828 7.5517
0.10101 0.83838 7.7175
0.10101 0.84848 7.8967
0.10101 0.85859 8.0874
0.10101 0.86869 8.2879
0.10101 0.87879 8.4964
0.10101 0.88889 8.711
0.10101 0.89899 8.9305
0.10101 0.90909 9.1537
0.10101 0.91919 9.3796
0.10101 0.92929 9.6076
0.10101 0.93939 9.8371
0.10101 0.94949 9.9269
0.10101 0.9596 9.9562
0.10101 0.9697 9.9872
0.10101 0.9798 10.02
0.10101 0.9899 10.055
0.10101 1 10.091
0.11111 0 1.5475
0.11111 0.010101 1.4944
0.11111 0.020202 1.3951
0.11111 0.030303 1.2549
0.11111 0.040404 1.0897
0.11111 0.050505 0.92153
0.11111 0.060606 0.76982
0.11111 0.070707 0.64681
0.11111 0.080808 0.55832
0.11111 0.090909 0.50733
0.11111 0.10101 0.49483
0.11111 0.11111 0.5161
0.11111 0.12121 0.52622
0.11111 0.13131 0.1922
0.11111 0.14141 -0.24504
0.11111 0.15152 0.2277
0.11111 0.16162 0.36596
0.11111 0.17172 0.20944
0.11111 0.18182 0.41877
0.11111 0.19192 1.0214
0.11111 0.20202 1.3308
0.11111 0.21212 1.5068
0.11111 0.22222 1.6714
0.11111 0.23232 1.8453
0.11111 0.24242 2.0151
0.11111 0.25253 2.1538
0.11111 0.26263 2.2347
0.11111 0.27273 2.2563
0.11111 0.28283 2.2476
0.11111 0.29293 2.243
0.11111 0.30303 2.6636
0.11111 0.31313 3.1536
0.11111 0.32323 3.4043
0.11111 0.33333 3.5668
0.11111 0.34343 3.6721
0.11111 0.35354 3.7298
0.11111 0.36364 3.7277
0.11111 0.37374 3.6205
0.11111 0.38384 3.6585
0.11111 0.39394 3.9002
0.11111 0.40404 3.9863
0.11111 0.41414 3.9663
0.11111 0.42424 4.0798
0.11111 0.43434 4.2323
0.11111 0.44444 4.3134
0.11111 0.45455 4.3732
0.11111 0.46465 4.3938
0.11111 0.47475 4.5229
0.11111 0.48485 4.6943
0.11111 0.49495 4.8711
0.11111 0.50505 5.0208
0.11111 0.51515 5.0966
0.11111 0.52525 5.2688
0.11111 0.53535 5.5567
0.11111 0.54545 5.7471
0.11111 0.55556 5.8228
0.11111 0.56566 6.1493
0.11111 0.57576 6.3503
0.11111 0.58586 6.4746
0.11111 0.59596 6.7214
0.11111 0.60606 6.8922
0.11111 0.61616 7.0276
0.11111 0.62626 7.1903
0.11111 0.63636 7.163
0.11111 0.64646 7.084
0.11111 0.65657 7.0059
0.11111 0.66667 6.9293
0.11111 0.67677 6.8575
0.11111 0.68687 6.7946
0.11111 0.69697 6.7416
0.11111 0.70707 6.7015
0.11111 0.71717 6.6756
0.11111 0.72727 6.6651
0.11111 0.73737 6.6705
0.11111 0.74747 6.6939
0.11111 0.75758 6.736
0.11111 0.76768 6.7973
0.11111 0.77778 6.8786
0.11111 0.78788 6.9808
0.11111 0.79798 7.1039
0.11111 0.80808 7.2481
0.11111 0.81818 7.4133
0.11111 0.82828 7.5993
0.11111 0.83838 7.8057
0.11111 0.84848 8.0318
0.11111 0.85859 8.2764
0.11111 0.86869 8.538
0.11111 0.87879 8.8141
0.11111 0.88889 9.1015
0.11111 0.89899 9.396
0.11111 0.90909 9.6924
0.11111 0.91919 9.9851
0.11111 0.92929 10.268
0.11111 0.93939 10.537
0.11111 0.94949 10.648
0.11111 0.9596 10.679
0.11111 0.9697 10.692
0.11111 0.9798 10.692
0.11111 0.9899 10.681
0.11111 1 10.664
0.12121 0 1.6024
0.12121 0.010101 1.5413
0.12121 0.020202 1.4307
0.12121 0.030303 1.275
0.12121 0.040404 1.0911
0.12121 0.050505 0.90378
0.12121 0.060606 0.73607
0.12121 0.070707 0.60308
0.12121 0.080808 0.51432
0.12121 0.090909 0.47648
0.12121 0.10101 0.48501
0.12121 0.11111 0.50716
0.12121 0.12121 0.49005
0.12121 0.13131 0.18374
0.12121 0.14141 -0.087507
0.12121 0.15152 0.046952
0.12121 0.16162 0.52287
0.12121 0.17172 0.94368
0.12121 0.18182 1.1046
0.12121 0.19192 1.1862
0.12121 0.20202 1.3059
0.12121 0.21212 1.4651
0.12121 0.22222 1.6508
0.12121 0.23232 1.8464
0.12121 0.24242 2.0281
0.12121 0.25253 2.1716
0.12121 0.26263 2.2629
0.12121 0.27273 2.2934
0.12121 0.28283 2.2527
0.12121 0.29293 2.2922
0.12121 0.30303 2.9112
0.12121 0.31313 3.4115
0.12121 0.32323 3.601
0.12121 0.33333 3.6642
0.12121 0.34343 3.5797
0.12121 0.35354 3.3602
0.12121 0.36364 3.8553
0.12121 0.37374 4.0504
0.12121 0.38384 4.0928
0.12121 0.39394 3.9647
0.12121 0.40404 4.0452
0.12121 0.41414 4.2361
0.12121 0.42424 4.2498
0.12121 0.43434 4.1694
0.12121 0.44444 4.3756
0.12121 0.45455 4.3316
0.12121 0.46465 4.5892
0.12121 0.47475 4.6872
0.12121 0.48485 4.6368
0.12121 0.49495 4.7848
0.12121 0.50505 5.0814
0.12121 0.51515 5.1248
0.12121 0.52525 5.2016
0.12121 0.53535 5.5473
0.12121 0.54545 5.6208
0.12121 0.55556 5.7538
0.12121 0.56566 6.0281
0.12121 0.57576 6.1468
0.12121 0.58586 6.2357
0.12121 0.59596 6.4588
0.12121 0.60606 6.5911
0.12121 0.61616 6.6914
0.12121 0.62626 6.8579
0.12121 0.63636 6.8353
0.12121 0.64646 6.7723
0.12121 0.65657 6.7177
0.12121 0.66667 6.6699
0.12121 0.67677 6.6282
0.12121 0.68687 6.5957
0.12121 0.69697 6.5697
0.12121 0.70707 6.5549
0.12121 0.71717 6.5524
0.12121 0.72727 6.5648
0.12121 0.73737 6.5917
0.12121 0.74747 6.6369
0.12121 0.75758 6.7027
0.12121 0.76768 6.791
0.12121 0.77778 6.9037
0.12121 0.78788 7.0428
0.12121 0.79798 7.2097
0.12121 0.80808 7.4052
0.12121 0.81818 7.6298
0.12121 0.82828 7.8825
0.12121 0.83838 8.1603
0.12121 0.84848 8.4585
0.12121 0.85859 8.7704
0.12121 0.86869 9.0884
0.12121 0.87879 9.4048
0.12121 0.88889 9.7126
0.12121 0.89899 10.006
0.12121 0.90909 10.283
0.12121 0.91919 10.539
0.12121 0.92929 10.775
0.12121 0.93939 10.991
0.12121 0.94949 11.047
0.12121 0.9596 11.025
0.12121 0.9697 10.989
0.12121 0.9798 10.943
0.12121 0.9899 10.889
0.12121 1 10.833
0.13131 0 1.6433
0.13131 0.010101 1.5726
0.13131 0.020202 1.449
0.13131 0.030303 1.2762
0.13131 0.040404 1.0726
0.13131 0.050505 0.86665
0.13131 0.060606 0.68541
0.13131 0.070707 0.54871
0.13131 0.080808 0.47186
0.13131 0.090909 0.45736
0.13131 0.10101 0.47388
0.13131 0.11111 0.47633
0.13131 0.12121 0.45261
0.13131 0.13131 0.41636
0.13131 0.14141 0.52455
0.13131 0.15152 0.74988
0.13131 0.16162 0.84469
0.13131 0.17172 0.89685
0.13131 0.18182 0.96186
0.13131 0.19192 1.0738
0.13131 0.20202 1.2275
0.13131 0.21212 1.4129
0.13131 0.22222 1.6199
0.13131 0.23232 1.8346
0.13131 0.24242 2.0413
0.13131 0.25253 2.2223
0.13131 0.26263 2.3409
0.13131 0.27273 2.3221
0.13131 0.28283 2.1186
0.13131 0.29293 2.62
0.13131 0.30303 3.1687
0.13131 0.31313 3.4898
0.13131 0.32323 3.3696
0.13131 0.33333 3.4398
0.13131 0.34343 3.9747
0.13131 0.35354 4.1582
0.13131 0.36364 4.2117
0.13131 0.37374 4.0733
0.13131 0.38384 3.9234
0.13131 0.39394 4.1954
0.13131 0.40404 4.0154
0.13131 0.41414 4.332
0.13131 0.42424 4.4059
0.13131 0.43434 4.2497
0.13131 0.44444 4.5004
0.13131 0.45455 4.4274
0.13131 0.46465 4.5418
0.13131 0.47475 4.7543
0.13131 0.48485 4.6158
0.13131 0.49495 4.6922
0.13131 0.50505 5.0851
0.13131 0.51515 4.956
0.13131 0.52525 5.0445
0.13131 0.53535 5.448
0.13131 0.54545 5.4707
0.13131 0.55556 5.3533
0.13131 0.56566 5.789
0.13131 0.57576 5.9045
0.13131 0.58586 5.8633
0.13131 0.59596 6.1456
0.13131 0.60606 6.3077
0.13131 0.61616 6.4482
0.13131 0.62626 6.6002
0.13131 0.63636 6.6274
0.13131 0.64646 6.5966
0.13131 0.65657 6.5695
0.13131 0.66667 6.547
0.13131 0.67677 6.5258
0.13131 0.68687 6.5118
0.13131 0.69697 6.5061
0.13131 0.70707 6.5117
0.13131 0.71717 6.5318
0.13131 0.72727 6.5674
0.13131 0.73737 6.6228
0.13131 0.74747 6.704
0.13131 0.75758 6.814
0.13131 0.76768 6.9553
0.13131 0.77778 7.1302
0.13131 0.78788 7.3361
0.13131 0.79798 7.5724
0.13131 0.80808 7.8336
0.13131 0.81818 8.1124
0.13131 0.82828 8.4003
0.13131 0.83838 8.6909
0.13131 0.84848 8.9785
0.13131 0.85859 9.259
0.13131 0.86869 9.5307
0.13131 0.87879 9.7921
0.13131 0.88889 10.042
0.13131 0.89899 10.281
0.13131 0.90909 10.507
0.13131 0.91919 10.718
0.13131 0.92929 10.915
0.13131 0.93939 11.096
0.13131 0.94949 11.119
0.13131 0.9596 11.063
0.13131 0.9697 10.992
0.13131 0.9798 10.905
0.13131 0.9899 10.805
0.13131 1 10.691
0.14141 0 1.6706
0.14141 0.010101 1.5886
0.14141 0.020202 1.45
0.14141 0.030303 1.2583
0.14141 0.040404 1.0341
0.14141 0.050505 0.81057
0.14141 0.060606 0.61996
0.14141 0.070707 0.48844
0.14141 0.080808 0.42894
0.14141 0.090909 0.42096
0.14141 0.10101 0.43308
0.14141 0.11111 0.45718
0.14141 0.12121 0.49549
0.14141 0.13131 0.55196
0.14141 0.14141 0.63377
0.14141 0.15152 0.62574
0.14141 0.16162 0.66451
0.14141 0.17172 0.76648
0.14141 0.18182 0.85819
0.14141 0.19192 0.99117
0.14141 0.20202 1.158
0.14141 0.21212 1.3525
0.14141 0.22222 1.5674
0.14141 0.23232 1.7968
0.14141 0.24242 2.0342
0.14141 0.25253 2.2547
0.14141 0.26263 2.3579
0.14141 0.27273 2.1547
0.14141 0.28283 2.229
0.14141 0.29293 2.7996
0.14141 0.30303 2.9518
0.14141 0.31313 3.3206
0.14141 0.32323 3.965
0.14141 0.33333 4.1767
0.14141 0.34343 4.2782
0.14141 0.35354 4.2561
0.14141 0.36364 3.7366
0.14141 0.37374 4.058
0.14141 0.38384 4.0009
0.14141 0.39394 4.4785
0.14141 0.40404 4.478
0.14141 0.41414 4.2184
0.14141 0.42424 4.1767
0.14141 0.43434 4.5721
0.14141 0.44444 4.352
0.14141 0.45455 4.4447
0.14141 0.46465 4.6814
0.14141 0.47475 4.7069
0.14141 0.48485 4.6798
0.14141 0.49495 4.8132
0.14141 0.50505 4.9447
0.14141 0.51515 5.0551
0.14141 0.52525 4.8011
0.14141 0.53535 5.0447
0.14141 0.54545 5.3292
0.14141 0.55556 5.2365
0.14141 0.56566 5.1288
0.14141 0.57576 5.6425
0.14141 0.58586 5.7872
0.14141 0.59596 5.7991
0.14141 0.60606 6.0925
0.14141 0.61616 6.3156
0.14141 0.62626 6.5055
0.14141 0.63636 6.5334
0.14141 0.64646 6.5257
0.14141 0.65657 6.5216
0.14141 0.66667 6.5129
0.14141 0.67677 6.5103
0.14141 0.68687 6.5169
0.14141 0.69697 6.5365
0.14141 0.70707 6.5749
0.14141 0.71717 6.6378
0.14141 0.72727 6.719
0.14141 0.73737 6.8351
0.14141 0.74747 6.9845
0.14141 0.75758 7.1626
0.14141 0.76768 7.3643
0.14141 0.77778 7.5851
0.14141 0.78788 7.8152
0.14141 0.79798 8.048
0.14141 0.80808 8.2816
0.14141 0.81818 8.5115
0.14141 0.82828 8.7401
0.14141 0.83838 8.9671
0.14141 0.84848 9.193
0.14141 0.85859 9.4179
0.14141 0.86869 9.641
0.14141 0.87879 9.8603
0.14141 0.88889 10.074
0.14141 0.89899 10.278
0.14141 0.90909 10.47
0.14141 0.91919 10.646
0.14141 0.92929 10.801
0.14141 0.93939 10.932
0.14141 0.94949 10.895
0.14141 0.9596 10.769
0.14141 0.9697 10.617
0.14141 0.9798 10.446
0.14141 0.9899 10.264
0.14141 1 10.083
0.15152 0 1.6845
0.15152 0.010101 1.5894
0.15152 0.020202 1.4336
0.15152 0.030303 1.221
0.15152 0.040404 0.97569
0.15152 0.050505 0.73649
0.15152 0.060606 0.54232
0.15152 0.070707 0.41904
0.15152 0.080808 0.35355
0.15152 0.090909 0.30708
0.15152 0.10101 0.264
0.15152 0.11111 0.23497
0.15152 0.12121 0.23508
0.15152 0.13131 0.27116
0.15152 0.14141 0.34486
0.15152 0.15152 0.45812
0.15152 0.16162 0.56861
0.15152 0.17172 0.67288
0.15152 0.18182 0.77367
0.15152 0.19192 0.91043
0.15152 0.20202 1.078
0.15152 0.21212 1.2719
0.15152 0.22222 1.4909
0.15152 0.23232 1.7377
0.15152 0.24242 2.0133
0.15152 0.25253 2.2684
0.15152 0.26263 2.2447
0.15152 0.27273 1.8712
0.15152 0.28283 2.2552
0.15152 0.29293 2.6247
0.15152 0.30303 3.5883
0.15152 0.31313 4.0583
0.15152 0.32323 4.2274
0.15152 0.33333 4.3316
0.15152 0.34343 4.1525
0.15152 0.35354 3.7672
0.15152 0.36364 4.0628
0.15152 0.37374 4.5881
0.15152 0.38384 4.5956
0.15152 0.39394 4.0536
0.15152 0.40404 4.3971
0.15152 0.41414 4.6332
0.15152 0.42424 4.3286
0.15152 0.43434 4.5386
0.15152 0.44444 4.6174
0.15152 0.45455 4.5654
0.15152 0.46465 4.5605
0.15152 0.47475 4.6922
0.15152 0.48485 4.7099
0.15152 0.49495 4.5712
0.15152 0.50505 4.7429
0.15152 0.51515 4.6564
0.15152 0.52525 4.9171
0.15152 0.53535 4.4093
0.15152 0.54545 4.4255
0.15152 0.55556 5.1673
0.15152 0.56566 5.2984
0.15152 0.57576 5.1064
0.15152 0.58586 5.3251
0.15152 0.59596 5.8314
0.15152 0.60606 6.0589
0.15152 0.61616 6.2678
0.15152 0.62626 6.477
0.15152 0.63636 6.5257
0.15152 0.64646 6.5389
0.15152 0.65657 6.5608
0.15152 0.66667 6.5677
0.15152 0.67677 6.5958
0.15152 0.68687 6.6472
0.15152 0.69697 6.7321
0.15152 0.70707 6.8183
0.15152 0.71717 6.9447
0.15152 0.72727 7.1017
0.15152 0.73737 7.2593
0.15152 0.74747 7.4333
0.15152 0.75758 7.6075
0.15152 0.76768 7.7764
0.15152 0.77778 7.9454
0.15152 0.78788 8.107
0.15152 0.79798 8.273
0.15152 0.80808 8.4397
0.15152 0.81818 8.6122
0.15152 0.82828 8.7911
0.15152 0.83838 8.9735
0.15152 0.84848 9.1598
0.15152 0.85859 9.3471
0.15152 0.86869 9.5307
0.15152 0.87879 9.706
0.15152 0.88889 9.868
0.15152 0.89899 10.01
0.15152 0.90909 10.129
0.15152 0.91919 10.222
0.15152 0.92929 10.292
0.15152 0.93939 10.345
0.15152 0.94949 10.248
0.15152 0.9596 10.092
0.15152 0.9697 9.9464
0.15152 0.9798 9.8168
0.15152 0.9899 9.706
0.15152 1 9.6144
0.16162 0 1.6853
0.16162 0.010101 1.5751
0.16162 0.020202 1.3998
0.16162 0.030303 1.1642
0.16162 0.040404 0.89755
0.16162 0.050505 0.64598
0.16162 0.060606 0.45234
0.16162 0.070707 0.32208
0.16162 0.080808 0.21853
0.16162 0.090909 0.13171
0.16162 0.10101 0.078284
0.16162 0.11111 0.063964
0.16162 0.12121 0.085733
0.16162 0.13131 0.14142
0.16162 0.14141 0.23146
0.16162 0.15152 0.35819
0.16162 0.16162 0.5256
0.16162 0.17172 0.58786
0.16162 0.18182 0.68723
0.16162 0.19192 0.82127
0.16162 0.20202 0.98602
0.16162 0.21212 1.1803
0.16162 0.22222 1.4075
0.16162 0.23232 1.6798
0.16162 0.24242 2.0097
0.16162 0.25253 2.2576
0.16162 0.26263 2.0524
0.16162 0.27273 2.067
0.16162 0.28283 2.8513
0.16162 0.29293 3.4677
0.16162 0.30303 3.8232
0.16162 0.31313 4.1903
0.16162 0.32323 4.3423
0.16162 0.33333 3.9646
0.16162 0.34343 3.9228
0.16162 0.35354 4.6281
0.16162 0.36364 4.698
0.16162 0.37374 4.1206
0.16162 0.38384 4.5706
0.16162 0.39394 4.7277
0.16162 0.40404 4.087
0.16162 0.41414 4.677
0.16162 0.42424 4.6699
0.16162 0.43434 4.329
0.16162 0.44444 4.6181
0.16162 0.45455 4.6868
0.16162 0.46465 4.3956
0.16162 0.47475 4.21
0.16162 0.48485 4.6418
0.16162 0.49495 4.1773
0.16162 0.50505 4.5679
0.16162 0.51515 4.1773
0.16162 0.52525 4.4902
0.16162 0.53535 4.5684
0.16162 0.54545 4.8793
0.16162 0.55556 4.9383
0.16162 0.56566 4.7498
0.16162 0.57576 4.6691
0.16162 0.58586 4.9714
0.16162 0.59596 5.5525
0.16162 0.60606 6.0296
0.16162 0.61616 6.288
0.16162 0.62626 6.5186
0.16162 0.63636 6.5988
0.16162 0.64646 6.6533
0.16162 0.65657 6.6871
0.16162 0.66667 6.7634
0.16162 0.67677 6.8829
0.16162 0.68687 6.9707
0.16162 0.69697 7.11
0.16162 0.70707 7.2451
0.16162 0.71717 7.3773
0.16162 0.72727 7.5121
0.16162 0.73737 7.6189
0.16162 0.74747 7.7274
0.16162 0.75758 7.8281
0.16162 0.76768 7.9262
0.16162 0.77778 8.0307
0.16162 0.78788 8.144
0.16162 0.79798 8.2574
0.16162 0.80808 8.382
0.16162 0.81818 8.5149
0.16162 0.82828 8.6464
0.16162 0.83838 8.7797
0.16162 0.84848 8.9054
0.16162 0.85859 9.0209
0.16162 0.86869 9.1206
0.16162 0.87879 9.2058
0.16162 0.88889 9.2794
0.16162 0.89899 9.3513
0.16162 0.90909 9.4296
0.16162 0.91919 9.523
0.16162 0.92929 9.6338
0.16162 0.93939 9.7608
0.16162 0.94949 9.7604
0.16162 0.9596 9.7078
0.16162 0.9697 9.6632
0.16162 0.9798 9.6261
0.16162 0.9899 9.5973
0.16162 1 9.579
0.17172 0 1.6729
0.17172 0.010101 1.5455
0.17172 0.020202 1.348
0.17172 0.030303 1.0876
0.17172 0.040404 0.8004
0.17172 0.050505 0.54063
0.17172 0.060606 0.34409
0.17172 0.070707 0.19144
0.17172 0.080808 0.070904
0.17172 0.090909 -0.0052052
0.17172 0.10101 -0.039359
0.17172 0.11111 -0.037834
0.17172 0.12121 -0.002728
0.17172 0.13131 0.067138
0.17172 0.14141 0.17464
0.17172 0.15152 0.32305
0.17172 0.16162 0.44405
0.17172 0.17172 0.49927
0.17172 0.18182 0.59444
0.17172 0.19192 0.72543
0.17172 0.20202 0.88943
0.17172 0.21212 1.087
0.17172 0.22222 1.327
0.17172 0.23232 1.6385
0.17172 0.24242 2.0405
0.17172 0.25253 2.2026
0.17172 0.26263 2.2282
0.17172 0.27273 2.8212
0.17172 0.28283 3.1835
0.17172 0.29293 3.5212
0.17172 0.30303 3.9175
0.17172 0.31313 4.3044
0.17172 0.32323 3.9523
0.17172 0.33333 4.5287
0.17172 0.34343 4.7053
0.17172 0.35354 4.6391
0.17172 0.36364 4.533
0.17172 0.37374 4.8166
0.17172 0.38384 4.311
0.17172 0.39394 4.7352
0.17172 0.40404 4.7902
0.17172 0.41414 4.1466
0.17172 0.42424 4.5889
0.17172 0.43434 4.7339
0.17172 0.44444 4.3315
0.17172 0.45455 4.0966
0.17172 0.46465 4.563
0.17172 0.47475 4.4621
0.17172 0.48485 4.1675
0.17172 0.49495 3.931
0.17172 0.50505 4.3383
0.17172 0.51515 4.32
0.17172 0.52525 3.9646
0.17172 0.53535 4.5311
0.17172 0.54545 4.7717
0.17172 0.55556 4.9719
0.17172 0.56566 5.1653
0.17172 0.57576 5.2845
0.17172 0.58586 4.9591
0.17172 0.59596 5.5196
0.17172 0.60606 6.1306
0.17172 0.61616 6.3897
0.17172 0.62626 6.5772
0.17172 0.63636 6.7883
0.17172 0.64646 6.8949
0.17172 0.65657 7.0615
0.17172 0.66667 7.141
0.17172 0.67677 7.3277
0.17172 0.68687 7.3928
0.17172 0.69697 7.5347
0.17172 0.70707 7.5727
0.17172 0.71717 7.6377
0.17172 0.72727 7.7078
0.17172 0.73737 7.7324
0.17172 0.74747 7.7743
0.17172 0.75758 7.824
0.17172 0.76768 7.8832
0.17172 0.77778 7.9352
0.17172 0.78788 8.0036
0.17172 0.79798 8.0641
0.17172 0.80808 8.1284
0.17172 0.81818 8.1815
0.17172 0.82828 8.2282
0.17172 0.83838 8.2623
0.17172 0.84848 8.298
0.17172 0.85859 8.339
0.17172 0.86869 8.4042
0.17172 0.87879 8.4999
0.17172 0.88889 8.6273
0.17172 0.89899 8.785
0.17172 0.90909 8.9662
0.17172 0.91919 9.1639
0.17172 0.92929 9.3722
0.17172 0.93939 9.5866
0.17172 0.94949 9.6636
0.17172 0.9596 9.6828
0.17172 0.9697 9.7085
0.17172 0.9798 9.7458
0.17172 0.9899 9.8004
0.17172 1 9.8789
0.18182 0 1.6472
0.18182 0.010101 1.5004
0.18182 0.020202 1.278
0.18182 0.030303 0.99114
0.18182 0.040404 0.68554
0.18182 0.050505 0.42094
0.18182 0.060606 0.21527
0.18182 0.070707 0.054678
0.18182 0.080808 -0.053017
0.18182 0.090909 -0.11385
0.18182 0.10101 -0.13672
0.18182 0.11111 -0.12457
0.18182 0.12121 -0.075734
0.18182 0.13131 0.014178
0.18182 0.14141 0.14869
0.18182 0.15152 0.32744
0.18182 0.16162 0.36576
0.18182 0.17172 0.40794
0.18182 0.18182 0.49653
0.18182 0.19192 0.62608
0.18182 0.20202 0.7911
0.18182 0.21212 0.99402
0.18182 0.22222 1.2523
0.18182 0.23232 1.6262
0.18182 0.24242 2.0843
0.18182 0.25253 2.2666
0.18182 0.26263 2.6278
0.18182 0.27273 2.8437
0.18182 0.28283 3.1724
0.18182 0.29293 3.5936
0.18182 0.30303 4.0615
0.18182 0.31313 4.1632
0.18182 0.32323 4.5927
0.18182 0.33333 4.7074
0.18182 0.34343 4.4003
0.18182 0.35354 4.8397
0.18182 0.36364 4.8202
0.18182 0.37374 4.6335
0.18182 0.38384 4.8728
0.18182 0.39394 4.7378
0.18182 0.40404 4.3985
0.18182 0.41414 4.7875
0.18182 0.42424 4.7198
0.18182 0.43434 4.0291
0.18182 0.44444 4.4217
0.18182 0.45455 4.5108
0.18182 0.46465 4.2366
0.18182 0.47475 3.856
0.18182 0.48485 3.688
0.18182 0.49495 4.1305
0.18182 0.50505 4.2348
0.18182 0.51515 4.3053
0.18182 0.52525 4.3842
0.18182 0.53535 4.4028
0.18182 0.54545 4.0259
0.18182 0.55556 4.9387
0.18182 0.56566 5.1728
0.18182 0.57576 4.6739
0.18182 0.58586 5.3728
0.18182 0.59596 6.0126
0.18182 0.60606 6.0061
0.18182 0.61616 6.6312
0.18182 0.62626 6.9701
0.18182 0.63636 7.1948
0.18182 0.64646 7.3012
0.18182 0.65657 7.5149
0.18182 0.66667 7.5433
0.18182 0.67677 7.6043
0.18182 0.68687 7.6765
0.18182 0.69697 7.7327
0.18182 0.70707 7.6793
0.18182 0.71717 7.6714
0.18182 0.72727 7.6817
0.18182 0.73737 7.6699
0.18182 0.74747 7.663
0.18182 0.75758 7.6724
0.18182 0.76768 7.6552
0.18182 0.77778 7.6515
0.18182 0.78788 7.6198
0.18182 0.79798 7.5891
0.18182 0.80808 7.5486
0.18182 0.81818 7.5197
0.18182 0.82828 7.5222
0.18182 0.83838 7.5558
0.18182 0.84848 7.6387
0.18182 0.85859 7.7665
0.18182 0.86869 7.9327
0.18182 0.87879 8.1301
0.18182 0.88889 8.3517
0.18182 0.89899 8.5931
0.18182 0.90909 8.8467
0.18182 0.91919 9.114
0.18182 0.92929 9.3941
0.18182 0.93939 9.6872
0.18182 0.94949 9.8574
0.18182 0.9596 9.9863
0.18182 0.9697 10.138
0.18182 0.9798 10.308
0.18182 0.9899 10.485
0.18182 1 10.653
0.19192 0 1.6082
0.19192 0.010101 1.4393
0.19192 0.020202 1.1891
0.19192 0.030303 0.87527
0.19192 0.040404 0.55488
0.19192 0.050505 0.28704
