x0 x1 y0
0.10101 0.25253 88.993
0.10101 0.26263 95.862
0.10101 0.27273 103.5
0.10101 0.28283 111.78
0.10101 0.29293 120.6
0.10101 0.30303 129.85
0.10101 0.31313 139.42
0.10101 0.32323 149.21
0.10101 0.33333 159.13
0.10101 0.34343 169.09
0.10101 0.35354 179.03
0.10101 0.36364 188.83
0.10101 0.37374 198.44
0.10101 0.38384 207.8
0.10101 0.39394 216.83
0.10101 0.40404 225.49
0.10101 0.41414 233.72
0.10101 0.42424 241.47
0.10101 0.43434 248.71
0.10101 0.44444 255.39
0.10101 0.45455 261.5
0.10101 0.46465 266.98
0.10101 0.47475 271.84
0.10101 0.48485 276.05
0.10101 0.49495 279.6
0.10101 0.50505 282.49
0.10101 0.51515 284.72
0.10101 0.52525 286.29
0.10101 0.53535 287.22
0.10101 0.54545 287.51
0.10101 0.55556 287.19
0.10101 0.56566 286.29
0.10101 0.57576 284.84
0.10101 0.58586 282.86
0.10101 0.59596 280.41
0.10101 0.60606 277.54
0.10101 0.61616 274.28
0.10101 0.62626 270.71
0.10101 0.63636 266.87
0.10101 0.64646 262.85
0.10101 0.65657 258.7
0.10101 0.66667 254.52
0.10101 0.67677 250.38
0.10101 0.68687 246.37
0.10101 0.69697 242.58
0.10101 0.70707 239.12
0.10101 0.71717 236.08
0.10101 0.72727 233.58
0.10101 0.73737 231.72
0.10101 0.74747 230.63
0.10101 0.75758 230.43
0.10101 0.76768 231.26
0.10101 0.77778 233.24
0.10101 0.78788 236.52
0.10101 0.79798 241.23
0.10101 0.80808 247.54
0.10101 0.81818 255.6
0.10101 0.82828 265.56
0.10101 0.83838 277.59
0.10101 0.84848 291.87
0.10101 0.85859 308.59
0.10101 0.86869 327.89
0.10101 0.87879 349.98
0.10101 0.88889 375.04
0.10101 0.89899 403.29
0.10101 0.90909 434.91
0.10101 0.91919 470.12
0.10101 0.92929 509.12
0.10101 0.93939 552.14
0.10101 0.94949 599.4
0.10101 0.9596 651.18
0.10101 0.9697 707.61
0.10101 0.9798 768.97
0.10101 0.9899 835.52
0.10101 1 907.49
0.11111 0 614.94
0.11111 0.010101 548.11
0.11111 0.020202 486.72
0.11111 0.030303 430.52
0.11111 0.040404 379.27
0.11111 0.050505 332.72
0.11111 0.060606 290.64
0.11111 0.070707 252.82
0.11111 0.080808 219.01
0.11111 0.090909 189.01
0.11111 0.10101 162.6
0.11111 0.11111 139.58
0.11111 0.12121 119.75
0.11111 0.13131 102.9
0.11111 0.14141 88.843
0.11111 0.15152 77.387
0.11111 0.16162 68.369
0.11111 0.17172 61.603
0.11111 0.18182 56.916
0.11111 0.19192 54.143
0.11111 0.20202 53.124
0.11111 0.21212 53.703
0.11111 0.22222 55.73
0.11111 0.23232 59.059
0.11111 0.24242 63.552
0.11111 0.25253 69.08
0.11111 0.26263 75.501
0.11111 0.27273 82.696
0.11111 0.28283 90.547
0.11111 0.29293 98.94
0.11111 0.30303 107.76
0.11111 0.31313 116.92
0.11111 0.32323 126.3
0.11111 0.33333 135.83
0.11111 0.34343 145.4
0.11111 0.35354 154.95
0.11111 0.36364 164.37
0.11111 0.37374 173.62
0.11111 0.38384 182.61
0.11111 0.39394 191.29
0.11111 0.40404 199.6
0.11111 0.41414 207.48
0.11111 0.42424 214.9
0.11111 0.43434 221.81
0.11111 0.44444 228.17
0.11111 0.45455 233.96
0.11111 0.46465 239.14
0.11111 0.47475 243.7
0.11111 0.48485 247.62
0.11111 0.49495 250.89
0.11111 0.50505 253.5
0.11111 0.51515 255.46
0.11111 0.52525 256.76
0.11111 0.53535 257.43
0.11111 0.54545 257.48
0.11111 0.55556 256.92
0.11111 0.56566 255.78
0.11111 0.57576 254.1
0.11111 0.58586 251.9
0.11111 0.59596 249.24
0.11111 0.60606 246.16
0.11111 0.61616 242.7
0.11111 0.62626 238.94
0.11111 0.63636 234.92
0.11111 0.64646 230.72
0.11111 0.65657 226.4
0.11111 0.66667 222.05
0.11111 0.67677 217.75
0.11111 0.68687 213.59
0.11111 0.69697 209.67
0.11111 0.70707 206.07
0.11111 0.71717 202.9
0.11111 0.72727 200.27
0.11111 0.73737 198.3
0.11111 0.74747 197.11
0.11111 0.75758 196.81
0.11111 0.76768 197.54
0.11111 0.77778 199.44
0.11111 0.78788 202.63
0.11111 0.79798 207.28
0.11111 0.80808 213.52
0.11111 0.81818 221.52
0.11111 0.82828 231.43
0.11111 0.83838 243.43
0.11111 0.84848 257.67
0.11111 0.85859 274.36
0.11111 0.86869 293.64
0.11111 0.87879 315.71
0.11111 0.88889 340.77
0.11111 0.89899 369.02
0.11111 0.90909 400.65
0.11111 0.91919 435.87
0.11111 0.92929 474.89
0.11111 0.93939 517.94
0.11111 0.94949 565.24
0.11111 0.9596 617.06
0.11111 0.9697 673.53
0.11111 0.9798 734.95
0.11111 0.9899 801.56
0.11111 1 873.61
0.12121 0 611.43
0.12121 0.010101 543.98
0.12121 0.020202 481.98
0.12121 0.030303 425.18
0.12121 0.040404 373.32
0.12121 0.050505 326.18
0.12121 0.060606 283.52
0.12121 0.070707 245.12
0.12121 0.080808 210.74
0.12121 0.090909 180.18
0.12121 0.10101 153.22
0.12121 0.11111 129.65
0.12121 0.12121 109.27
0.12121 0.13131 91.889
0.12121 0.14141 77.307
0.12121 0.15152 65.329
0.12121 0.16162 55.799
0.12121 0.17172 48.527
0.12121 0.18182 43.342
0.12121 0.19192 40.077
0.12121 0.20202 38.574
0.12121 0.21212 38.676
0.12121 0.22222 40.232
0.12121 0.23232 43.099
0.12121 0.24242 47.136
0.12121 0.25253 52.214
0.12121 0.26263 58.194
0.12121 0.27273 64.955
0.12121 0.28283 72.379
0.12121 0.29293 80.351
0.12121 0.30303 88.763
0.12121 0.31313 97.511
0.12121 0.32323 106.5
0.12121 0.33333 115.63
0.12121 0.34343 124.82
0.12121 0.35354 133.99
0.12121 0.36364 143.04
0.12121 0.37374 151.92
0.12121 0.38384 160.56
0.12121 0.39394 168.89
0.12121 0.40404 176.86
0.12121 0.41414 184.41
0.12121 0.42424 191.5
0.12121 0.43434 198.09
0.12121 0.44444 204.14
0.12121 0.45455 209.62
0.12121 0.46465 214.5
0.12121 0.47475 218.77
0.12121 0.48485 222.4
0.12121 0.49495 225.39
0.12121 0.50505 227.73
0.12121 0.51515 229.42
0.12121 0.52525 230.48
0.12121 0.53535 230.89
0.12121 0.54545 230.7
0.12121 0.55556 229.9
0.12121 0.56566 228.54
0.12121 0.57576 226.63
0.12121 0.58586 224.23
0.12121 0.59596 221.36
0.12121 0.60606 218.07
0.12121 0.61616 214.43
0.12121 0.62626 210.47
0.12121 0.63636 206.28
0.12121 0.64646 201.91
0.12121 0.65657 197.42
0.12121 0.66667 192.92
0.12121 0.67677 188.47
0.12121 0.68687 184.17
0.12121 0.69697 180.11
0.12121 0.70707 176.38
0.12121 0.71717 173.09
0.12121 0.72727 170.35
0.12121 0.73737 168.27
0.12121 0.74747 166.98
0.12121 0.75758 166.59
0.12121 0.76768 167.24
0.12121 0.77778 169.05
0.12121 0.78788 172.18
0.12121 0.79798 176.76
0.12121 0.80808 182.95
0.12121 0.81818 190.9
0.12121 0.82828 200.77
0.12121 0.83838 212.72
0.12121 0.84848 226.94
0.12121 0.85859 243.6
0.12121 0.86869 262.87
0.12121 0.87879 284.93
0.12121 0.88889 310
0.12121 0.89899 338.25
0.12121 0.90909 369.89
0.12121 0.91919 405.13
0.12121 0.92929 444.19
0.12121 0.93939 487.27
0.12121 0.94949 534.61
0.12121 0.9596 586.48
0.12121 0.9697 643.01
0.12121 0.9798 704.5
0.12121 0.9899 771.18
0.12121 1 843.3
0.13131 0 610.59
0.13131 0.010101 542.53
0.13131 0.020202 479.93
0.13131 0.030303 422.52
0.13131 0.040404 370.08
0.13131 0.050505 322.35
0.13131 0.060606 279.12
0.13131 0.070707 240.14
0.13131 0.080808 205.21
0.13131 0.090909 174.09
0.13131 0.10101 146.58
0.13131 0.11111 122.47
0.13131 0.12121 101.56
0.13131 0.13131 83.644
0.13131 0.14141 68.542
0.13131 0.15152 56.052
0.13131 0.16162 46.016
0.13131 0.17172 38.245
0.13131 0.18182 32.569
0.13131 0.19192 28.82
0.13131 0.20202 26.839
0.13131 0.21212 26.471
0.13131 0.22222 27.565
0.13131 0.23232 29.976
0.13131 0.24242 33.564
0.13131 0.25253 38.2
0.13131 0.26263 43.745
0.13131 0.27273 50.079
0.13131 0.28283 57.083
0.13131 0.29293 64.642
0.13131 0.30303 72.648
0.13131 0.31313 80.997
0.13131 0.32323 89.592
0.13131 0.33333 98.338
0.13131 0.34343 107.15
0.13131 0.35354 115.95
0.13131 0.36364 124.64
0.13131 0.37374 133.16
0.13131 0.38384 141.45
0.13131 0.39394 149.44
0.13131 0.40404 157.07
0.13131 0.41414 164.3
0.13131 0.42424 171.07
0.13131 0.43434 177.34
0.13131 0.44444 183.08
0.13131 0.45455 188.27
0.13131 0.46465 192.86
0.13131 0.47475 196.84
0.13131 0.48485 200.19
0.13131 0.49495 202.91
0.13131 0.50505 204.99
0.13131 0.51515 206.43
0.13131 0.52525 207.23
0.13131 0.53535 207.41
0.13131 0.54545 206.97
0.13131 0.55556 205.95
0.13131 0.56566 204.37
0.13131 0.57576 202.25
0.13131 0.58586 199.63
0.13131 0.59596 196.57
0.13131 0.60606 193.09
0.13131 0.61616 189.26
0.13131 0.62626 185.13
0.13131 0.63636 180.76
0.13131 0.64646 176.22
0.13131 0.65657 171.59
0.13131 0.66667 166.93
0.13131 0.67677 162.34
0.13131 0.68687 157.91
0.13131 0.69697 153.71
0.13131 0.70707 149.86
0.13131 0.71717 146.46
0.13131 0.72727 143.62
0.13131 0.73737 141.44
0.13131 0.74747 140.05
0.13131 0.75758 139.58
0.13131 0.76768 140.14
0.13131 0.77778 141.89
0.13131 0.78788 144.95
0.13131 0.79798 149.48
0.13131 0.80808 155.61
0.13131 0.81818 163.52
0.13131 0.82828 173.35
0.13131 0.83838 185.28
0.13131 0.84848 199.47
0.13131 0.85859 216.13
0.13131 0.86869 235.38
0.13131 0.87879 257.45
0.13131 0.88889 282.52
0.13131 0.89899 310.79
0.13131 0.90909 342.45
0.13131 0.91919 377.72
0.13131 0.92929 416.81
0.13131 0.93939 459.94
0.13131 0.94949 507.33
0.13131 0.9596 559.25
0.13131 0.9697 615.85
0.13131 0.9798 677.41
0.13131 0.9899 744.17
0.13131 1 816.37
0.14141 0 612.24
0.14141 0.010101 543.57
0.14141 0.020202 480.37
0.14141 0.030303 422.37
0.14141 0.040404 369.34
0.14141 0.050505 321.04
0.14141 0.060606 277.24
0.14141 0.070707 237.7
0.14141 0.080808 202.21
0.14141 0.090909 170.54
0.14141 0.10101 142.49
0.14141 0.11111 117.84
0.14141 0.12121 96.405
0.14141 0.13131 77.974
0.14141 0.14141 62.359
0.14141 0.15152 49.363
0.14141 0.16162 38.828
0.14141 0.17172 30.566
0.14141 0.18182 24.405
0.14141 0.19192 20.179
0.14141 0.20202 17.729
0.14141 0.21212 16.897
0.14141 0.22222 17.535
0.14141 0.23232 19.498
0.14141 0.24242 22.645
0.14141 0.25253 26.846
0.14141 0.26263 31.963
0.14141 0.27273 37.877
0.14141 0.28283 44.467
0.14141 0.29293 51.621
0.14141 0.30303 59.228
0.14141 0.31313 67.186
0.14141 0.32323 75.395
0.14141 0.33333 83.764
0.14141 0.34343 92.203
0.14141 0.35354 100.64
0.14141 0.36364 108.98
0.14141 0.37374 117.15
0.14141 0.38384 125.1
0.14141 0.39394 132.75
0.14141 0.40404 140.06
0.14141 0.41414 146.96
0.14141 0.42424 153.42
0.14141 0.43434 159.38
0.14141 0.44444 164.83
0.14141 0.45455 169.72
0.14141 0.46465 174.02
0.14141 0.47475 177.73
0.14141 0.48485 180.81
0.14141 0.49495 183.27
0.14141 0.50505 185.09
0.14141 0.51515 186.28
0.14141 0.52525 186.84
0.14141 0.53535 186.78
0.14141 0.54545 186.12
0.14141 0.55556 184.87
0.14141 0.56566 183.07
0.14141 0.57576 180.75
0.14141 0.58586 177.94
0.14141 0.59596 174.68
0.14141 0.60606 171.02
0.14141 0.61616 167.01
0.14141 0.62626 162.71
0.14141 0.63636 158.17
0.14141 0.64646 153.48
0.14141 0.65657 148.69
0.14141 0.66667 143.9
0.14141 0.67677 139.17
0.14141 0.68687 134.61
0.14141 0.69697 130.29
0.14141 0.70707 126.33
0.14141 0.71717 122.82
0.14141 0.72727 119.87
0.14141 0.73737 117.6
0.14141 0.74747 116.13
0.14141 0.75758 115.58
0.14141 0.76768 116.07
0.14141 0.77778 117.76
0.14141 0.78788 120.76
0.14141 0.79798 125.24
0.14141 0.80808 131.33
0.14141 0.81818 139.2
0.14141 0.82828 149.01
0.14141 0.83838 160.91
0.14141 0.84848 175.09
0.14141 0.85859 191.74
0.14141 0.86869 210.99
0.14141 0.87879 233.07
0.14141 0.88889 258.15
0.14141 0.89899 286.44
0.14141 0.90909 318.13
0.14141 0.91919 353.44
0.14141 0.92929 392.57
0.14141 0.93939 435.75
0.14141 0.94949 483.19
0.14141 0.9596 535.18
0.14141 0.9697 591.85
0.14141 0.9798 653.49
0.14141 0.9899 720.33
0.14141 1 792.63
0.15152 0 616.18
0.15152 0.010101 546.92
0.15152 0.020202 483.12
0.15152 0.030303 424.54
0.15152 0.040404 370.94
0.15152 0.050505 322.06
0.15152 0.060606 277.7
0.15152 0.070707 237.6
0.15152 0.080808 201.56
0.15152 0.090909 169.35
0.15152 0.10101 140.76
0.15152 0.11111 115.59
0.15152 0.12121 93.633
0.15152 0.13131 74.689
0.15152 0.14141 58.568
0.15152 0.15152 45.072
0.15152 0.16162 34.046
0.15152 0.17172 25.299
0.15152 0.18182 18.66
0.15152 0.19192 13.964
0.15152 0.20202 11.05
0.15152 0.21212 9.7622
0.15152 0.22222 9.9511
0.15152 0.23232 11.471
0.15152 0.24242 14.183
0.15152 0.25253 17.956
0.15152 0.26263 22.654
0.15152 0.27273 28.154
0.15152 0.28283 34.338
0.15152 0.29293 41.092
0.15152 0.30303 48.307
0.15152 0.31313 55.879
0.15152 0.32323 63.711
0.15152 0.33333 71.709
0.15152 0.34343 79.785
0.15152 0.35354 87.864
0.15152 0.36364 95.852
0.15152 0.37374 103.68
0.15152 0.38384 111.3
0.15152 0.39394 118.62
0.15152 0.40404 125.6
0.15152 0.41414 132.2
0.15152 0.42424 138.35
0.15152 0.43434 144.01
0.15152 0.44444 149.17
0.15152 0.45455 153.77
0.15152 0.46465 157.8
0.15152 0.47475 161.23
0.15152 0.48485 164.05
0.15152 0.49495 166.25
0.15152 0.50505 167.82
0.15152 0.51515 168.77
0.15152 0.52525 169.09
0.15152 0.53535 168.81
0.15152 0.54545 167.92
0.15152 0.55556 166.47
0.15152 0.56566 164.46
0.15152 0.57576 161.94
0.15152 0.58586 158.93
0.15152 0.59596 155.48
0.15152 0.60606 151.65
0.15152 0.61616 147.47
0.15152 0.62626 143
0.15152 0.63636 138.31
0.15152 0.64646 133.47
0.15152 0.65657 128.54
0.15152 0.66667 123.61
0.15152 0.67677 118.75
0.15152 0.68687 114.07
0.15152 0.69697 109.64
0.15152 0.70707 105.57
0.15152 0.71717 101.96
0.15152 0.72727 98.921
0.15152 0.73737 96.566
0.15152 0.74747 95.014
0.15152 0.75758 94.389
0.15152 0.76768 94.822
0.15152 0.77778 96.447
0.15152 0.78788 99.403
0.15152 0.79798 103.84
0.15152 0.80808 109.89
0.15152 0.81818 117.74
0.15152 0.82828 127.52
0.15152 0.83838 139.41
0.15152 0.84848 153.58
0.15152 0.85859 170.23
0.15152 0.86869 189.49
0.15152 0.87879 211.58
0.15152 0.88889 236.69
0.15152 0.89899 265
0.15152 0.90909 296.73
0.15152 0.91919 332.08
0.15152 0.92929 371.26
0.15152 0.93939 414.5
0.15152 0.94949 462
0.15152 0.9596 514.07
0.15152 0.9697 570.81
0.15152 0.9798 632.53
0.15152 0.9899 699.47
0.15152 1 771.87
0.16162 0 622.24
0.16162 0.010101 552.38
0.16162 0.020202 488
0.16162 0.030303 428.84
0.16162 0.040404 374.67
0.16162 0.050505 325.24
0.16162 0.060606 280.31
0.16162 0.070707 239.67
0.16162 0.080808 203.08
0.16162 0.090909 170.34
0.16162 0.10101 141.23
0.16162 0.11111 115.54
0.16162 0.12121 93.065
0.16162 0.13131 73.615
0.16162 0.14141 56.995
0.16162 0.15152 43.007
0.16162 0.16162 31.497
0.16162 0.17172 22.272
0.16162 0.18182 15.164
0.16162 0.19192 10.005
0.16162 0.20202 6.6346
0.16162 0.21212 4.8983
0.16162 0.22222 4.6457
0.16162 0.23232 5.7316
0.16162 0.24242 8.0161
0.16162 0.25253 11.369
0.16162 0.26263 15.653
0.16162 0.27273 20.747
0.16162 0.28283 26.532
0.16162 0.29293 32.894
0.16162 0.30303 39.725
0.16162 0.31313 46.92
0.16162 0.32323 54.381
0.16162 0.33333 62.016
0.16162 0.34343 69.736
0.16162 0.35354 77.465
0.16162 0.36364 85.112
0.16162 0.37374 92.61
0.16162 0.38384 99.892
0.16162 0.39394 106.9
0.16162 0.40404 113.57
0.16162 0.41414 119.85
0.16162 0.42424 125.7
0.16162 0.43434 131.08
0.16162 0.44444 135.95
0.16162 0.45455 140.28
0.16162 0.46465 144.03
0.16162 0.47475 147.2
0.16162 0.48485 149.76
0.16162 0.49495 151.71
0.16162 0.50505 153.04
0.16162 0.51515 153.75
0.16162 0.52525 153.85
0.16162 0.53535 153.34
0.16162 0.54545 152.25
0.16162 0.55556 150.58
0.16162 0.56566 148.38
0.16162 0.57576 145.66
0.16162 0.58586 142.47
0.16162 0.59596 138.85
0.16162 0.60606 134.84
0.16162 0.61616 130.49
0.16162 0.62626 125.87
0.16162 0.63636 121.03
0.16162 0.64646 116.05
0.16162 0.65657 110.98
0.16162 0.66667 105.92
0.16162 0.67677 100.95
0.16162 0.68687 96.147
0.16162 0.69697 91.613
0.16162 0.70707 87.443
0.16162 0.71717 83.741
0.16162 0.72727 80.617
0.16162 0.73737 78.183
0.16162 0.74747 76.56
0.16162 0.75758 75.871
0.16162 0.76768 76.247
0.16162 0.77778 77.822
0.16162 0.78788 80.735
0.16162 0.79798 85.132
0.16162 0.80808 91.162
0.16162 0.81818 98.982
0.16162 0.82828 108.75
0.16162 0.83838 120.64
0.16162 0.84848 134.81
0.16162 0.85859 151.46
0.16162 0.86869 170.74
0.16162 0.87879 192.85
0.16162 0.88889 217.98
0.16162 0.89899 246.33
0.16162 0.90909 278.1
0.16162 0.91919 313.5
0.16162 0.92929 352.74
0.16162 0.93939 396.04
0.16162 0.94949 443.62
0.16162 0.9596 495.76
0.16162 0.9697 552.6
0.16162 0.9798 614.41
0.16162 0.9899 681.44
0.16162 1 753.95
0.17172 0 630.23
0.17172 0.010101 559.79
0.17172 0.020202 494.83
0.17172 0.030303 435.11
0.17172 0.040404 380.37
0.17172 0.050505 330.38
0.17172 0.060606 284.91
0.17172 0.070707 243.72
0.17172 0.080808 206.6
0.17172 0.090909 173.33
0.17172 0.10101 143.7
0.17172 0.11111 117.5
0.17172 0.12121 94.519
0.17172 0.13131 74.57
0.17172 0.14141 57.459
0.17172 0.15152 42.987
0.17172 0.16162 30.999
0.17172 0.17172 21.305
0.17172 0.18182 13.733
0.17172 0.19192 8.1178
0.17172 0.20202 4.2992
0.17172 0.21212 2.1214
0.17172 0.22222 1.4343
0.17172 0.23232 2.0928
0.17172 0.24242 3.9572
0.17172 0.25253 6.8961
0.17172 0.26263 10.774
0.17172 0.27273 15.469
0.17172 0.28283 20.863
0.17172 0.29293 26.841
0.17172 0.30303 33.294
0.17172 0.31313 40.119
0.17172 0.32323 47.217
0.17172 0.33333 54.495
0.17172 0.34343 61.866
0.17172 0.35354 69.253
0.17172 0.36364 76.565
0.17172 0.37374 83.735
0.17172 0.38384 90.698
0.17172 0.39394 97.389
0.17172 0.40404 103.75
0.17172 0.41414 109.74
0.17172 0.42424 115.3
0.17172 0.43434 120.39
0.17172 0.44444 124.98
0.17172 0.45455 129.04
0.17172 0.46465 132.53
0.17172 0.47475 135.44
0.17172 0.48485 137.76
0.17172 0.49495 139.46
0.17172 0.50505 140.56
0.17172 0.51515 141.04
0.17172 0.52525 140.92
0.17172 0.53535 140.2
0.17172 0.54545 138.89
0.17172 0.55556 137.03
0.17172 0.56566 134.63
0.17172 0.57576 131.73
0.17172 0.58586 128.36
0.17172 0.59596 124.57
0.17172 0.60606 120.39
0.17172 0.61616 115.89
0.17172 0.62626 111.12
0.17172 0.63636 106.14
0.17172 0.64646 101.02
0.17172 0.65657 95.825
0.17172 0.66667 90.645
0.17172 0.67677 85.557
0.17172 0.68687 80.649
0.17172 0.69697 76.015
0.17172 0.70707 71.752
0.17172 0.71717 67.965
0.17172 0.72727 64.762
0.17172 0.73737 62.258
0.17172 0.74747 60.57
0.17172 0.75758 59.824
0.17172 0.76768 60.15
0.17172 0.77778 61.682
0.17172 0.78788 64.56
0.17172 0.79798 68.928
0.17172 0.80808 74.938
0.17172 0.81818 82.743
0.17172 0.82828 92.505
0.17172 0.83838 104.39
0.17172 0.84848 118.57
0.17172 0.85859 135.23
0.17172 0.86869 154.54
0.17172 0.87879 176.67
0.17172 0.88889 201.84
0.17172 0.89899 230.24
0.17172 0.90909 262.06
0.17172 0.91919 297.52
0.17172 0.92929 336.82
0.17172 0.93939 380.19
0.17172 0.94949 427.85
0.17172 0.9596 480.07
0.17172 0.9697 537
0.17172 0.9798 598.91
0.17172 0.9899 666.05
0.17172 1 738.68
0.18182 0 639.99
0.18182 0.010101 568.97
0.18182 0.020202 503.45
0.18182 0.030303 443.16
0.18182 0.040404 387.86
0.18182 0.050505 337.32
0.18182 0.060606 291.31
0.18182 0.070707 249.59
0.18182 0.080808 211.95
0.18182 0.090909 178.16
0.18182 0.10101 148.01
0.18182 0.11111 121.3
0.18182 0.12121 97.824
0.18182 0.13131 77.385
0.18182 0.14141 59.79
0.18182 0.15152 44.839
0.18182 0.16162 32.381
0.18182 0.17172 22.224
0.18182 0.18182 14.197
0.18182 0.19192 8.1329
0.18182 0.20202 3.8726
0.18182 0.21212 1.2604
0.18182 0.22222 0.14594
0.18182 0.23232 0.38428
0.18182 0.24242 1.8356
0.18182 0.25253 4.3681
0.18182 0.26263 7.8474
0.18182 0.27273 12.151
0.18182 0.28283 17.16
0.18182 0.29293 22.76
0.18182 0.30303 28.843
0.18182 0.31313 35.304
0.18182 0.32323 42.047
0.18182 0.33333 48.976
0.18182 0.34343 56.005
0.18182 0.35354 63.057
0.18182 0.36364 70.041
0.18182 0.37374 76.891
0.18182 0.38384 83.54
0.18182 0.39394 89.925
0.18182 0.40404 95.991
0.18182 0.41414 101.68
0.18182 0.42424 106.96
0.18182 0.43434 111.77
0.18182 0.44444 116.09
0.18182 0.45455 119.88
0.18182 0.46465 123.12
0.18182 0.47475 125.78
0.18182 0.48485 127.86
0.18182 0.49495 129.33
0.18182 0.50505 130.2
0.18182 0.51515 130.46
0.18182 0.52525 130.12
0.18182 0.53535 129.19
0.18182 0.54545 127.69
0.18182 0.55556 125.63
0.18182 0.56566 123.05
0.18182 0.57576 119.97
0.18182 0.58586 116.43
0.18182 0.59596 112.47
0.18182 0.60606 108.14
0.18182 0.61616 103.49
0.18182 0.62626 98.578
0.18182 0.63636 93.462
0.18182 0.64646 88.213
0.18182 0.65657 82.898
0.18182 0.66667 77.604
0.18182 0.67677 72.409
0.18182 0.68687 67.401
0.18182 0.69697 62.674
0.18182 0.70707 58.326
0.18182 0.71717 54.461
0.18182 0.72727 51.187
0.18182 0.73737 48.618
0.18182 0.74747 46.874
0.18182 0.75758 46.078
0.18182 0.76768 46.361
0.18182 0.77778 47.858
0.18182 0.78788 50.707
0.18182 0.79798 55.054
0.18182 0.80808 61.049
0.18182 0.81818 68.847
0.18182 0.82828 78.61
0.18182 0.83838 90.502
0.18182 0.84848 104.69
0.18182 0.85859 121.38
0.18182 0.86869 140.71
0.18182 0.87879 162.89
0.18182 0.88889 188.1
0.18182 0.89899 216.54
0.18182 0.90909 248.42
0.18182 0.91919 283.94
0.18182 0.92929 323.32
0.18182 0.93939 366.76
0.18182 0.94949 414.51
0.18182 0.9596 466.82
0.18182 0.9697 523.85
0.18182 0.9798 585.87
0.18182 0.9899 653.13
0.18182 1 725.87
0.19192 0 651.35
0.19192 0.010101 579.76
0.19192 0.020202 513.67
0.19192 0.030303 452.83
0.19192 0.040404 396.99
0.19192 0.050505 345.91
0.19192 0.060606 299.36
0.19192 0.070707 257.11
0.19192 0.080808 218.95
0.19192 0.090909 184.64
0.19192 0.10101 153.99
0.19192 0.11111 126.78
0.19192 0.12121 102.82
0.19192 0.13131 81.893
0.19192 0.14141 63.82
0.19192 0.15152 48.399
0.19192 0.16162 35.478
0.19192 0.17172 24.865
0.19192 0.18182 16.389
0.19192 0.19192 9.8839
0.19192 0.20202 5.1892
0.19192 0.21212 2.1497
0.19192 0.22222 0.61502
0.19192 0.23232 0.44027
0.19192 0.24242 1.4856
0.19192 0.25253 3.6189
0.19192 0.26263 6.7064
0.19192 0.27273 10.625
0.19192 0.28283 15.257
0.19192 0.29293 20.487
0.19192 0.30303 26.206
0.19192 0.31313 32.312
0.19192 0.32323 38.705
0.19192 0.33333 45.293
0.19192 0.34343 51.987
0.19192 0.35354 58.711
0.19192 0.36364 65.374
0.19192 0.37374 71.911
0.19192 0.38384 78.254
0.19192 0.39394 84.34
0.19192 0.40404 90.113
0.19192 0.41414 95.521
0.19192 0.42424 100.52
0.19192 0.43434 105.06
0.19192 0.44444 109.12
0.19192 0.45455 112.65
0.19192 0.46465 115.64
0.19192 0.47475 118.06
0.19192 0.48485 119.9
0.19192 0.49495 121.14
0.19192 0.50505 121.79
0.19192 0.51515 121.84
0.19192 0.52525 121.29
0.19192 0.53535 120.17
0.19192 0.54545 118.47
0.19192 0.55556 116.23
0.19192 0.56566 113.47
0.19192 0.57576 110.22
0.19192 0.58586 106.51
0.19192 0.59596 102.4
