x0 x1 x2 x3 x4 y0
0.555446391281 0.335125882739 0.60699275367 -0.172685000475 0.615065354587 5.4312631888
0.885199758308 -0.632943876731 -0.108001225548 0.249729762209 -0.908377086774 -4.24765805683
-0.574435274149 -0.416763515242 -0.279089073345 -0.590325028824 -0.963994427701 -9.42650177847
-0.819189392688 0.515155691756 -0.76729095788 0.502830726903 0.608276383242 2.961953941
0.891090215424 -0.594554438998 0.206204704964 -0.785381754417 -0.0363086195385 -3.00247466304
-0.135973696045 0.914214181971 0.17144505364 -0.0891206776641 0.547089552238 4.58575487935
-0.0511466147671 0.479896926372 0.17593409384 0.950284121026 0.788862559421 9.1818988007
-0.822964991059 0.872348807566 0.182460890661 0.418016073078 -0.671798840341 -0.217814613337
-0.194058458857 0.700292926403 -0.244853710882 0.883145067413 0.364275562773 5.82592434482
-0.30504149804 -0.732401499107 -0.647308418224 -0.2841838478 -0.786943346002 -8.78322187214
0.72339487833 0.563776818067 -0.350233570975 0.824618139589 0.0125133069081 4.16128689443
0.864876857341 0.40598489414 -0.845113260202 0.462322524452 -0.838903807437 -3.20372207436
-0.624015482912 -0.512371227952 -0.157813024084 -0.848118188441 0.303395570275 -3.99769191346
-0.832591896191 -0.810588859592 -0.348938323969 0.488370698372 -0.656908025735 -4.83164192247
0.0404046979221 -0.591072121805 0.223102286033 -0.259502702774 -0.247423951642 -2.74756325689
0.113526652329 0.417961692448 -0.0913657212766 0.316047959466 -0.811529165992 -2.1181011187
-0.731913913361 0.833876909341 0.605340512341 0.035861951475 -0.554638264757 0.122117924459
0.0635181873768 0.39505709364 -0.0127696604854 -0.0130544212107 0.697523770673 4.25072456172
-0.104106666425 0.130177079362 0.979740701358 0.507346314671 0.45456327508 7.39767123046
-0.975510176302 -0.32864049103 0.625623365796 0.612401272604 -0.829894062202 -1.45578628157
0.728980012315 -0.500733654267 -0.0514631475776 -0.274524048975 -0.662733331485 -4.83863959228
0.570437170299 -0.775591820756 0.579638040024 -0.367365454083 -0.934897577721 -5.38578205608
-0.476175822228 -0.0709991816502 0.65436875214 0.745195000691 -0.289087853141 2.88027280795
0.93987339909 0.7019577624 -0.40120335725 0.73636341593 -0.804414928261 0.0635578745555
-0.409326426533 -0.179828037749 -0.786394898635 0.675675738476 -0.444919947805 -2.65006398306
-0.242134881382 -0.0778006358114 -0.118146783559 -0.146434897372 -0.931313561452 -5.99448390043
-0.0572006526016 -0.557275105259 0.623849731712 -0.75212628326 0.730395968455 1.34327304125
-0.895056171123 -0.20266456381 -0.488869092965 0.672282623816 0.381972138815 1.8319986117
-0.108322013616 0.136446122581 -0.201467840489 -0.167655953178 0.972513568376 3.75211073925
0.0640366206454 0.181763429367 -0.0319395897436 0.509253775125 -0.799868762702 -1.63058400286
-0.29573489185 -0.903086599766 -0.946767254733 -0.463331942012 -0.958005175591 -11.5855635016
0.546861169721 0.58705092484 0.801731839904 -0.381916589059 -0.397460289478 0.611190735489
-0.336097862172 -0.748319714278 0.893702271849 0.979035235464 0.577920215711 7.65411154523
0.141166418228 0.961886106578 -0.294818474369 0.532142081625 0.711568719144 6.8668951305
0.0493902645239 -0.514511711867 -0.0121790903746 0.129688169055 -0.0937165612292 -0.96600056026
-0.0740605800019 -0.691603342807 -0.631781585179 0.453056844306 0.201077737854 -0.534995954661
0.601240595347 -0.654072334432 0.900773801946 0.805595900357 0.873540859956 9.58550523353
0.243231335027 -0.555599198524 -0.582302224336 -0.290033189856 -0.70178351574 -7.28392407315
-0.972454831545 0.748089712323 0.693387619724 -0.287766464731 -0.124452452729 0.830559329706
0.926468358821 -0.400919494274 -0.649735239947 0.55750344471 0.452208571052 2.66648028453
-0.808826989889 0.818513096215 -0.829623377016 0.605249261253 -0.528360097137 -1.88147436918
-0.369592457581 -0.522454706502 0.155704384003 -0.646058597759 -0.684257759267 -6.95291190595
0.719810387425 -0.386116145585 -0.733150067249 0.550258322778 0.380223902913 1.85028070019
-0.00257177548784 -0.366158275831 -0.339670924976 0.957462866751 0.886893022059 6.51041547522
-0.173523996098 -0.768421841821 -0.100500246457 0.123482975679 0.100091517038 -1.01747893121
-0.279503490665 0.525346784478 -0.193705369353 0.210701697886 0.345953997806 2.76265075081
-0.499238315486 0.227901453866 0.489677928915 0.0476708184456 -0.647317571888 -1.62030620667
-0.707483368359 0.289737933525 -0.128577186699 0.548519791605 -0.253384292866 0.413418640678
-0.0444325359049 0.834713449279 0.84308304766 -0.162176110496 0.887138323092 7.94123067911
0.602345184327 -0.246084151087 -0.256864847698 0.810079175479 -0.377494186356 0.692428109195
-0.680237711165 0.610898221808 0.622627546351 0.246930987942 -0.269953826771 2.04739618942
0.19405933605 -0.259952618568 -0.0669235694009 0.91459973416 0.719272095759 6.72814280614
0.398725586809 -0.354984649914 0.00585931786722 -0.397367754482 -0.658885582221 -5.17756468845
0.472907616721 -0.0434948460269 -0.738124239212 -0.00279296030345 -0.611907098963 -4.899162129
-0.263902590464 -0.020391858654 -0.233514995829 0.416798483697 -0.198985484405 -0.3329647825
-0.177857797422 0.821595784226 -0.195897354806 0.0707085113569 -0.405364233953 -0.866345417723
0.839319200896 0.404166227346 0.435028361605 0.154733637793 0.421628719406 5.6798148886
0.688687009047 0.65062374792 0.678036113721 0.758469595189 0.286406952877 8.48995599119
-0.966816607813 0.774851955682 0.379227780179 -0.00374338677865 0.758977086959 5.50048253177
-0.0424030458029 0.442283230521 -0.147076350547 0.453808804924 0.10077732039 2.72005618524
-0.141835273907 -0.289492826999 0.0638720191179 0.82512417546 0.91038394204 7.32321154149
-0.0618036797528 0.100200842449 -0.389704561967 0.766649101544 0.524563249094 4.65889697089
0.653905280655 0.657244280131 0.385406098696 -0.912707823468 -0.461316499574 -2.83280165474
-0.673618345264 -0.0941746991227 -0.230337742306 0.302406418651 -0.117200970873 -0.929360150187
0.462906104206 0.325455844725 -0.288746308368 0.973481948661 0.557218067657 6.92759700148
-0.612520650408 0.937076729721 0.848720627281 0.861543034115 -0.313664536614 5.68564414427
0.628031786674 -0.623638559334 0.0793948831749 -0.210368499471 -0.131043226891 -1.87775081481
0.403701451895 0.552976624288 0.100244633545 -0.115626727611 -0.0459797033016 1.11798317415
-0.879670236087 0.129149692339 -0.466466690505 -0.13057355887 0.914437962326 2.02912465322
0.783352830354 0.412862344523 0.383677682303 -0.145114693298 -0.502483181983 -0.332764116797
0.804145416905 -0.610116552359 -0.583975372508 -0.842196721556 -0.294538504844 -7.00949321578
0.317539089871 -0.549008715723 -0.621887828377 -0.0411853786236 -0.705170227444 -6.33673447842
0.503867289471 -0.56602911545 -0.650447903308 -0.169556690231 -0.733160537631 -6.92356410043
0.574921126051 0.816544262932 -0.749527373703 -0.871268461816 -0.886151276948 -7.9564027012
0.0921284194861 -0.433610784551 0.717513132367 0.989022718083 0.978611187736 10.2265930585
0.513333356163 0.824803111262 -0.220232868163 0.886824918661 0.52856526071 7.69236695239
0.972077129017 0.574870364527 -0.264965371966 -0.36028219821 0.952926177962 4.65042383914
0.974842316834 -0.810050861588 -0.90275938098 -0.384252633289 0.663498692494 -1.57305461997
-0.894584492042 -0.378512554603 0.258500431829 0.984932360759 0.0077612604086 3.10242743932
0.712699908955 -0.0868967497755 -0.0833227985209 -0.734597333676 0.993508566985 2.31809151407
0.70470311322 0.0110883708388 0.520968699992 0.498824195232 0.190676827098 5.23846687129
-0.5876793134 0.0571809157159 0.53381714267 0.190468022545 -0.598870716652 -1.10434754704
-0.62481368915 -0.129891840287 -0.459276734623 -0.828974067706 -0.425150714271 -7.70407741577
-0.270054019836 -0.176696150858 -0.0855264777012 0.33418634847 -0.58586932165 -2.47262696903
-0.349260801735 0.766599671818 -0.79190663191 0.340482347589 -0.28964646072 -1.27808426707
0.12516939237 -0.395627592363 -0.174977823752 -0.144827005011 -0.894236165609 -6.2415081117
0.990922372272 -0.36023522092 -0.0373650131886 -0.594329978684 -0.452999495567 -4.4839605017
-0.854011195731 0.722716057612 -0.721392119382 0.774761728895 -0.164659491017 0.702994021838
-0.812201608403 0.901723039929 -0.995177646153 0.619175160266 0.142519604299 1.19501019555
0.815519370121 0.828095881164 -0.554958580015 -0.302622935265 0.130540360836 0.249045455523
-0.957382827555 0.914875626579 -0.569893658177 -0.877256669816 0.0462494562699 -4.11509194684
-0.158130741727 -0.659110664602 -0.547933278252 -0.426010498835 0.561113284369 -2.01862747918
0.605559935627 0.826419707837 0.380132294235 -0.798452109549 0.532695609577 2.86846584369
-0.762902212014 -0.490020114474 0.520569949803 0.668847822911 -0.85498042247 -1.78074341225
0.064721809161 -0.840420343738 0.769744249171 -0.850978651895 -0.32879430639 -4.35477227033
-0.534068007905 -0.00844101587602 0.14335775897 0.37437255064 -0.30311654921 -0.138969306236
0.574875901778 -0.67187726263 -0.106739056843 0.25308612379 0.665990611062 3.25320175646
-0.0350872640432 -0.427557493074 -0.0528177148659 -0.283774077468 0.185069396939 -1.25840471997
0.952886916755 -0.144574601474 -0.755024031101 -0.615567524489 0.106800387082 -3.52960254204
-0.448700066572 -0.114035795249 -0.0929441894692 0.295902707062 -0.768814227363 -3.61606453405
-0.336294396611 0.713385046994 0.0735218501447 -0.369305745158 -0.152219848298 -0.927280974308
0.561761631075 0.604245323361 -0.00461737104636 -0.754500387326 -0.398948775995 -3.25634526462
0.976347511126 -0.888284109572 0.757011847931 -0.626320255857 0.677815677411 2.3546121994
-0.0101977413053 0.767143344966 0.116869204743 0.127499727103 0.49782869554 4.87383894897
-0.616948294796 0.0336671777779 -0.864815133941 0.232022202451 0.939878864023 2.48342378885
0.245125114096 -0.884764188174 -0.466791463852 -0.0695241182986 0.487047000393 -0.767639125038
-0.893810927557 0.796469565254 -0.578207966635 -0.913168232734 0.282043466055 -3.27795129762
0.721894057879 -0.161002635405 -0.201431286522 0.181497680473 -0.623661851154 -2.59672360637
0.13477235284 -0.615292635207 -0.757569610281 -0.87376897725 -0.102940714558 -7.37830123021
-0.549093374797 0.744515862405 -0.559856236348 -0.291230689824 0.0183871561099 -1.81261733778
-0.752363327609 -0.461073626193 -0.725313510123 -0.644197456169 0.284918959672 -5.00264613668
-0.719466209101 0.319895531212 0.443968152867 0.30854430558 0.891615341654 6.94448324251
0.959588540183 -0.417498119825 0.206256253589 0.906105138904 0.935916408576 9.0473636598
0.399832996984 0.823251735987 0.144160824053 0.9070043594 0.808679373507 10.1502332463
0.781323739321 -0.374863114764 0.853448136898 -0.840545156382 0.960012431149 4.02982345071
0.318348852113 -0.798165141755 0.875685333313 0.170776220606 -0.541770651555 -0.676673806808
0.389125450711 -0.499656211477 -0.0901331464176 0.477977262441 0.158004238164 1.82134382909
0.864414985478 -0.0526763960193 0.0501632576122 0.906631913263 -0.995367916247 -0.440759961907
-0.618569409919 -0.462740641612 -0.181986345318 0.095065810964 0.322474463975 -0.0973741653672
0.995587903645 -0.16056107424 0.385358706256 -0.55510535502 -0.832641810241 -4.55308859735
-0.961525213995 -0.293191367877 -0.616280253462 -0.494243603733 0.786269969881 -1.44237327566
0.819217019424 0.3279182533 0.858119506007 0.61019718127 -0.108223269264 5.9490844228
0.109952558308 0.826967531065 0.0896929118114 -0.161537502973 0.323658392401 3.00510830598
-0.612573322119 -0.528482208373 0.213313415356 -0.891033593473 -0.441749420123 -6.80247896731
-0.250820241496 0.100577090519 0.692162969964 0.0924706497966 -0.577805883525 -0.492323969003
-0.509747775693 0.857263368362 -0.771544941682 0.394297345435 0.730773922136 4.12120312841
0.372344445531 -0.346016026155 0.493684241878 -0.658426945584 0.588349005223 1.46940236263
-0.641149557321 -0.322145896308 0.868110861984 -0.845539652367 0.366217807488 -0.232178336014
-0.32202451604 0.794415766124 -0.543895739258 -0.408477667998 0.707068474484 1.53655149886
0.719007610275 -0.204008032044 0.234498676754 0.906437842657 0.772814888129 8.50431338772
0.491854568367 0.350114829972 0.261201406396 -0.685528763925 0.58030612332 2.1351040084
-0.713629069084 -0.764770392178 -0.993469492807 0.106388826331 0.926656521619 -0.164740418443
0.729445231903 -0.644069323283 -0.049727665187 0.957937361338 -0.600571137405 0.1210173481
0.0339972124018 0.99397204339 0.0469222527171 0.781269875664 -0.40826604307 3.24645734464
-0.885742955757 0.251744259698 -0.474895718555 0.773743544221 -0.0728782037938 0.92364156589
0.391576375624 0.510864733711 -0.549410484363 0.4017532864 -0.43024036052 -0.779114267043
-0.19611112873 0.442697819566 0.633598445869 -0.137737857392 -0.960970290406 -2.76572303359
0.0980815159408 0.275930891139 -0.256104148688 0.646360966267 -0.0568807732267 2.18267085109
-0.113754300036 0.936210130472 -0.741532813165 0.887055050807 0.811202122065 7.13829833497
-0.0331934874532 -0.594161997888 -0.121727492908 -0.828016872484 0.104660477865 -4.37546506257
-0.762818766312 0.11137999159 -0.60656713801 -0.0859207958061 -0.487887445801 -5.14288060939
-0.181260703434 0.731402648899 0.219075974154 0.211891960315 -0.3377062896 1.09780891009
-0.550423121773 0.709851433022 0.414786485312 -0.504938550337 -0.440033187473 -2.10628093851
-0.610959437098 -0.548712427055 -0.0830421927911 -0.201152893652 0.461646056045 -0.453892163962
0.402152344632 0.920774967102 -0.132462592269 -0.227238369629 -0.935003103554 -3.73765449426
-0.718234602519 0.623789954651 0.735300601495 -0.139836237127 0.394430319583 4.14805376067
0.723869869946 0.851592027547 -0.311838195327 -0.702996788308 -0.753412966403 -5.08751264619
-0.424345537104 0.0703416962505 -0.603481641974 0.868682606431 0.86971132731 5.72917999175
-0.19421638439 -0.330685879292 0.173210434654 0.763359963697 0.0400347188052 2.9176566098
-0.0367851958347 -0.0129220264293 0.0402846320139 0.44275038982 0.563816664347 4.64830952837
-0.512248728128 0.46851391482 0.347952980681 0.162483767325 0.0488151443333 2.36264883452
-0.829154395435 -0.297181251532 -0.783336189517 -0.202159305209 0.366911940544 -2.74760298517
0.340654326851 0.443497575312 -0.0069753702369 -0.465617402982 -0.192840902522 -1.61995075778
0.954827785421 0.0920149438767 -0.454580710243 -0.581418925768 -0.583214594279 -5.46663313202
-0.0903132828108 -0.976798053316 0.0470380294008 0.450396621929 0.241995907353 1.10877072324
0.83261919853 0.190665456121 -0.556806651943 0.853531168424 0.528765035827 5.60148000777
-0.491878112084 0.811231599375 -0.417976061361 -0.664264870393 0.470031577264 -0.430244692666
-0.117951382398 0.211173805552 -0.652773484457 -0.10656453617 -0.704996075333 -5.60516274601
-0.883462228087 0.205858066649 0.366015587028 -0.0193738669911 -0.607200772349 -2.48719866342
0.643603759737 0.864240333983 -0.739659001145 -0.81567610118 0.869223057061 1.23651830485
-0.915750180857 -0.76020283881 -0.422059170644 -0.0239056135506 -0.241827831206 -5.00709498064
-0.0275817161278 0.424120155848 0.910875366633 0.031622965496 -0.554868651471 0.905433300097
-0.977472069655 0.440557027202 0.234986243759 0.929379977142 0.760083537539 8.12653831229
-0.0196608086931 0.724980758325 -0.843664092445 -0.706250989497 -0.349394541197 -5.67266823335
-0.882836519206 0.857904138684 0.983299428311 0.899447037891 0.919354400613 11.9774301977
-0.356186419698 0.539336144505 0.955481802659 0.759790549378 0.0845797445839 7.05099219772
0.296801175222 -0.744308705746 -0.652086847694 -0.867088887123 -0.339596709849 -8.31441587709
0.459205504222 -0.902624284109 -0.5241139768 -0.63631223023 0.346378754321 -3.73174014371
0.14475029542 0.69904199378 0.373961800784 -0.289670700916 0.0229653220901 1.62086349212
0.236595584124 -0.203176296888 0.851884272814 -0.511921340111 -0.905410450226 -4.18884180279
-0.0386406794606 0.488893299806 -0.103445312935 0.467716526012 0.302858615703 4.01396916391
0.484969553958 -0.515448152666 -0.676035103757 -0.340547605038 -0.023257853829 -4.05251175194
0.570747112852 0.392440219848 -0.883521014812 -0.52434540494 0.365569630947 -1.56446895691
0.647017897929 0.38230133855 -0.564610002369 -0.905496048442 0.0312717246841 -3.74783500242
0.429801398343 -0.876068461279 -0.178516700515 -0.473770464797 0.541576572629 -1.0450846218
-0.426839152371 0.968484445487 -0.0578035105721 -0.690290555536 0.530416606468 1.22764001708
-0.00523149427216 -0.727168330797 -0.480459983921 -0.935520309331 -0.132331569049 -7.3046871902
0.357255652229 0.351574881346 0.917541884734 0.079836727729 0.790161425224 8.08318510616
-0.826232879274 0.0658048008427 -0.142723228063 -0.0441360171175 0.771016977145 2.55574785547
0.937422286792 -0.518178356923 0.442571186401 -0.962846229626 -0.6272089481 -5.75865052685
-0.930233606387 0.939090832965 -0.8137357818 0.182515394582 0.495694924771 1.71527691632
0.142204008541 0.710978020998 0.833069909491 0.637379961206 0.903098338607 11.1283813169
