x0 x1 x2 x3 x4 y0
-0.968998449922 -0.568978448922 -0.168958447922 0.231061553078 0.631081554078 1.46582329116
-0.968898444922 -0.568878443922 -0.168858442922 0.231161558078 0.631181559078 1.46732336617
-0.968798439922 -0.568778438922 -0.168758437922 0.231261563078 0.631281564078 1.46882344117
-0.968698434922 -0.568678433922 -0.168658432922 0.231361568078 0.631381569078 1.47032351618
-0.968598429921 -0.568578428921 -0.168558427921 0.231461573079 0.631481574079 1.47182359118
-0.968498424921 -0.568478423921 -0.168458422921 0.231561578079 0.631581579079 1.47332366618
-0.968398419921 -0.568378418921 -0.168358417921 0.231661583079 0.631681584079 1.47482374119
-0.968298414921 -0.568278413921 -0.168258412921 0.231761588079 0.631781589079 1.47632381619
-0.96819840992 -0.56817840892 -0.16815840792 0.23186159308 0.63188159408 1.47782389119
-0.96809840492 -0.56807840392 -0.16805840292 0.23196159808 0.63198159908 1.4793239662
-0.96799839992 -0.56797839892 -0.16795839792 0.23206160308 0.63208160408 1.4808240412
-0.96789839492 -0.56787839392 -0.16785839292 0.23216160808 0.63218160908 1.48232411621
-0.967798389919 -0.567778388919 -0.167758387919 0.232261613081 0.632281614081 1.48382419121
-0.967698384919 -0.567678383919 -0.167658382919 0.232361618081 0.632381619081 1.48532426621
-0.967598379919 -0.567578378919 -0.167558377919 0.232461623081 0.632481624081 1.48682434122
-0.967498374919 -0.567478373919 -0.167458372919 0.232561628081 0.632581629081 1.48832441622
-0.967398369918 -0.567378368918 -0.167358367918 0.232661633082 0.632681634082 1.48982449122
-0.967298364918 -0.567278363918 -0.167258362918 0.232761638082 0.632781639082 1.49132456623
-0.967198359918 -0.567178358918 -0.167158357918 0.232861643082 0.632881644082 1.49282464123
-0.967098354918 -0.567078353918 -0.167058352918 0.232961648082 0.632981649082 1.49432471624
-0.966998349917 -0.566978348917 -0.166958347917 0.233061653083 0.633081654083 1.49582479124
-0.966898344917 -0.566878343917 -0.166858342917 0.233161658083 0.633181659083 1.49732486624
-0.966798339917 -0.566778338917 -0.166758337917 0.233261663083 0.633281664083 1.49882494125
-0.966698334917 -0.566678333917 -0.166658332917 0.233361668083 0.633381669083 1.50032501625
-0.966598329916 -0.566578328916 -0.166558327916 0.233461673084 0.633481674084 1.50182509125
-0.966498324916 -0.566478323916 -0.166458322916 0.233561678084 0.633581679084 1.50332516626
-0.966398319916 -0.566378318916 -0.166358317916 0.233661683084 0.633681684084 1.50482524126
-0.966298314916 -0.566278313916 -0.166258312916 0.233761688084 0.633781689084 1.50632531627
-0.966198309915 -0.566178308915 -0.166158307915 0.233861693085 0.633881694085 1.50782539127
-0.966098304915 -0.566078303915 -0.166058302915 0.233961698085 0.633981699085 1.50932546627
-0.965998299915 -0.565978298915 -0.165958297915 0.234061703085 0.634081704085 1.51082554128
-0.965898294915 -0.565878293915 -0.165858292915 0.234161708085 0.634181709085 1.51232561628
-0.965798289914 -0.565778288914 -0.165758287914 0.234261713086 0.634281714086 1.51382569128
-0.965698284914 -0.565678283914 -0.165658282914 0.234361718086 0.634381719086 1.51532576629
-0.965598279914 -0.565578278914 -0.165558277914 0.234461723086 0.634481724086 1.51682584129
-0.965498274914 -0.565478273914 -0.165458272914 0.234561728086 0.634581729086 1.5183259163
-0.965398269913 -0.565378268913 -0.165358267913 0.234661733087 0.634681734087 1.5198259913
-0.965298264913 -0.565278263913 -0.165258262913 0.234761738087 0.634781739087 1.5213260663
-0.965198259913 -0.565178258913 -0.165158257913 0.234861743087 0.634881744087 1.52282614131
-0.965098254913 -0.565078253913 -0.165058252913 0.234961748087 0.634981749087 1.52432621631
-0.964998249912 -0.564978248912 -0.164958247912 0.235061753088 0.635081754088 1.52582629131
-0.964898244912 -0.564878243912 -0.164858242912 0.235161758088 0.635181759088 1.52732636632
-0.964798239912 -0.564778238912 -0.164758237912 0.235261763088 0.635281764088 1.52882644132
-0.964698234912 -0.564678233912 -0.164658232912 0.235361768088 0.635381769088 1.53032651633
-0.964598229911 -0.564578228911 -0.164558227911 0.235461773089 0.635481774089 1.53182659133
-0.964498224911 -0.564478223911 -0.164458222911 0.235561778089 0.635581779089 1.53332666633
-0.964398219911 -0.564378218911 -0.164358217911 0.235661783089 0.635681784089 1.53482674134
-0.964298214911 -0.564278213911 -0.164258212911 0.235761788089 0.635781789089 1.53632681634
-0.96419820991 -0.56417820891 -0.16415820791 0.23586179309 0.63588179409 1.53782689134
-0.96409820491 -0.56407820391 -0.16405820291 0.23596179809 0.63598179909 1.53932696635
-0.96399819991 -0.56397819891 -0.16395819791 0.23606180309 0.63608180409 1.54082704135
-0.96389819491 -0.56387819391 -0.16385819291 0.23616180809 0.63618180909 1.54232711636
-0.963798189909 -0.563778188909 -0.163758187909 0.236261813091 0.636281814091 1.54382719136
-0.963698184909 -0.563678183909 -0.163658182909 0.236361818091 0.636381819091 1.54532726636
-0.963598179909 -0.563578178909 -0.163558177909 0.236461823091 0.636481824091 1.54682734137
-0.963498174909 -0.563478173909 -0.163458172909 0.236561828091 0.636581829091 1.54832741637
-0.963398169908 -0.563378168908 -0.163358167908 0.236661833092 0.636681834092 1.54982749137
-0.963298164908 -0.563278163908 -0.163258162908 0.236761838092 0.636781839092 1.55132756638
-0.963198159908 -0.563178158908 -0.163158157908 0.236861843092 0.636881844092 1.55282764138
-0.963098154908 -0.563078153908 -0.163058152908 0.236961848092 0.636981849092 1.55432771639
-0.962998149907 -0.562978148907 -0.162958147907 0.237061853093 0.637081854093 1.55582779139
-0.962898144907 -0.562878143907 -0.162858142907 0.237161858093 0.637181859093 1.55732786639
-0.962798139907 -0.562778138907 -0.162758137907 0.237261863093 0.637281864093 1.5588279414
-0.962698134907 -0.562678133907 -0.162658132907 0.237361868093 0.637381869093 1.5603280164
-0.962598129906 -0.562578128906 -0.162558127906 0.237461873094 0.637481874094 1.5618280914
-0.962498124906 -0.562478123906 -0.162458122906 0.237561878094 0.637581879094 1.56332816641
-0.962398119906 -0.562378118906 -0.162358117906 0.237661883094 0.637681884094 1.56482824141
-0.962298114906 -0.562278113906 -0.162258112906 0.237761888094 0.637781889094 1.56632831642
-0.962198109905 -0.562178108905 -0.162158107905 0.237861893095 0.637881894095 1.56782839142
-0.962098104905 -0.562078103905 -0.162058102905 0.237961898095 0.637981899095 1.56932846642
-0.961998099905 -0.561978098905 -0.161958097905 0.238061903095 0.638081904095 1.57082854143
-0.961898094905 -0.561878093905 -0.161858092905 0.238161908095 0.638181909095 1.57232861643
-0.961798089904 -0.561778088904 -0.161758087904 0.238261913096 0.638281914096 1.57382869143
-0.961698084904 -0.561678083904 -0.161658082904 0.238361918096 0.638381919096 1.57532876644
-0.961598079904 -0.561578078904 -0.161558077904 0.238461923096 0.638481924096 1.57682884144
-0.961498074904 -0.561478073904 -0.161458072904 0.238561928096 0.638581929096 1.57832891645
-0.961398069903 -0.561378068903 -0.161358067903 0.238661933097 0.638681934097 1.57982899145
-0.961298064903 -0.561278063903 -0.161258062903 0.238761938097 0.638781939097 1.58132906645
-0.961198059903 -0.561178058903 -0.161158057903 0.238861943097 0.638881944097 1.58282914146
-0.961098054903 -0.561078053903 -0.161058052903 0.238961948097 0.638981949097 1.58432921646
-0.960998049902 -0.560978048902 -0.160958047902 0.239061953098 0.639081954098 1.58582929146
-0.960898044902 -0.560878043902 -0.160858042902 0.239161958098 0.639181959098 1.58732936647
-0.960798039902 -0.560778038902 -0.160758037902 0.239261963098 0.639281964098 1.58882944147
-0.960698034902 -0.560678033902 -0.160658032902 0.239361968098 0.639381969098 1.59032951648
-0.960598029901 -0.560578028901 -0.160558027901 0.239461973099 0.639481974099 1.59182959148
-0.960498024901 -0.560478023901 -0.160458022901 0.239561978099 0.639581979099 1.59332966648
-0.960398019901 -0.560378018901 -0.160358017901 0.239661983099 0.639681984099 1.59482974149
-0.960298014901 -0.560278013901 -0.160258012901 0.239761988099 0.639781989099 1.59632981649
-0.9601980099 -0.5601780089 -0.1601580079 0.2398619931 0.6398819941 1.59782989149
-0.9600980049 -0.5600780039 -0.1600580029 0.2399619981 0.6399819991 1.5993299665
-0.9599979999 -0.5599779989 -0.1599579979 0.2400620031 0.6400820041 1.6008300415
-0.9598979949 -0.5598779939 -0.1598579929 0.2401620081 0.6401820091 1.60233011651
-0.959797989899 -0.559777988899 -0.159757987899 0.240262013101 0.640282014101 1.60383019151
-0.959697984899 -0.559677983899 -0.159657982899 0.240362018101 0.640382019101 1.60533026651
-0.959597979899 -0.559577978899 -0.159557977899 0.240462023101 0.640482024101 1.60683034152
-0.959497974899 -0.559477973899 -0.159457972899 0.240562028101 0.640582029101 1.60833041652
-0.959397969898 -0.559377968898 -0.159357967898 0.240662033102 0.640682034102 1.60983049152
-0.959297964898 -0.559277963898 -0.159257962898 0.240762038102 0.640782039102 1.61133056653
-0.959197959898 -0.559177958898 -0.159157957898 0.240862043102 0.640882044102 1.61283064153
-0.959097954898 -0.559077953898 -0.159057952898 0.240962048102 0.640982049102 1.61433071654
-0.958997949897 -0.558977948897 -0.158957947897 0.241062053103 0.641082054103 1.61583079154
-0.958897944897 -0.558877943897 -0.158857942897 0.241162058103 0.641182059103 1.61733086654
-0.958797939897 -0.558777938897 -0.158757937897 0.241262063103 0.641282064103 1.61883094155
-0.958697934897 -0.558677933897 -0.158657932897 0.241362068103 0.641382069103 1.62033101655
-0.958597929896 -0.558577928896 -0.158557927896 0.241462073104 0.641482074104 1.62183109155
-0.958497924896 -0.558477923896 -0.158457922896 0.241562078104 0.641582079104 1.62333116656
-0.958397919896 -0.558377918896 -0.158357917896 0.241662083104 0.641682084104 1.62483124156
-0.958297914896 -0.558277913896 -0.158257912896 0.241762088104 0.641782089104 1.62633131657
-0.958197909895 -0.558177908895 -0.158157907895 0.241862093105 0.641882094105 1.62783139157
-0.958097904895 -0.558077903895 -0.158057902895 0.241962098105 0.641982099105 1.62933146657
-0.957997899895 -0.557977898895 -0.157957897895 0.242062103105 0.642082104105 1.63083154158
-0.957897894895 -0.557877893895 -0.157857892895 0.242162108105 0.642182109105 1.63233161658
-0.957797889894 -0.557777888894 -0.157757887894 0.242262113106 0.642282114106 1.63383169158
-0.957697884894 -0.557677883894 -0.157657882894 0.242362118106 0.642382119106 1.63533176659
-0.957597879894 -0.557577878894 -0.157557877894 0.242462123106 0.642482124106 1.63683184159
-0.957497874894 -0.557477873894 -0.157457872894 0.242562128106 0.642582129106 1.6383319166
-0.957397869893 -0.557377868893 -0.157357867893 0.242662133107 0.642682134107 1.6398319916
-0.957297864893 -0.557277863893 -0.157257862893 0.242762138107 0.642782139107 1.6413320666
-0.957197859893 -0.557177858893 -0.157157857893 0.242862143107 0.642882144107 1.64283214161
-0.957097854893 -0.557077853893 -0.157057852893 0.242962148107 0.642982149107 1.64433221661
-0.956997849892 -0.556977848892 -0.156957847892 0.243062153108 0.643082154108 1.64583229161
-0.956897844892 -0.556877843892 -0.156857842892 0.243162158108 0.643182159108 1.64733236662
-0.956797839892 -0.556777838892 -0.156757837892 0.243262163108 0.643282164108 1.64883244162
-0.956697834892 -0.556677833892 -0.156657832892 0.243362168108 0.643382169108 1.65033251663
-0.956597829891 -0.556577828891 -0.156557827891 0.243462173109 0.643482174109 1.65183259163
-0.956497824891 -0.556477823891 -0.156457822891 0.243562178109 0.643582179109 1.65333266663
-0.956397819891 -0.556377818891 -0.156357817891 0.243662183109 0.643682184109 1.65483274164
-0.956297814891 -0.556277813891 -0.156257812891 0.243762188109 0.643782189109 1.65633281664
-0.95619780989 -0.55617780889 -0.15615780789 0.24386219311 0.64388219411 1.65783289164
-0.95609780489 -0.55607780389 -0.15605780289 0.24396219811 0.64398219911 1.65933296665
-0.95599779989 -0.55597779889 -0.15595779789 0.24406220311 0.64408220411 1.66083304165
-0.95589779489 -0.55587779389 -0.15585779289 0.24416220811 0.64418220911 1.66233311666
-0.955797789889 -0.555777788889 -0.155757787889 0.244262213111 0.644282214111 1.66383319166
-0.955697784889 -0.555677783889 -0.155657782889 0.244362218111 0.644382219111 1.66533326666
-0.955597779889 -0.555577778889 -0.155557777889 0.244462223111 0.644482224111 1.66683334167
-0.955497774889 -0.555477773889 -0.155457772889 0.244562228111 0.644582229111 1.66833341667
-0.955397769888 -0.555377768888 -0.155357767888 0.244662233112 0.644682234112 1.66983349167
-0.955297764888 -0.555277763888 -0.155257762888 0.244762238112 0.644782239112 1.67133356668
-0.955197759888 -0.555177758888 -0.155157757888 0.244862243112 0.644882244112 1.67283364168
-0.955097754888 -0.555077753888 -0.155057752888 0.244962248112 0.644982249112 1.67433371669
-0.954997749887 -0.554977748887 -0.154957747887 0.245062253113 0.645082254113 1.67583379169
-0.954897744887 -0.554877743887 -0.154857742887 0.245162258113 0.645182259113 1.67733386669
-0.954797739887 -0.554777738887 -0.154757737887 0.245262263113 0.645282264113 1.6788339417
-0.954697734887 -0.554677733887 -0.154657732887 0.245362268113 0.645382269113 1.6803340167
-0.954597729886 -0.554577728886 -0.154557727886 0.245462273114 0.645482274114 1.6818340917
-0.954497724886 -0.554477723886 -0.154457722886 0.245562278114 0.645582279114 1.68333416671
-0.954397719886 -0.554377718886 -0.154357717886 0.245662283114 0.645682284114 1.68483424171
-0.954297714886 -0.554277713886 -0.154257712886 0.245762288114 0.645782289114 1.68633431672
-0.954197709885 -0.554177708885 -0.154157707885 0.245862293115 0.645882294115 1.68783439172
-0.954097704885 -0.554077703885 -0.154057702885 0.245962298115 0.645982299115 1.68933446672
-0.953997699885 -0.553977698885 -0.153957697885 0.246062303115 0.646082304115 1.69083454173
-0.953897694885 -0.553877693885 -0.153857692885 0.246162308115 0.646182309115 1.69233461673
-0.953797689884 -0.553777688884 -0.153757687884 0.246262313116 0.646282314116 1.69383469173
-0.953697684884 -0.553677683884 -0.153657682884 0.246362318116 0.646382319116 1.69533476674
-0.953597679884 -0.553577678884 -0.153557677884 0.246462323116 0.646482324116 1.69683484174
-0.953497674884 -0.553477673884 -0.153457672884 0.246562328116 0.646582329116 1.69833491675
-0.953397669883 -0.553377668883 -0.153357667883 0.246662333117 0.646682334117 1.69983499175
-0.953297664883 -0.553277663883 -0.153257662883 0.246762338117 0.646782339117 1.70133506675
-0.953197659883 -0.553177658883 -0.153157657883 0.246862343117 0.646882344117 1.70283514176
-0.953097654883 -0.553077653883 -0.153057652883 0.246962348117 0.646982349117 1.70433521676
-0.952997649882 -0.552977648882 -0.152957647882 0.247062353118 0.647082354118 1.70583529176
-0.952897644882 -0.552877643882 -0.152857642882 0.247162358118 0.647182359118 1.70733536677
-0.952797639882 -0.552777638882 -0.152757637882 0.247262363118 0.647282364118 1.70883544177
-0.952697634882 -0.552677633882 -0.152657632882 0.247362368118 0.647382369118 1.71033551678
-0.952597629881 -0.552577628881 -0.152557627881 0.247462373119 0.647482374119 1.71183559178
-0.952497624881 -0.552477623881 -0.152457622881 0.247562378119 0.647582379119 1.71333566678
-0.952397619881 -0.552377618881 -0.152357617881 0.247662383119 0.647682384119 1.71483574179
-0.952297614881 -0.552277613881 -0.152257612881 0.247762388119 0.647782389119 1.71633581679
-0.95219760988 -0.55217760888 -0.15215760788 0.24786239312 0.64788239412 1.71783589179
-0.95209760488 -0.55207760388 -0.15205760288 0.24796239812 0.64798239912 1.7193359668
-0.95199759988 -0.55197759888 -0.15195759788 0.24806240312 0.64808240412 1.7208360418
-0.95189759488 -0.55187759388 -0.15185759288 0.24816240812 0.64818240912 1.72233611681
-0.951797589879 -0.551777588879 -0.151757587879 0.248262413121 0.648282414121 1.72383619181
-0.951697584879 -0.551677583879 -0.151657582879 0.248362418121 0.648382419121 1.72533626681
-0.951597579879 -0.551577578879 -0.151557577879 0.248462423121 0.648482424121 1.72683634182
-0.951497574879 -0.551477573879 -0.151457572879 0.248562428121 0.648582429121 1.72833641682
-0.951397569878 -0.551377568878 -0.151357567878 0.248662433122 0.648682434122 1.72983649182
-0.951297564878 -0.551277563878 -0.151257562878 0.248762438122 0.648782439122 1.73133656683
-0.951197559878 -0.551177558878 -0.151157557878 0.248862443122 0.648882444122 1.73283664183
-0.951097554878 -0.551077553878 -0.151057552878 0.248962448122 0.648982449122 1.73433671684
-0.950997549877 -0.550977548877 -0.150957547877 0.249062453123 0.649082454123 1.73583679184
-0.950897544877 -0.550877543877 -0.150857542877 0.249162458123 0.649182459123 1.73733686684
-0.950797539877 -0.550777538877 -0.150757537877 0.249262463123 0.649282464123 1.73883694185
